time,x,y,z
0.0,0.49144654859835096,0.13334571029936002,0.6290946153897164
0.0,0.4914277515051432,0.13343034217500865,0.6290921667471459
0.0,0.49140866795876526,0.13350802684173885,0.6290985212091682
0.0,0.4913886172654592,0.13358699551115447,0.6291006428469943
0.0,0.491369968771061,0.1336686230375348,0.6291044637478163
0.0,0.491351597631272,0.1337455463452343,0.6291094616761747
0.0,0.49133261585306776,0.13382158241402684,0.6291110849074664
0.0,0.491312620451617,0.13390237039803857,0.6291174523411297
0.0,0.49129121753061067,0.13398354591164258,0.6291202542346335
0.0,0.49127192327097374,0.13405824333488486,0.6291333907494613
0.0,0.4912517172059444,0.13413494367210355,0.6291362010192976
0.0,0.49123096329484456,0.13421268123337793,0.629145105920479
0.0,0.49121027102263615,0.13429014856625482,0.6291540111544648
0.0,0.4911909937055662,0.13436326953303623,0.6291620686026925
0.0,0.4911722392594162,0.13443693201718046,0.6291694508196989
0.0,0.4911531205889215,0.13451046408977013,0.6291822529159407
0.0,0.4911346181108927,0.13458308151849172,0.6291948860767996
0.0,0.49111634864457937,0.13465347025103785,0.6292024314016411
0.0,0.491096577115139,0.1347283918431218,0.6292160872315755
0.0,0.49107628418367133,0.13480072872007065,0.6292265224804234
0.0,0.49105834043987356,0.13486753320427214,0.6292403402365148
0.0,0.49103927362022903,0.13493976023349202,0.6292539983421765
0.0,0.49101799271263535,0.1350077453111937,0.6292679980548783
0.0,0.4909985706055692,0.1350798068669054,0.6292818215169054
0.0,0.49097820976286566,0.13514880224035267,0.6292990487140315
0.0,0.49095962742119825,0.13521549581149792,0.6293138876410729
0.0,0.4909389792758514,0.135280990801384,0.6293331486791548
0.0,0.49091881957872674,0.13534471094377898,0.6293471510243352
0.0,0.4908999447460371,0.1354100879058786,0.6293682673255023
0.0,0.4908812561513285,0.1354750491430785,0.6293844697211266
0.0,0.49086312000459936,0.13553792176824286,0.6294059219693393
0.0,0.4908433048299573,0.13560131510694326,0.6294246613165921
0.0,0.49082515941432897,0.13566390252982594,0.6294457803760483
0.0,0.49080501632021367,0.13572619796605104,0.6294655517225838
0.0,0.4907858245439415,0.1357883549111085,0.6294837925127674
0.0,0.49076610184856373,0.13584764607026933,0.6295089829504139
0.0,0.4907472480924052,0.1359084567597924,0.6295324791057153
0.0,0.4907288128311082,0.1359688877688826,0.6295502101253526
0.0,0.49070617801888583,0.13602908701577682,0.6295806636864448
0.0,0.4906875112450013,0.13608998107425863,0.6296033051262808
0.0,0.49066793379851403,0.1361468515860856,0.6296301905577267
0.0,0.49064816502758407,0.13619969964348838,0.6296587697803246
0.0,0.4906281569856961,0.13625892433533035,0.6296848124627092
0.0,0.4906087972474771,0.13631134619354854,0.6297128851564447
0.0,0.49058836783529347,0.13636868933663024,0.6297404484798012
0.0,0.4905667216054331,0.13642175814996924,0.6297724139442773
0.0,0.4905443119890772,0.13647840683842705,0.6298035422130333
0.0,0.4905262356517698,0.13652856248027295,0.6298309378664614
0.0,0.4905061058061375,0.13658248747795398,0.6298595163974459
0.0,0.4904843677265244,0.13663791014341833,0.6298957239369154
0.0,0.4904646677415905,0.13668912682916923,0.6299248102459838
0.0,0.4904432914129419,0.13673883939592685,0.6299578074818328
0.0,0.490422148102158,0.1367887882958009,0.6299902881487545
0.0,0.49040142310977675,0.13683909800883504,0.6300266641287768
0.0,0.4903804497404143,0.13688507092113156,0.630060676029367
0.0,0.490360562546429,0.13693350202936327,0.6300912843141417
0.0,0.4903391271742769,0.13697988196298402,0.6301310490356018
0.0,0.49031723489579415,0.1370268513575414,0.6301660818498765
0.0,0.49029610101221566,0.13706854871438962,0.6302070394974261
0.0,0.4902743408855383,0.1371171792192683,0.6302410410428757
0.0,0.4902519625944317,0.13716105357196634,0.6302830099355158
0.0,0.4902306069202757,0.13720819863874975,0.6303170242075754
0.0,0.49020751988743655,0.13725234340818787,0.6303600186351325
0.0,0.49018495905264925,0.1372959224865154,0.6304028417394858
0.0,0.49016267298698263,0.1373374825357701,0.6304409229390228
0.0,0.49013998542926923,0.1373803543752323,0.6304842579631693
0.0,0.4901178060283353,0.1374222438241662,0.6305267424036374
0.0,0.49009497191051954,0.13746557843407237,0.6305700771516337
0.0,0.4900720809131808,0.13750562476808037,0.6306093370469744
0.0,0.4900501354314245,0.1375446219709129,0.6306531660152799
0.0,0.49002792301866516,0.13758310090582127,0.630702423787347
0.0,0.4900044291163323,0.13761884814105974,0.6307450710311143
0.0,0.4899817959914854,0.13765580744437325,0.6307909372779233
0.0,0.48995900126849545,0.13769441338242028,0.6308362964395678
