time,x,y,z
0.0,0.5389824539237971,0.17962348682659157,0.6887557555502614
0.0,0.5389615988106768,0.17962365064084443,0.6888087545916949
0.0,0.5389417963138587,0.17962075568614744,0.6888576058914002
0.0,0.5389215054651944,0.17961653514922823,0.6889080095050052
0.0,0.5389003434017522,0.17961215847883502,0.6889595676909632
0.0,0.5388792484341216,0.17960458636051504,0.6890165309851916
0.0,0.5388554745861783,0.17960190471719564,0.6890710334937891
0.0,0.5388350392260789,0.17959281534439572,0.6891238320964738
0.0,0.5388126883880947,0.17958603332017428,0.6891786064248412
0.0,0.5387928132341268,0.17957485150163463,0.6892356162858468
0.0,0.5387708791877117,0.179563479321386,0.6892919179505512
0.0,0.5387476922705344,0.17955328062015877,0.6893454347516415
0.0,0.5387235185555118,0.17954086705867758,0.689409542272287
0.0,0.5387028340544587,0.17952316870414178,0.6894669955110749
0.0,0.5386797804636395,0.17951179616620092,0.6895286007355106
0.0,0.5386573619446501,0.17949712377393817,0.6895871459646501
0.0,0.5386358229124328,0.17948131625223582,0.6896447381749994
0.0,0.5386124786764638,0.1794634775363239,0.689706089081258
0.0,0.5385888864678274,0.17944653908359554,0.6897676225620629
0.0,0.5385644618051536,0.17942831521487093,0.6898308680618996
0.0,0.5385407850836429,0.17941049545362148,0.6898926794934869
0.0,0.5385146198438153,0.17939180972464944,0.6899588183938713
0.0,0.5384921031036831,0.17937170120242407,0.6900200206354989
0.0,0.5384698640470394,0.17934670500749234,0.6900833972679496
0.0,0.5384447484286167,0.1793277692543387,0.6901519624411476
0.0,0.5384193464363153,0.17930823055238992,0.6902171741891944
0.0,0.5383950654929224,0.17928438819203535,0.690279029734218
0.0,0.5383698931966336,0.17925795609164397,0.6903476181084066
0.0,0.538346653220417,0.17923263211732302,0.690412391675306
0.0,0.5383227082253166,0.17920915766924805,0.6904772287482034
0.0,0.5383002075812457,0.17918234265318406,0.6905415723128141
0.0,0.5382715447407027,0.17915491740812062,0.6906155815594488
0.0,0.5382471682293175,0.17912721793065212,0.6906831505708754
0.0,0.5382190880704087,0.17909956205818653,0.6907564196689021
0.0,0.5381914837815388,0.1790702347916571,0.6908260114034425
0.0,0.5381641509262202,0.17904015767211157,0.6908993212060058
0.0,0.5381360659137696,0.17901130757408107,0.6909732018876044
0.0,0.5381082329790976,0.17898251807526974,0.6910426181784046
0.0,0.5380811255405146,0.17895222827335716,0.6911156500993667
0.0,0.5380540386807513,0.17891979679277945,0.6911897228963012
0.0,0.5380278935531544,0.17888976644990265,0.6912569734369444
0.0,0.5379992772578849,0.17885607943534115,0.6913338954082086
0.0,0.5379702259534157,0.17882273656568698,0.6914112585055074
0.0,0.537940623830813,0.17878798693571696,0.6914859029192644
0.0,0.5379125141945666,0.1787497436455544,0.6915561817843959
0.0,0.5378828656293569,0.17871464574954274,0.6916350422239296
0.0,0.5378533414552583,0.17867858016574154,0.6917103931794992
0.0,0.5378241470063446,0.1786442538404882,0.6917840337456103
0.0,0.5377935380917227,0.17860557805725005,0.6918662358737765
0.0,0.5377643261061583,0.17856661802958443,0.691942451360576
0.0,0.537732958544715,0.17853007719036076,0.692020404164977
0.0,0.5377018556022146,0.17848804274238808,0.6921007932006017
0.0,0.5376699486610904,0.1784455187602199,0.6921829988797997
0.0,0.5376375219262597,0.17840890701885373,0.6922626925460632
0.0,0.5376047669734356,0.17836594112046356,0.6923420916805796
0.0,0.5375732263418143,0.17832612634358952,0.6924221031095097
0.0,0.5375421107170287,0.1782814411792612,0.6925077902453765
0.0,0.5375112349544139,0.17823469518094218,0.6925900165807292
0.0,0.5374790936270134,0.17819312450187214,0.6926716421240029
0.0,0.5374430478069828,0.1781463042428546,0.692761885296297
0.0,0.5374090790932053,0.17810023039305015,0.6928485671926702
0.0,0.5373767188475367,0.17805049888063687,0.6929305881612435
0.0,0.5373416068738195,0.17800257261421912,0.6930201164175522
0.0,0.5373081256794356,0.17795324865792525,0.6931075185476848
0.0,0.5372738205674326,0.17790593356990952,0.6931952256159414
0.0,0.5372382934508041,0.1778562012781711,0.6932860219743835
0.0,0.5372049771887378,0.1778045322917053,0.6933743557034928
0.0,0.5371694253564591,0.17775236769558048,0.6934663326305917
0.0,0.5371333970778293,0.1777014418828866,0.6935582382496379
0.0,0.5370957383333181,0.17764715463303649,0.6936542930436409
0.0,0.5370588242971,0.17759343263377889,0.693749078900399
0.0,0.5370269548600227,0.17753586498121476,0.6938341057156546
0.0,0.5369907317887241,0.17747905520957882,0.6939330854437354
0.0,0.5369531810118171,0.1774226301552861,0.6940261603768179
0.0,0.5369180584964247,0.17736882067447687,0.6941179473482844
0.0,0.5368822455145928,0.17730636577579414,0.6942150949168834
0.0,0.5368452027233364,0.177247794247589,0.694312092316101
0.0,0.5368105580116544,0.17718717744985057,0.6944064592146141
0.0,0.536773138343022,0.17712689228997075,0.6945086495828314
0.0,0.5367353640697374,0.1770704183059593,0.6946054379890417
0.0,0.5366994238517242,0.1770102823064567,0.6947013051045176
0.0,0.5366635318525512,0.17694394044031023,0.6948002486310727
0.0,0.5366252995348271,0.17688617402363915,0.6948985532694146
0.0,0.5365885636387674,0.1768215509200455,0.6949976808479779
0.0,0.536553756759499,0.17675930019166852,0.695092769025791
0.0,0.536516922707043,0.1766963882493068,0.6951951696353027
0.0,0.5364790160460609,0.17662780507504694,0.6952979208964056
0.0,0.5364410097284789,0.17656500883908882,0.6953978446678705
0.0,0.5364027569177896,0.1764979289943484,0.6955004050204288
0.0,0.5363654615224385,0.17643307545635564,0.6956040498328349
0.0,0.5363301888611193,0.1763656149248805,0.6957023644430239
0.0,0.536290776366592,0.17629966294718863,0.6958055956150103
0.0,0.536250380364332,0.1762315561079895,0.6959151701786351
0.0,0.5362108679640026,0.17616508716581214,0.6960150393712539
0.0,0.5361709333754718,0.17609661023706358,0.6961242877799201
0.0,0.5361334041304227,0.17602865541597507,0.6962259194892079
0.0,0.5360973340191707,0.17595916076163434,0.6963258344174132
0.0,0.5360576854214552,0.1758917645896025,0.6964299619640989
0.0,0.5360203500600332,0.17582118546949574,0.6965358979652686
0.0,0.5359797243315662,0.17575390697187615,0.6966412243065452
0.0,0.535939439596028,0.17568518333637648,0.6967469502443002
0.0,0.5359010356591426,0.17561311896515966,0.6968553515580024
0.0,0.5358615150592791,0.17554121269313705,0.6969614568958897
0.0,0.5358192616553255,0.17547467874659312,0.6970689731470601
0.0,0.5357804344105122,0.17540183396872452,0.6971746903567987
0.0,0.535740541339194,0.17533351943148026,0.6972755022671685
0.0,0.5357006141870418,0.17525857800684688,0.6973875585959408
0.0,0.5356642372017156,0.17518675841654371,0.6974888403492263
0.0,0.5356237204045343,0.17511793509275217,0.6975987437579407
0.0,0.5355840641677674,0.17504804852600753,0.6977041163119473
0.0,0.5355412472580826,0.1749770693104358,0.6978145725363203
0.0,0.5355023385110507,0.17490203745810395,0.6979252309787473
0.0,0.535463285061935,0.1748296294661443,0.698027148341041
0.0,0.535422905280504,0.17475553020326154,0.6981355110693563
0.0,0.5353838688288398,0.17468152437437118,0.6982455610566894
0.0,0.5353419092851166,0.1746127662139666,0.6983534387914013
0.0,0.5353016273902811,0.1745398621142031,0.6984609162151894
0.0,0.5352614844213894,0.17446418577829131,0.6985692574257825
0.0,0.5352224371576138,0.1743910631247253,0.6986787108343409
0.0,0.5351820867070157,0.1743163178889252,0.6987869437671717
0.0,0.5351420809132091,0.17423902961492574,0.6988959585557176
0.0,0.5350988401993491,0.17416661338449277,0.6990072199095968
0.0,0.535058208044377,0.17408877023731287,0.6991172301634075
0.0,0.5350183187173425,0.1740106772416947,0.6992260686224968
0.0,0.5349792686626708,0.17393372808337176,0.6993373274389522
0.0,0.534939967486921,0.17385974594329381,0.6994435298596484
0.0,0.5348997463859754,0.17378304287298935,0.6995522828922803
0.0,0.5348595131046179,0.17370284029717134,0.6996625095640865
0.0,0.5348217471200363,0.17362515673516457,0.6997680559984968
0.0,0.5347818672178801,0.17354794608797458,0.6998806567032395
0.0,0.5347438442775606,0.17346742053649195,0.699987832771367
0.0,0.5347035171247833,0.1733881694942469,0.7000975723206647
0.0,0.534661777780926,0.1733082134467212,0.7002099158432596
0.0,0.534620625534789,0.17322934221748643,0.7003207948382766
0.0,0.5345807424919957,0.17314839190037584,0.700430710975174
0.0,0.5345438080226799,0.17306693355653677,0.7005364916952449
0.0,0.5345031343020454,0.1729876423688447,0.7006468264109637
0.0,0.5344625165947273,0.17290572843997445,0.7007621400867757
0.0,0.5344237305959695,0.1728264150021163,0.7008733661167181
