time,x,y,z
0.0,0.16893840928538295,0.10688725501291498,0.835882649103166
0.0,0.168909787220151,0.10689116255318673,0.8359077406412
0.0,0.16888035371428348,0.1068970345247532,0.8359295909350697
0.0,0.16885225184713074,0.10690371589292472,0.8359538428234454
0.0,0.16882536839122025,0.10690590050388937,0.835978686608563
0.0,0.1687963983254132,0.10691291112437476,0.8360001288702439
0.0,0.16877002905436927,0.1069175514235509,0.8360213391186438
0.0,0.16874095092696,0.10691958778903654,0.8360468293532906
0.0,0.1687096436970309,0.10692466139439447,0.8360725289242471
0.0,0.1686837210328886,0.10692817628419225,0.836096721274189
0.0,0.1686557752168221,0.10693357387535121,0.8361181359629081
0.0,0.16862526978889736,0.10693943167972982,0.836143200282859
0.0,0.16859873109844142,0.10694441430894144,0.8361643456116153
0.0,0.16857081390225714,0.10694742507196792,0.8361891599992773
0.0,0.16854419949826463,0.10695416484003069,0.8362099604865822
0.0,0.16851403066604725,0.1069577970091273,0.8362353803622653
0.0,0.16848643587847323,0.10696191024310883,0.8362599916907067
0.0,0.16845807561187445,0.10696872950184343,0.8362812483116977
0.0,0.1684294798075744,0.10697161366315514,0.8363064489181038
0.0,0.16840292489311515,0.1069784651616407,0.8363271358195858
0.0,0.16837404487384902,0.106982633881838,0.8363521994314793
0.0,0.16834559191989884,0.10698785033547645,0.8363737564044708
0.0,0.16831961608300797,0.10699137969591757,0.8363979008683324
0.0,0.168292651954606,0.10699714892765375,0.8364188265016305
0.0,0.16826208258659886,0.10700196400363218,0.8364442457454864
0.0,0.16823672697392844,0.1070076824681414,0.8364648544516551
0.0,0.1682064996860746,0.10701203413557211,0.8364902218754768
0.0,0.16817849265122095,0.10701596309480017,0.8365148512654471
0.0,0.16814963138257977,0.10702149575176402,0.8365366318366032
0.0,0.168120865037105,0.10702172441053578,0.8365624624580544
0.0,0.16809121731812332,0.10702320892920061,0.8365852095991448
0.0,0.16805868115849465,0.10702030477199954,0.836610138619946
0.0,0.1680230797645522,0.10701759983268049,0.8366358850733844
0.0,0.16798635174721477,0.10701212878547678,0.8366656587506981
0.0,0.16794734419679694,0.10700485773254435,0.8366938090577506
0.0,0.16791034537089897,0.10699735514449471,0.8367213807738709
0.0,0.16787125856476354,0.10698834948572204,0.8367499716641964
0.0,0.16783036841502671,0.10698129272534551,0.8367816717916258
0.0,0.1677912480751481,0.10697392315884163,0.83680996183947
0.0,0.16775626379027306,0.10696742305341693,0.8368368804242762
0.0,0.16771606334323372,0.10695471991492828,0.8368696352187437
0.0,0.16768025689562163,0.10694684285386113,0.8368943484696582
0.0,0.1676423003263589,0.10693495960194006,0.8369262997996666
0.0,0.16760420879674076,0.10692140972363258,0.8369586526493604
0.0,0.16756639613500265,0.10691037649789857,0.8369876220018203
0.0,0.1675303957411267,0.1069010119535796,0.8370156758738866
0.0,0.16749492333901875,0.10688768489188642,0.8370472404476972
0.0,0.16745842862083912,0.10687458479810792,0.8370763231989384
0.0,0.1674221143266794,0.10686407803772527,0.8371020678250763
0.0,0.16738648843036355,0.10685136187989101,0.8371307587865164
0.0,0.16735165658940188,0.10683799564065206,0.8371595312945852
0.0,0.16732287317568273,0.10682543449783877,0.8371831467974911
0.0,0.16728774068012023,0.10681245683311429,0.8372118688178473
0.0,0.16725845269294592,0.10679989117250262,0.8372359750289239
0.0,0.1672283491270729,0.10678602447927817,0.8372604833767565
0.0,0.16719982831093375,0.10677488361620167,0.837284134192314
0.0,0.16717133807734721,0.10676044525305202,0.837308310639135
0.0,0.16714309684223974,0.10674882676899736,0.8373319031943671
0.0,0.16711218817150386,0.10673424749635708,0.8373599353916062
0.0,0.16708772975498573,0.10672134153860167,0.8373796571239832
0.0,0.1670596050597482,0.10670594311596295,0.8374040869380988
0.0,0.16703092354427332,0.10669274613867315,0.8374253138483619
