time,x,y,z
0.0,0.5356027305248852,-0.2084221022043593,0.36903365413335454
0.0,0.5356318177679222,-0.20841175400407624,0.3690356753204488
0.0,0.5356635428051416,-0.20840805612901375,0.3690451896490544
0.0,0.5356897677533059,-0.20840560434290983,0.36904437178310595
0.0,0.5357199823239206,-0.20839914666485593,0.36904926428196594
0.0,0.5357496110084459,-0.20839459843167768,0.3690524627028736
0.0,0.5357797936992096,-0.20838777034827902,0.3690622650340939
0.0,0.5358063596901457,-0.20838345355357502,0.3690651613018888
0.0,0.5358354840166346,-0.20838013297068142,0.36907036864918713
0.0,0.5358661843222741,-0.20837179889060775,0.3690793035469711
0.0,0.5358926060464785,-0.2083677494139872,0.3690841926417159
0.0,0.5359218781682191,-0.20836367557907648,0.3690896832805534
0.0,0.5359498178672405,-0.20836273337596584,0.36909630065552435
0.0,0.5359807985532419,-0.20835446636911809,0.36910002107994244
0.0,0.5360098434018474,-0.2083511091600267,0.3691043400022914
0.0,0.5360375848433294,-0.20834407973209748,0.36910693853543125
0.0,0.536068365409806,-0.20833656479176083,0.36911155387462463
0.0,0.536096283747008,-0.2083359447438184,0.36911706175374387
0.0,0.5361268561612846,-0.20832845957882823,0.3691225268624927
0.0,0.5361541599544091,-0.20832273466164958,0.36912601178260895
0.0,0.5361867640614799,-0.20831683898708014,0.3691323020075573
0.0,0.5362125907922706,-0.20831460143931727,0.3691348737760813
0.0,0.5362441346734259,-0.20830458094114046,0.36914031763496685
0.0,0.536272856294265,-0.2083023270713056,0.36914496640999456
0.0,0.5363003204239167,-0.20829568858933067,0.36914663917043616
0.0,0.5363296101121647,-0.20829109051254147,0.36915441955349426
0.0,0.5363579139878635,-0.20828883379333377,0.36916275383259706
0.0,0.5363892176729724,-0.20827996971782187,0.3691647355724253
0.0,0.5364188431800836,-0.20827528346994362,0.3691672964142815
0.0,0.5364478576480454,-0.20827251685127818,0.3691701818062409
0.0,0.5364773791477205,-0.20826764501807782,0.3691756351706194
0.0,0.5365078886688628,-0.20826000656357968,0.36918222498847997
0.0,0.5365342432899839,-0.20825721865664,0.36918222928334987
0.0,0.536565093298973,-0.20824928518875063,0.3691859704893787
0.0,0.5365930278987632,-0.20824238221597902,0.3691859600345207
0.0,0.5366219756453995,-0.20823882139654565,0.3691925808277872
0.0,0.5366520512175217,-0.2082328479684071,0.3691963344102129
0.0,0.5366823948483659,-0.20822588264727598,0.3692017921269151
0.0,0.5367123014959502,-0.20822015521248965,0.36920669138571505
0.0,0.5367424898672614,-0.20821384174867325,0.3692104236532123
0.0,0.5367697681586069,-0.20820841131081907,0.3692095201429174
0.0,0.5367993510455056,-0.20820408483657515,0.3692109740393754
0.0,0.5368291276994599,-0.2081985471456685,0.3692158255004256
0.0,0.5368596713169196,-0.20819166579983,0.3692172275954548
0.0,0.536889542175897,-0.20818584913116978,0.3692226768930858
0.0,0.5369160859597776,-0.20818228517651022,0.369223816392312
0.0,0.5369472792457208,-0.208173515060809,0.36922636282129034
0.0,0.5369770448659565,-0.20816763637285796,0.36923353696145644
0.0,0.5370069094595977,-0.20816229136212233,0.3692367081285742
0.0,0.5370359361617743,-0.20815184896905273,0.3692386899544602
0.0,0.5370658666762442,-0.20814529290481337,0.3692470060496605
0.0,0.5370935295550336,-0.20813853848066627,0.3692498537338
0.0,0.537124093031712,-0.20813063309953408,0.3692570410156573
0.0,0.5371534275158232,-0.20812590287592292,0.36926362263946644
0.0,0.5371844039270565,-0.20811763424422694,0.36926616286963426
0.0,0.5372123287067077,-0.2081103698571185,0.3692658449587885
0.0,0.5372433048887595,-0.20810221304813015,0.36926780215798644
0.0,0.5372732257798363,-0.208097451429448,0.36926776904699243
0.0,0.5373010682655088,-0.2080898227262543,0.3692709077023083
0.0,0.5373309697732884,-0.2080841387983602,0.36927462612770157
0.0,0.5373615249695627,-0.20807717006713786,0.36927744311720095
0.0,0.5373930571058336,-0.20806758796274694,0.36927942126540325
0.0,0.5374227418844933,-0.20806235037630127,0.36928370665116156
0.0,0.5374541876823173,-0.208052625080961,0.36928738991399673
0.0,0.5374822501884445,-0.20804526980988178,0.3692853219584381
0.0,0.5375104770353111,-0.20803703173971916,0.36928818776812594
0.0,0.5375436956164927,-0.20802971353933636,0.3692941915706897
0.0,0.5375733152739329,-0.20801803648475825,0.3692924286826897
0.0,0.5376052529579389,-0.20800745260699224,0.36929382132639244
0.0,0.5376342491686559,-0.20800479224976243,0.36929289758354583
0.0,0.5376654901133066,-0.2079963005863791,0.36929256181017184
0.0,0.5376993034195555,-0.20798741710281465,0.36929856844472786
0.0,0.5377302433341615,-0.2079794565441642,0.36929936294544763
0.0,0.5377615814816744,-0.20797039670049922,0.3693007504489161
0.0,0.5377922248800605,-0.20796358570038054,0.3692998527060218
0.0,0.5378241440037381,-0.20795335131572984,0.3692995254310767
0.0,0.537854754039216,-0.2079457269462509,0.36930240197885167
0.0,0.5378855145346574,-0.20793797433171662,0.3693049647379241
0.0,0.5379179658010917,-0.20793220934966758,0.36931328636953664
0.0,0.5379518928693567,-0.20791654323160966,0.36931407842965996
0.0,0.53798248869838,-0.20790928056695485,0.3693146392350052
0.0,0.5380149232764637,-0.20790370804902955,0.3693217858211761
0.0,0.5380500197351892,-0.2078919736240751,0.36932285863250747
0.0,0.5380811169433639,-0.2078834031280441,0.3693248178254385
0.0,0.5381120957446593,-0.20787551589255018,0.36932447901564297
0.0,0.5381457294048039,-0.20786724945597432,0.36932993554996546
0.0,0.5381772364692431,-0.20785742631097598,0.3693310204689807
0.0,0.5382074615049932,-0.20785114676445612,0.3693330084965694
0.0,0.5382397518069248,-0.2078392221181722,0.36933610558083685
0.0,0.5382706826565227,-0.20783096812057977,0.36933864913265285
0.0,0.5383015699339558,-0.20782253783345372,0.36934292900862936
0.0,0.5383326073434035,-0.2078136670921767,0.3693478107055819
0.0,0.5383638088017181,-0.20780432222821588,0.3693520445726956
0.0,0.5383976002483158,-0.2077948232252636,0.36936149883518743
0.0,0.5384289211003032,-0.2077856251535282,0.36936407228444396
0.0,0.5384609308836433,-0.2077749227311839,0.3693663227830318
0.0,0.5384930356201617,-0.2077645721359806,0.36936369911579436
0.0,0.5385236057596064,-0.2077567707713312,0.36936853047009455
0.0,0.538556011050811,-0.20774507377602608,0.3693687476264745
0.0,0.5385884258959467,-0.20773314119291347,0.369371559200063
0.0,0.5386183239828571,-0.20772796760792894,0.3693718057904099
0.0,0.5386518370412835,-0.2077133164578263,0.36937403920922496
0.0,0.5386828622212115,-0.20770496139650332,0.3693748040127801
0.0,0.5387166486126794,-0.2076959198468405,0.3693813816055746
0.0,0.5387474778240764,-0.20768783206516878,0.369383910539224
0.0,0.5387782088122768,-0.20767985590185362,0.36938700239581285
0.0,0.5388093247874624,-0.20767166938750034,0.36938545223947333
0.0,0.5388431964243067,-0.20766323032413808,0.36938742210732406
0.0,0.5388755152637198,-0.20765174590472243,0.36938704197169875
0.0,0.5389062847403082,-0.20764425646246468,0.36938666497397493
0.0,0.5389408401466917,-0.2076340720733701,0.3693880284442681
0.0,0.5389738193461254,-0.20762785137632236,0.3693899723917789
0.0,0.5390066494028107,-0.20761509033978656,0.36938962229615896
0.0,0.5390384514639661,-0.2076050012490204,0.3693886573599215
0.0,0.5390727712174849,-0.20759528387118095,0.3693905931790574
0.0,0.5391037320730279,-0.20758722196223964,0.36939079888776544
0.0,0.5391375446777908,-0.2075782409079209,0.36939620446783805
0.0,0.539169736774598,-0.20756667463369052,0.36939611330864774
0.0,0.5392043827272885,-0.20755595056328885,0.36939859221865645
0.0,0.5392354612675414,-0.20754762317165304,0.3693982169920732
0.0,0.5392665765788996,-0.20753873773408843,0.36939869393489433
0.0,0.5393016649386637,-0.20752696426288872,0.3694006095065069
0.0,0.5393337219057965,-0.20751613766722787,0.3694002306151528
0.0,0.5393680010162899,-0.2075057246017129,0.3694061939381277
0.0,0.5393985330914295,-0.20749931796300988,0.36940292318326784
0.0,0.5394353696626127,-0.20748306990720966,0.36940485633507586
0.0,0.5394701810671273,-0.20747182950284643,0.36940589667716656
0.0,0.5395043222247534,-0.20746179753913901,0.3694112458759067
0.0,0.5395358539199498,-0.20745297290587034,0.36940681270645487
0.0,0.539570256797239,-0.20744191604289847,0.36941450497914424
0.0,0.5396051571591757,-0.20743042888893062,0.36941757764860855
0.0,0.5396414404472251,-0.20742155455273734,0.3694269883435999
0.0,0.5396735496193041,-0.20741017292609476,0.3694269025639583
0.0,0.5397083218335353,-0.20739938536744199,0.3694276638457836
0.0,0.5397459846703111,-0.20738778994681967,0.36943246222272996
0.0,0.5397781172678673,-0.2073767888775861,0.3694315078507529
0.0,0.5398112972803275,-0.20736961767086104,0.36943516281736993
0.0,0.5398481831730964,-0.20735349045386328,0.369434732634955
0.0,0.5398812020516138,-0.20734658802694145,0.36943753812917474
0.0,0.5399186372344322,-0.20733506084069625,0.3694452309619447
0.0,0.5399540282182382,-0.20732161115903305,0.3694497274586607
0.0,0.5399848702043211,-0.20731387866425297,0.3694487521775469
0.0,0.5400225807337758,-0.20730164239592966,0.36945441436992643
0.0,0.5400571879314365,-0.20729062890662192,0.3694559850206366
0.0,0.540092812237017,-0.20727745020806174,0.3694573015887589
0.0,0.5401269340392327,-0.20726802695353222,0.3694571727390631
0.0,0.540161334990585,-0.20725765264801502,0.36946081984056395
0.0,0.5401966245445894,-0.20724504862184948,0.36946185170251583
0.0,0.5402327812892419,-0.2072362234538539,0.3694724153023325
0.0,0.540267119882117,-0.20722592700565218,0.3694740031320447
0.0,0.5403013971947208,-0.20721574520514707,0.3694782369339655
0.0,0.5403357139422333,-0.2072052438644851,0.3694815795019576
0.0,0.5403711980911131,-0.20719824514657442,0.3694915736589873
0.0,0.5404050484778039,-0.20718207655088483,0.36949203365755745
0.0,0.5404403921504554,-0.20717525746544926,0.3695011540020158
0.0,0.5404780131376093,-0.20716350060154928,0.3695065105712166
0.0,0.5405125427496905,-0.20715261495540477,0.3695086927145882
0.0,0.5405470424654889,-0.20714189051308618,0.3695123349668898
0.0,0.540582582688085,-0.20713471552996093,0.3695202958606253
0.0,0.5406172118204685,-0.20712398583608296,0.36952220411279857
0.0,0.5406540656398166,-0.20711419334003914,0.3695275687406447
0.0,0.5406885942590239,-0.2071034812682664,0.36952859301973107
0.0,0.5407259800728443,-0.20709159052799317,0.36953800975115564
0.0,0.5407627300030309,-0.20708187543419299,0.36954249508571463
0.0,0.5407976659054552,-0.2070695240008852,0.3695470059955902
0.0,0.5408333355775562,-0.20706196247053044,0.3695549667125515
0.0,0.5408695366448855,-0.20705333452634495,0.3695611798100826
0.0,0.5409068808936472,-0.2070420260345065,0.36956769824306684
0.0,0.5409391968442855,-0.2070366094463088,0.3695716579679162
0.0,0.540978030235129,-0.20702178284786107,0.36957379175852373
0.0,0.541014924240346,-0.20701152671424788,0.36958088680369006
0.0,0.5410530130766174,-0.20699863768512194,0.36958365746305
0.0,0.541086388714056,-0.20699094760005793,0.3695840973616383
0.0,0.5411252862619935,-0.2069759468681772,0.36958827682794837
0.0,0.541160515810028,-0.20697069251042063,0.36958990615081666
0.0,0.5411967133654866,-0.20695503355671832,0.3695938003996544
0.0,0.5412335054062571,-0.2069453199299715,0.3695971224545667
0.0,0.5412697415062654,-0.2069360467098431,0.3696062482736375
0.0,0.5413049282153916,-0.20692328879703614,0.36960901879709485
0.0,0.5413418832024599,-0.20691333303571538,0.36961117766049617
0.0,0.5413798247924505,-0.206900518782403,0.3696150877664463
0.0,0.5414175226984932,-0.20688882897743704,0.3696160885001484
0.0,0.5414522059392733,-0.20687701450664983,0.36962058199543973
0.0,0.5414930333012227,-0.20686366385209182,0.36962680234505496
0.0,0.5415283803199259,-0.20685104015066447,0.3696260829542878
0.0,0.5415647687007189,-0.20684232857956858,0.36963002309048887
0.0,0.5416030335236928,-0.20682834738321046,0.36963709464640776
0.0,0.54163774722022,-0.20681715492548391,0.36963753723889137
0.0,0.5416755363736651,-0.20680396069444318,0.36964549247174716
0.0,0.54171311000904,-0.2067920172939042,0.3696499848777677
0.0,0.5417478229129742,-0.2067795613063879,0.3696567646396811
0.0,0.5417848495694968,-0.20676918810339112,0.3696586698417636
0.0,0.5418231964514841,-0.20675547332711303,0.3696607980770375
0.0,0.5418604439175245,-0.20674413453728305,0.3696658440127334
0.0,0.541899242832885,-0.20672923982650643,0.3696679664775963
0.0,0.5419328099767406,-0.20672107882670024,0.3696678297878063
0.0,0.5419720608385756,-0.20670466731235917,0.3696723041773996
0.0,0.5420093988835123,-0.2066930333000362,0.3696779576172267
0.0,0.5420474062333211,-0.20667989426605962,0.369683883548413
0.0,0.5420831185157589,-0.20666616139839655,0.36968374348036176
0.0,0.5421213773727048,-0.2066517641911001,0.36969110982808734
0.0,0.5421592520201396,-0.20663844879549842,0.3696978984731988
0.0,0.5421970968553504,-0.2066259543001006,0.36970000310891216
0.0,0.5422349200818701,-0.20661344236422524,0.3697027084616454
0.0,0.542272817202463,-0.20660066321361992,0.3697060095542579
