time,x,y,z
0.0,0.07245054649020345,0.11734495477465744,1.028871726486458
0.0,0.07238782777608091,0.11740148776326512,1.0288697535310807
0.0,0.07232743430385709,0.11745759452242951,1.0288657311797573
0.0,0.0722674649657402,0.11751485330470055,1.0288632776717315
0.0,0.07220319351085368,0.11756709952510783,1.0288621479677809
0.0,0.07214407610125258,0.11761700634309318,1.0288609321759143
0.0,0.07208336855592645,0.11767615842578819,1.028856362183455
0.0,0.07202527284739008,0.1177304251903201,1.0288542597299482
0.0,0.07196511476698526,0.11777955803665516,1.0288532332486002
0.0,0.0719086039222295,0.11783709473937891,1.0288504610549305
0.0,0.07184966169661997,0.1178910981412725,1.028848452794469
0.0,0.07179307993440014,0.11794239133309453,1.0288447882530622
0.0,0.0717345680374443,0.11799436098441013,1.0288431723643459
0.0,0.07167978813887647,0.11804517201746645,1.028839368324986
0.0,0.07162288246414673,0.11809445630709237,1.0288379894864879
0.0,0.0715649034037169,0.11814423410208114,1.0288366202605306
0.0,0.07151341676513132,0.11819586854413046,1.0288322416878468
0.0,0.07145589127059317,0.1182461155716657,1.0288306510818563
0.0,0.0714012233342342,0.1182977245047834,1.028828606252618
0.0,0.07134744863330608,0.11834519207267995,1.0288272295437477
0.0,0.07128881541978868,0.11839528081919141,1.0288258599103717
0.0,0.07123744797196438,0.11844168940785833,1.0288244503793955
0.0,0.07118315593697874,0.11848652299794812,1.0288236314151682
0.0,0.07112981593101267,0.11853748412389746,1.0288197175129785
0.0,0.07107881491583798,0.11858604026958403,1.028817723803048
0.0,0.07102348119382486,0.11863339706579712,1.0288163663549794
0.0,0.07096917957210842,0.11868264386895946,1.028814606221378
0.0,0.07091967333947752,0.1187341888094873,1.0288101457473924
0.0,0.07086508736363384,0.11877931945757395,1.028809126659519
0.0,0.07080895155144465,0.11882376492715321,1.0288086115984665
0.0,0.07075582686368025,0.11887277113631473,1.0288069648393476
0.0,0.07069884659331453,0.11891954666173074,1.0288061263213835
0.0,0.07064654667119716,0.11896948982476975,1.0288022928517926
0.0,0.07059337511670467,0.11901829967240385,1.0288006624927246
0.0,0.07054085479412862,0.11906875300677378,1.0287986286882784
0.0,0.07048764172630882,0.11911937887957307,1.028796692285669
0.0,0.070434079754312,0.11917082302302157,1.0287927194382152
0.0,0.07038257321644636,0.11922358934868918,1.0287883911482625
0.0,0.07032381928187414,0.1192689239768622,1.0287877859765595
0.0,0.07027034857593598,0.11932039676156056,1.028783730834423
0.0,0.07021898698539826,0.11936613952899257,1.0287823549207014
