time,x,y,z
0.0,0.4679965955148314,-0.2935846730611326,0.3545861246309592
0.0,0.46804493252215473,-0.29357680356961313,0.35459274211416414
0.0,0.4680909011185377,-0.2935729363397647,0.3546017614288209
0.0,0.4681337363367108,-0.2935686166000193,0.3546083046195889
0.0,0.46818032274696936,-0.293563396611896,0.35461773874534835
0.0,0.4682262197946854,-0.2935596099064147,0.3546273227041253
0.0,0.4682713333495907,-0.29355685972706436,0.3546345319664146
0.0,0.4683174098835364,-0.29355202128219565,0.3546471651706102
0.0,0.46836407699637966,-0.2935469047697729,0.3546578295163962
0.0,0.46841014576719286,-0.2935423935256937,0.3546683607924708
0.0,0.46845911802331985,-0.2935383683083847,0.3546788987404533
0.0,0.46850146461395076,-0.2935347042195758,0.3546848345264295
0.0,0.4685498734305942,-0.29353160682507573,0.3546959670439276
0.0,0.4685973816928516,-0.2935250826731469,0.3547066114904738
0.0,0.46863886177179626,-0.2935229580303774,0.35471096151719167
0.0,0.4686860826461353,-0.2935170427316477,0.3547193835002303
0.0,0.46873454298957956,-0.2935136539741152,0.3547321477666758
0.0,0.4687777868066842,-0.2935087920843952,0.35474108931484377
0.0,0.46882343829410783,-0.2935048816945148,0.3547504575604896
0.0,0.4688709738624715,-0.2934979839573214,0.3547598207630945
0.0,0.46891574411298653,-0.29349538541063513,0.35477029154464224
0.0,0.46896090936468,-0.293492408894073,0.354778044319885
0.0,0.46900965020991475,-0.2934840844553405,0.35478706978502067
0.0,0.4690523548387361,-0.2934802198295484,0.35479324306254467
0.0,0.4691011477864244,-0.29347116306905313,0.35480137068201145
0.0,0.46914650107839967,-0.29346773583562047,0.3548107667155009
0.0,0.46919231020891505,-0.2934638457795091,0.35482198953498206
0.0,0.46923801568689216,-0.2934598389657844,0.35483024263036006
0.0,0.4692800823254947,-0.2934565005531269,0.3548379034217712
0.0,0.46932793322273414,-0.2934488877291979,0.35484832400243677
0.0,0.4693714612402399,-0.2934436919908306,0.35485563343844867
