time,x,y,z
0.0,0.43954905456589877,0.026525531008446943,0.6485081777446866
0.0,0.4395361340404017,0.02654517712601274,0.6485237227468026
0.0,0.4395218228108929,0.026568131177885892,0.6485454089257743
0.0,0.4395076490564454,0.02658564238720807,0.6485726154258404
0.0,0.43949289176069106,0.026604169616202326,0.6485907889854181
0.0,0.4394795124337503,0.02662206520675733,0.6486115633693389
0.0,0.43946479097787416,0.02664286130657704,0.6486388359521654
0.0,0.4394489320726568,0.026659095496810704,0.6486587721854797
0.0,0.4394331609262632,0.026676477645880454,0.6486881949119534
0.0,0.4394191464777609,0.026694433059496453,0.648709864733886
0.0,0.43940476462408934,0.026709840908690212,0.6487374829947408
0.0,0.4393896289117149,0.02672537570311155,0.6487608964074341
0.0,0.43937401853872854,0.026743738342777157,0.6487851508788268
0.0,0.4393588057511312,0.026756960997526023,0.6488137204670225
0.0,0.43934437777678886,0.02677239650458906,0.6488409770742986
0.0,0.43932857720598206,0.026788569577335178,0.648865625865521
0.0,0.43931380984937834,0.0268045184501706,0.6488933480751019
0.0,0.4392976915265028,0.026817299492304922,0.64892365202976
0.0,0.4392819428831991,0.026832140299221027,0.6489479370207625
0.0,0.439266867019957,0.026848229821132715,0.6489765026370318
0.0,0.43925084905023204,0.026859004071143527,0.6490067659319078
0.0,0.43923506410811264,0.02687081467443864,0.6490362047497619
0.0,0.4392179917734875,0.02687823517441504,0.6490682400865436
0.0,0.4392016577650622,0.026893534360147693,0.6490981219699014
0.0,0.43918558702235366,0.026901419582597237,0.6491335578958072
0.0,0.439167247021926,0.026913775038039378,0.6491669802567048
0.0,0.43915124386593996,0.026923679359582082,0.6491968334113848
0.0,0.4391338363056911,0.02693580215867922,0.6492285182344549
0.0,0.4391180923596834,0.02694320445152509,0.6492631141832625
0.0,0.43910223339163224,0.02695709684926728,0.6492973566026745
0.0,0.43908615542391544,0.02696345820226382,0.6493280662352894
0.0,0.43906903688144894,0.026977022905913858,0.6493640454412373
0.0,0.43905118480962924,0.02698124292552221,0.6493973612470595
0.0,0.43903595035014614,0.026990046346393327,0.6494311219694762
0.0,0.43901857987980225,0.026997900255800338,0.6494683156196309
0.0,0.4390023901394865,0.02700563095901631,0.6494990417707603
0.0,0.43898661804606665,0.02701282779358954,0.6495336862026935
0.0,0.4389708028757101,0.027016945566405673,0.6495734524995304
0.0,0.4389534157494702,0.0270244989993488,0.6496103104886628
0.0,0.4389368447316293,0.027028959114222654,0.6496462364083823
0.0,0.4389179652938615,0.027035138252194953,0.6496856328992897
0.0,0.43890266833737324,0.027039325264112537,0.6497197763429011
0.0,0.4388822059487013,0.027040184197051533,0.6497614454678992
0.0,0.4388665792582609,0.027045912870085613,0.6498008236364853
0.0,0.43884976649723495,0.02704943291129596,0.649837575832067
0.0,0.43883201582587406,0.02705339747961997,0.6498800200499345
0.0,0.43881432239762186,0.027055542771767055,0.6499180534785539
0.0,0.4387985225711921,0.027058939996766715,0.6499582404847445
0.0,0.43878007450253487,0.027058840796490083,0.6500019630886498
0.0,0.4387636878437423,0.02706128337846135,0.6500430166573248
0.0,0.4387456064280029,0.02706055645129709,0.650086331200568
0.0,0.43872718558506013,0.027058828634275136,0.6501256869017297
0.0,0.4387091068756388,0.027057775067464315,0.6501689529824364
0.0,0.43868998044997354,0.02705814222157479,0.6502139327622338
0.0,0.4386720445637948,0.02705497327083428,0.6502576049607259
0.0,0.4386507609519478,0.02705883013723276,0.650304876765613
0.0,0.438632554084341,0.027054507241790503,0.6503489184387329
0.0,0.43861426479282684,0.02705241679409551,0.6503973945934615
0.0,0.4385947160418288,0.027048993713277607,0.6504428505539395
0.0,0.4385767341287788,0.02704607042514983,0.6504865436418176
0.0,0.43855781407616035,0.027043533917052342,0.6505358901389131
0.0,0.4385391161902993,0.027041503183623465,0.6505804219360899
0.0,0.4385210093480476,0.02704106797026812,0.650628479759896
0.0,0.4385024088749572,0.027033291485034732,0.6506781392577852
