time,x,y,z
0.0,0.23624038371868644,0.11316379713329498,0.8817627424088785
0.0,0.23619806971223384,0.11316693753673254,0.8818080293863167
0.0,0.23615547858862387,0.11316507249844858,0.8818570805648664
0.0,0.23610983693949417,0.11315942333232398,0.881908207532124
0.0,0.2360698062391343,0.11315833979636272,0.8819531257916376
0.0,0.23602923067245524,0.11315405169205317,0.8819991626338454
0.0,0.235984044491016,0.11315114460718106,0.8820495040068534
0.0,0.23594478305554378,0.1131503996893898,0.8820942350942035
0.0,0.23590538323049057,0.11314866867937015,0.8821392245232962
0.0,0.235864585289182,0.11314478496436008,0.8821852456416462
0.0,0.23582215603157797,0.11314040988145116,0.8822344256994675
0.0,0.2357818684903763,0.11313614704655753,0.8822805396988826
0.0,0.23574224655663228,0.11313156337562086,0.8823259326879095
0.0,0.2356981923371349,0.11312370915681104,0.8823767396349629
0.0,0.2356588723433586,0.11311918755373501,0.8824198575455438
0.0,0.23561672942198086,0.11311041350757424,0.8824674161578141
0.0,0.23557808123131602,0.11310503749877263,0.8825101667660163
0.0,0.23553462874644784,0.11309659081486625,0.8825610409703414
0.0,0.23549171216850337,0.1130880981857311,0.8826088448808469
0.0,0.23545117932144935,0.11308027310369975,0.8826528747051282
0.0,0.23540602229163332,0.11307258249631834,0.8827014533738764
0.0,0.2353629725686815,0.11306304426577848,0.8827495089289922
0.0,0.23532173736370204,0.1130565854706353,0.8827935445654359
0.0,0.23528140156364502,0.11304646738686794,0.8828405342888614
0.0,0.23523707611472244,0.1130364582275419,0.8828894485466363
0.0,0.235193810492325,0.113026032577049,0.8829377313841382
0.0,0.23515362539080112,0.11301987310379322,0.8829812256513047
0.0,0.23510792593395308,0.11300577935814274,0.8830341349339879
0.0,0.23506473560062377,0.1129969673200724,0.8830794333801365
0.0,0.23502228692035793,0.11298929120923683,0.8831270132605245
0.0,0.23489032716437655,0.11295463086270857,0.8832733373410847
0.0,0.23484626199535338,0.11294519013327992,0.8833219380368221
0.0,0.2348020778847257,0.1129358109800471,0.8833677200399634
0.0,0.23475862452660923,0.11292181312548302,0.8834167308609434
0.0,0.2347118949255924,0.1129102277726406,0.8834668807759007
0.0,0.23466690490040365,0.11290061413101,0.8835156389042091
0.0,0.23462319338156878,0.11288766854641501,0.8835619084291517
0.0,0.2345790421919605,0.11287506641806011,0.883610893350916
0.0,0.2345343543458567,0.11286676143730055,0.8836594658932018
0.0,0.23449056425720713,0.11285520824576444,0.883705462882211
0.0,0.2344474890560273,0.1128428349254541,0.8837539090296348
0.0,0.23440217224465765,0.11283001233379636,0.8838034006789118
0.0,0.23435393278754613,0.11281511150032882,0.8838547879106259
0.0,0.23431261006159712,0.11280537454608369,0.883901928018071
0.0,0.23426838190814683,0.11279085869373934,0.8839486661688556
0.0,0.2342244303198284,0.11277839063843946,0.8839977091711431
0.0,0.23417929171142676,0.11276459359994684,0.8840475157699542
0.0,0.23413893482001535,0.112750888963636,0.8840924067857343
0.0,0.23409382279555643,0.11273824097720514,0.8841419409960083
0.0,0.23405395082071678,0.1127247830269078,0.8841865721192109
0.0,0.23400834623780825,0.11270989592715278,0.8842365088530957
0.0,0.23396573724173003,0.11269641395268307,0.8842825281581171
0.0,0.23392283619912613,0.1126828238235295,0.8843284322461941
0.0,0.2338792488379495,0.11266697174111542,0.8843779234103119
0.0,0.23383683954890788,0.11265306898041384,0.8844239221068785
0.0,0.23379076888765613,0.11263650786704113,0.8844743491758726
0.0,0.23374610193126835,0.11262144268900111,0.8845212675880573
0.0,0.23370390916670195,0.11260378289034281,0.8845676621300432
0.0,0.23366239936723693,0.11258796006462932,0.8846136289207658
0.0,0.23361929005075865,0.11257091263621127,0.8846602643003302
0.0,0.2335763794428939,0.11255665293532584,0.8847064866301738
0.0,0.23353160663330097,0.11253922123782086,0.8847538863875333
0.0,0.2334933358239979,0.11252047228114169,0.8847990420162818
0.0,0.23345090480544195,0.11249958057989155,0.8848489842442493
0.0,0.2334122423427683,0.11247518531853136,0.8848925997247072
0.0,0.23336730119326818,0.11245239343769386,0.8849413788688554
0.0,0.2333194076686855,0.11242752748278431,0.8849920629977533
0.0,0.2332742367881273,0.11239945737361672,0.8850394015980145
0.0,0.2332281737559151,0.11237193436011937,0.8850869914246194
0.0,0.23317918075092642,0.11234227708315767,0.8851364948257724
0.0,0.23312934395996646,0.11231430689852163,0.8851860115925172
0.0,0.23307519581251013,0.11228322077823266,0.8852405538959118
0.0,0.23302313577092204,0.11225022151388973,0.885291757082861
0.0,0.2329682801973406,0.11221927828543983,0.8853465390751966
0.0,0.2329155508617749,0.11218204523453326,0.8853990950498423
0.0,0.23286776392563113,0.1121478422255383,0.8854463565923467
0.0,0.23281672775657616,0.11211022184667688,0.8855008444334564
0.0,0.23276785902837988,0.11207249356059436,0.8855518531703102
0.0,0.23272197176368678,0.11203437284695761,0.8856019194187046
0.0,0.23267540810623374,0.11199386076978508,0.8856527398956205
0.0,0.2326281005717679,0.11195104868508665,0.8857043308280836
0.0,0.2325803728441412,0.1119096060495333,0.8857555542292745
0.0,0.23253568490507248,0.11187005879763003,0.8858025150116734
0.0,0.23248671357448342,0.11182924140046395,0.885854360301815
0.0,0.23243983488080805,0.11178346640282817,0.8859037335447477
0.0,0.2323895750977151,0.11174457089904813,0.8859531365089744
0.0,0.23234269464000606,0.11170248703393165,0.8860017558749078
0.0,0.232296494740113,0.11165758687823397,0.8860478081471722
0.0,0.23225457818458264,0.11161353277131066,0.8860949591781804
0.0,0.23220907177930925,0.11157039311817535,0.8861405977762513
0.0,0.23216969154310307,0.11152601135098948,0.8861839035042806
0.0,0.232126181888611,0.11148064164356514,0.8862317062824728
0.0,0.2320871101503646,0.11143941392283732,0.8862718934378212
0.0,0.23204234869008153,0.11139402245769497,0.8863202146965168
0.0,0.23200099025241497,0.11134923723479453,0.8863646349311186
0.0,0.23195691838519977,0.11130233447610313,0.8864077756269128
0.0,0.2319097770317145,0.11125672377577484,0.8864547744629812
0.0,0.23186572336541883,0.11120787386601515,0.8864985271036873
0.0,0.23182118055972212,0.11115681832255837,0.8865403363014506
0.0,0.23177209241683605,0.11110496581601786,0.88658937321681
0.0,0.23172448170672064,0.1110544541677957,0.8866349152868328
0.0,0.23168107162401805,0.1110047574736184,0.8866759412608161
0.0,0.2316328445945886,0.11095419563928659,0.8867217291422534
0.0,0.231582264372466,0.11090146327763203,0.8867663396734197
0.0,0.2315311681133501,0.11085093146362068,0.8868130450943372
0.0,0.23148487380266639,0.11079633720699683,0.8868564581629728
0.0,0.23143577782726352,0.11074421866991699,0.8869003011280181
0.0,0.23138647895013637,0.11068622141037414,0.8869453687384967
0.0,0.23133801683864522,0.11063274456910983,0.8869891836702181
0.0,0.23128897605374088,0.11057919903369583,0.8870332420801039
0.0,0.2312417967957971,0.11052493165015191,0.8870740712928276
0.0,0.23119193593735127,0.1104684664700842,0.8871187759401435
0.0,0.23114512101460458,0.11041151524615775,0.8871625442335914
0.0,0.23109305544151326,0.11035201236171495,0.8872064199937579
0.0,0.23104542256795682,0.11029477054059955,0.8872479747314352
0.0,0.23099382138161306,0.11023613037395422,0.8872888796011249
0.0,0.23094425460248633,0.11017518872400751,0.8873319572339481
0.0,0.23089452096425336,0.11011327316820861,0.8873752844375717
0.0,0.23084331624403387,0.11005127967950278,0.8874194700559164
0.0,0.230794503175871,0.10999186639606064,0.8874593117239953
