time,x,y,z
0.0,0.21881959563796852,0.13094479028857312,0.8794342671000575
0.0,0.21880004290088917,0.13111883426053544,0.8794266234759196
0.0,0.21877415270002132,0.1312984430373594,0.879425526528275
0.0,0.2187525941191812,0.131476010860997,0.8794176638731297
0.0,0.2187289833058702,0.13165572448826862,0.879412722772827
0.0,0.21870630925864543,0.13183155727759158,0.8794082741347122
0.0,0.21868275381653024,0.13200866433227737,0.8794011349476472
0.0,0.21866179654886483,0.13218759079571313,0.8793925430974204
0.0,0.21864213093716856,0.132363611128866,0.8793868030150543
0.0,0.21861917731075997,0.13254070058926448,0.8793792915065001
0.0,0.21859498982539885,0.13271913082025077,0.8793718367448378
0.0,0.21857148128762838,0.13289358163303655,0.8793650580833828
0.0,0.2185487274305457,0.13306712007933236,0.8793580937064115
0.0,0.21852534773171065,0.13323993301237713,0.8793515367026786
0.0,0.21849839105031202,0.13341262577928067,0.8793464321039072
0.0,0.21848025026306073,0.1335853899706219,0.8793349551452956
0.0,0.2184634744896496,0.13376044611420757,0.8793250383999652
0.0,0.21843976603640305,0.13393041686408377,0.879319034696717
0.0,0.21842328452435505,0.1340999210658021,0.8793075249593879
0.0,0.2184009425024154,0.13426937040002304,0.8793009957042701
0.0,0.21838464131565893,0.13444345233074295,0.8792881689983113
0.0,0.21836829523836382,0.1346069716394076,0.8792779121245244
0.0,0.21835051963858346,0.13477105005856693,0.8792707469325203
0.0,0.2183327321921197,0.13493865117885256,0.8792599454586799
0.0,0.21831717595024588,0.13509987121882197,0.8792497211642469
0.0,0.21830255395631507,0.1352667064670843,0.8792376856724347
0.0,0.21828767678962244,0.1354270165612037,0.8792273630844194
0.0,0.21827087008750728,0.1355866687768252,0.8792178835946842
0.0,0.21825419504564098,0.13574644949711828,0.8792083122218619
0.0,0.2182358377109202,0.13590674945294617,0.8791992334737128
0.0,0.218218555311218,0.13606514746728762,0.8791901500110473
0.0,0.2182047701272524,0.13622398312026146,0.8791795082014509
0.0,0.21819292729994602,0.13638420984337674,0.8791676376015525
0.0,0.21817759111629287,0.13654215891750784,0.8791577329981697
0.0,0.2181664418220326,0.13670203046930116,0.8791429090223618
0.0,0.21814911422806077,0.13685922506424364,0.879136618009134
0.0,0.21813838317528003,0.13702024633810672,0.8791212185603857
0.0,0.2181247350344051,0.13717694671651542,0.8791107620620526
0.0,0.21810577313001012,0.13733121144500432,0.8791029280455045
0.0,0.21808740329098797,0.1374869490443925,0.879094506727405
0.0,0.21806714341671304,0.13764247047816638,0.8790868452009831
0.0,0.21804996452390907,0.13779962837613396,0.8790747660036383
0.0,0.21802971524755266,0.13795073851200243,0.8790681220829826
0.0,0.21801273769590968,0.1381103474933086,0.8790579155225305
0.0,0.217996279034767,0.13826590256182406,0.8790484829166688
0.0,0.21797541898470854,0.13842933728488072,0.8790387622927717
0.0,0.21795733721061797,0.13858923447140892,0.8790261111221418
0.0,0.21793732542265645,0.1387423057899331,0.879018646047105
0.0,0.21791806197826646,0.1389053049866018,0.8790082995308459
0.0,0.2179017717345044,0.1390690805592909,0.8789938005584105
0.0,0.21788046725010812,0.13922681496427008,0.8789855132589501
0.0,0.21785670450601102,0.13939087402516612,0.8789737035664396
0.0,0.2178395226836384,0.13955149192149963,0.8789628858487147
0.0,0.2178162017996831,0.13971196421116272,0.8789517691295068
0.0,0.21779739051825403,0.13987182248666655,0.8789389047807652
0.0,0.21777821740966466,0.14003057843157996,0.878923806130433
0.0,0.21775695705906387,0.1401888623551567,0.8789150113976796
0.0,0.21773942908214275,0.14034778991612054,0.8788990098706432
0.0,0.21771862096344155,0.14050508070433793,0.8788874155999236
0.0,0.21770237270556084,0.1406637321387426,0.8788708815765915
0.0,0.2176820036825194,0.14081806433280056,0.8788571165031257
0.0,0.21766544509632937,0.14097388087720758,0.8788413401666427
0.0,0.21764965088183774,0.14112837801554856,0.8788255507662157
0.0,0.21762895240982486,0.14128178098190003,0.878811897990165
0.0,0.21761031812313839,0.1414308376408481,0.8787957214961681
0.0,0.21759536176188435,0.14158212188943395,0.8787775692234956
0.0,0.21757799714697648,0.14173447905070813,0.8787626623746064
0.0,0.21756317129190136,0.1418837963598967,0.878744823632708
0.0,0.21755217243046127,0.14203209997552665,0.8787228987667395
0.0,0.21753691533317887,0.14217931506742204,0.8787056338217949
0.0,0.21752653562004112,0.1423244046271805,0.8786842164466304
0.0,0.21751606831464076,0.14246800728474066,0.8786659026265113
0.0,0.21750527229883257,0.14261248437850071,0.8786447230078681
0.0,0.2174934903108967,0.1427563434465298,0.878624064774477
0.0,0.21748192165134572,0.14290277068771345,0.8786026063798115
0.0,0.21747817019308033,0.14304908551179427,0.8785780250250245
0.0,0.2174688232907032,0.14319038866253075,0.8785541010316076
0.0,0.2174592451941452,0.14333242530101437,0.8785300963121745
0.0,0.21745091119766924,0.14347196326842757,0.8785062763771291
0.0,0.2174418687727826,0.14361046117836807,0.8784801984023152
0.0,0.2174379400747011,0.14374954158415074,0.8784518129949517
0.0,0.21742762977014396,0.14388481099214978,0.8784268824562402
0.0,0.21741889663899108,0.14402352784107014,0.8783977108520014
0.0,0.21740735307093972,0.14416145612455306,0.8783724953113683
0.0,0.2173973121647281,0.1442970000308381,0.8783444766237917
0.0,0.2173912002379092,0.14443291878232953,0.8783120280684553
0.0,0.21738022531131374,0.14456918364565044,0.8782812615361466
0.0,0.21736973427842546,0.14470507824620968,0.8782504248797623
0.0,0.21736240610739718,0.14483856988601745,0.8782161949365066
0.0,0.2173500947618099,0.14497208989198052,0.878186495463484
0.0,0.21734064389608593,0.1451090641612356,0.8781519143229476
0.0,0.2173308395941465,0.14524550633910793,0.8781176970648688
0.0,0.21732081170330916,0.14537722377293935,0.8780846748532525
0.0,0.21731241031265405,0.14551130367799653,0.8780475401677946
0.0,0.21729860853772417,0.14564699689004776,0.8780148210128069
0.0,0.21729076286358945,0.14578443720096798,0.8779764355192725
0.0,0.21728239785294687,0.14591957791611232,0.8779361731657327
0.0,0.21727149467611748,0.14605448473665653,0.8778968080686186
0.0,0.2172586420439891,0.14618829599048525,0.8778584761542625
0.0,0.2172449984602049,0.14632070470356145,0.8778208649018718
0.0,0.21723371337477437,0.14645581615436737,0.8777814816062844
0.0,0.2172236113748538,0.14659444474041075,0.8777379169822385
0.0,0.21721326061124777,0.14672694862367244,0.8776961403250534
0.0,0.21720078244977617,0.14686397652167602,0.8776565549510336
0.0,0.21719024811633453,0.1470028609390283,0.8776129971067657
0.0,0.21718325205590935,0.14714119617017016,0.8775653379415003
0.0,0.21717727508474388,0.1472754923516824,0.8775183988392248
0.0,0.2171632727949129,0.14740598490594842,0.8774783093060502
0.0,0.21715733331960635,0.14753557093613764,0.8774296945379396
0.0,0.21714571354693896,0.1476666634464178,0.8773828913120681
0.0,0.21713798132176287,0.14779867215463535,0.8773342572760668
0.0,0.2171295054353011,0.14792780063884467,0.8772866595669637
0.0,0.21712148100302947,0.14805998973412302,0.8772352054353738
0.0,0.21710899621826077,0.14819043160929213,0.8771887012940739
0.0,0.21710274945512525,0.1483193111143651,0.8771374267883535
0.0,0.2170935728882723,0.14844755618809585,0.8770873147888057
0.0,0.2170874657585426,0.1485735936340136,0.8770366228093687
0.0,0.2170799102962609,0.14869437373575206,0.876985023969862
0.0,0.21707299625462265,0.14881942602168285,0.8769320287793599
0.0,0.2170692821265608,0.1489435440285362,0.8768779657011846
0.0,0.2170614687502686,0.1490653921900587,0.8768288565208675
0.0,0.21706118022398227,0.14918911275883343,0.8767734673305964
0.0,0.21705718172363697,0.14931334359209703,0.8767193729284747
0.0,0.21705227382818343,0.14943543185542751,0.876668925718651
0.0,0.2170482379671546,0.14955562298173494,0.8766130810021457
0.0,0.2170447442900902,0.14967207250070003,0.8765606638401592
0.0,0.2170424886380281,0.14978850157401902,0.8765050700169764
0.0,0.21704289466783097,0.1499043469101965,0.876448605759898
0.0,0.21704345438139766,0.1500193320680156,0.8763894000511235
0.0,0.21704290500741333,0.15013158440291563,0.8763340796447661
0.0,0.2170396770918294,0.1502457032361974,0.8762792813953678
0.0,0.21703905497736098,0.15035827610512695,0.8762209564205379
0.0,0.21703966876644196,0.1504756944985967,0.8761609151015934
0.0,0.2170432781108944,0.15058866536731785,0.8761008646446798
0.0,0.21703951378822428,0.15070226158586691,0.876046277366482
0.0,0.2170398013087116,0.15081365396900906,0.8759851780383503
0.0,0.21703920319861636,0.15092387637694124,0.8759274553850207
0.0,0.2170467847555704,0.1510326718964767,0.875864156937006
0.0,0.217048290191099,0.1511420253557597,0.8758030301833412
0.0,0.21705181131592977,0.15125322336467342,0.8757433581708453
0.0,0.2170564543445688,0.15136550073505944,0.8756800886138504
0.0,0.2170570234370315,0.1514773783080797,0.8756184350370683
0.0,0.21706254872255523,0.15159109203411014,0.8755543247160813
0.0,0.2170681681880897,0.15170503654764222,0.8754899963541615
0.0,0.21707294965530088,0.1518153069018727,0.8754241776031396
0.0,0.21707997481688837,0.15192565159733432,0.8753602890738148
0.0,0.21708313115145153,0.15203382565815182,0.875295711046568
