time,x,y,z
0.0,0.4404984048738274,0.21797349565186885,0.7367983176291621
0.0,0.44047586381407344,0.21797562038952112,0.736837917226222
0.0,0.4404561496433713,0.21797565749202474,0.7368718941531257
0.0,0.44043339619539734,0.21797361725219566,0.7369102168019831
0.0,0.44040875103001964,0.21797148273285955,0.7369506983670546
0.0,0.44038707183279746,0.21796458972105634,0.7369941988227868
0.0,0.4403606343647611,0.21796092042407864,0.7370411812938193
0.0,0.44033868584495495,0.2179563196244505,0.7370798968257046
0.0,0.4403143042204076,0.21795023506793654,0.737122141934315
0.0,0.44029153438173413,0.21794275587628237,0.7371669484147139
0.0,0.44026758427041357,0.21793312800284997,0.7372142122775709
0.0,0.44024451236243,0.21792775564051953,0.7372545699951608
0.0,0.44022233838244584,0.21791725346066068,0.7373003549707935
0.0,0.44019702029447266,0.21791030855703492,0.7373475741848342
0.0,0.44017317973999404,0.217900107683651,0.7373913907561284
0.0,0.44014997674272766,0.21788981948514735,0.7374381559929695
0.0,0.44012615727715365,0.21787503780639395,0.7374879912468169
0.0,0.44009804052887325,0.21786886870738054,0.7375377476005227
0.0,0.4400743234308575,0.21785774726883267,0.7375854094957208
0.0,0.4400498840684203,0.21784506941315054,0.7376346729361751
0.0,0.44002245821525227,0.21783288687657149,0.7376831498998577
0.0,0.439997045284524,0.21781879227016462,0.737734122370483
0.0,0.4399673557650488,0.2178020963125989,0.7377911617900087
0.0,0.43994157273737133,0.21778597414291792,0.7378436271226524
0.0,0.439911543992725,0.21776967032002326,0.7379009986359335
0.0,0.43988427126550234,0.21775560753201845,0.7379539737937069
0.0,0.4398554478819783,0.21773887881628434,0.7380063721644028
0.0,0.43982888474374077,0.21771921549438186,0.7380652277196356
0.0,0.43980071258456777,0.21770056204324748,0.738121442681314
0.0,0.4397721229496047,0.21768514171487285,0.7381764110710861
0.0,0.4397460154360521,0.2176626833520432,0.7382323764077972
0.0,0.4397160703007978,0.21764480408466208,0.7382935802871494
0.0,0.4396887826713675,0.21762463449529743,0.7383460324076689
0.0,0.4396584427664936,0.21760092480109883,0.7384109226566773
0.0,0.4396282716829776,0.2175795318512624,0.7384708122923549
0.0,0.43959749039559337,0.21755725608647186,0.7385315527297948
0.0,0.43956625376624625,0.2175352354031222,0.7385927138864756
0.0,0.4395355580948415,0.21751005269372015,0.7386586174716463
0.0,0.4395037593337842,0.21748428362815003,0.7387222659536794
0.0,0.4394741840356573,0.21746251065758956,0.7387812147737702
0.0,0.4394420550434889,0.21743465705994203,0.7388500311815089
0.0,0.43941208178688,0.2174090834502081,0.7389115230921928
0.0,0.4393823625970504,0.2173790691460695,0.7389787893022312
0.0,0.43935012528242534,0.2173522726318235,0.7390434661410684
0.0,0.4393189625137276,0.21732513460222727,0.7391106982700573
0.0,0.4392891767576332,0.2172954323920483,0.7391741749897812
0.0,0.43925564182355425,0.21726479544593116,0.7392457873712064
0.0,0.439222186607356,0.2172330404208066,0.7393178058493322
0.0,0.4391934484512374,0.21719906195076102,0.7393821106031703
0.0,0.4391583234257254,0.21716970803622523,0.7394546110196026
0.0,0.439126760392717,0.21713592293792172,0.7395255887266596
0.0,0.43909708733205777,0.21710193082150928,0.7395946585536024
0.0,0.4390647984797479,0.21706926196215515,0.7396658741500554
0.0,0.4390320002645137,0.21703665877337877,0.7397375627968206
0.0,0.4390024771422803,0.21699836872600053,0.739805014522632
0.0,0.43896511751485057,0.21696151041615666,0.7398874994727116
