time,x,y,z
0.0,0.3717173467502165,-0.0801940485400918,0.7083158294000167
0.0,0.37171553934959367,-0.08019090893534708,0.708313928214143
0.0,0.3717154029454116,-0.08018195720419607,0.7083155485855077
0.0,0.3717133828021462,-0.08017670068757698,0.7083183613892401
0.0,0.37171242216765765,-0.0801681224694656,0.7083207644136295
0.0,0.3717096813704269,-0.08016038632277023,0.7083287391416894
0.0,0.37170762526443446,-0.0801551975584556,0.7083315026923517
0.0,0.37170609393865645,-0.08015122328981199,0.7083335336009889
0.0,0.37170531179352634,-0.08014255127488662,0.7083398533668136
0.0,0.37170193592471285,-0.08013344767676231,0.7083489033113286
0.0,0.3717012595796893,-0.08012976174990519,0.7083498233999351
0.0,0.37169984917545823,-0.0801241825834208,0.7083560344137645
0.0,0.371699252724235,-0.08011562059461261,0.708358118093728
0.0,0.3716966295054,-0.08011222096701076,0.7083651343244916
0.0,0.37169439771356694,-0.08010305721960712,0.708373016119677
0.0,0.3716931841691842,-0.08009720495306029,0.7083790735352311
0.0,0.3716929074678846,-0.08009284642323959,0.7083799661194754
0.0,0.3716902221253177,-0.08008596795394479,0.7083877620144196
0.0,0.3716891059833341,-0.08007873840072002,0.7083941718462659
0.0,0.37168730619422,-0.08007432348756724,0.7083965143329976
0.0,0.3716843082310628,-0.08006776069721075,0.7084044656613772
0.0,0.37168062980532457,-0.0800589040313848,0.7084176693088837
0.0,0.3716786275638495,-0.08005252074171094,0.7084247747801464
0.0,0.37167546350845865,-0.08004599279699451,0.7084288317115532
0.0,0.37167282038014815,-0.08003964826485738,0.7084405897261361
0.0,0.37166953876400355,-0.08003447660619292,0.7084484536197109
0.0,0.37166727720363285,-0.08002562317530129,0.7084562945813606
0.0,0.37166281321107963,-0.08001978632630465,0.7084656723825902
0.0,0.37166019470700407,-0.08001406826345711,0.7084770683734104
0.0,0.3716563468123527,-0.08000705657599491,0.7084860858587383
0.0,0.37165339574181194,-0.07999969491786008,0.708494266589013
0.0,0.3716485801560271,-0.07999523964589483,0.7085075667511673
0.0,0.3716460754452624,-0.07998813783609938,0.7085150703397781
0.0,0.3716395607438921,-0.07998186026136386,0.7085306415866798
0.0,0.37163786153501577,-0.07997625317657109,0.7085370055989132
0.0,0.371634150221328,-0.0799696100310022,0.7085498792799628
0.0,0.371629190909662,-0.0799621618541363,0.7085639096671289
0.0,0.37162540897229657,-0.07995679660162396,0.7085725543028942
0.0,0.3716204244827115,-0.07994936139439121,0.7085866520634035
0.0,0.37161530342478893,-0.07994265694577493,0.7086006821373717
0.0,0.37161010107358317,-0.079939362411274,0.7086142687847565
0.0,0.3716043911200554,-0.07993192836323826,0.708629174784096
0.0,0.37160027447295024,-0.07992581276361971,0.7086420605310473
0.0,0.37159454669792064,-0.07991650192803643,0.7086573353502983
0.0,0.37158775900928737,-0.07991028638621578,0.7086729294657187
0.0,0.3715839272459286,-0.07990667404987625,0.7086850453641577
0.0,0.371579725232268,-0.07989996333975377,0.7087022335804976
0.0,0.37157346427366933,-0.07989433274040111,0.7087173593481443
0.0,0.3715684217736127,-0.07988535213449063,0.7087318354260191
0.0,0.3715622673797724,-0.07987941937393114,0.7087548101357258
0.0,0.37155844188174414,-0.0798719231358494,0.7087677653622739
0.0,0.371551548585799,-0.07986833052148606,0.7087871034336023
0.0,0.37154539879965415,-0.07986173544294395,0.7088061871167357
0.0,0.3715393799515687,-0.0798563115276095,0.7088248913298036
0.0,0.3715349697759952,-0.07984866736307053,0.7088424991481177
0.0,0.37152775153138595,-0.07984354810716832,0.7088623220689727
0.0,0.37152037935234883,-0.07983851061842999,0.7088823883864128
0.0,0.371513479540847,-0.07983360091914873,0.7089018960515914
0.0,0.3715064651197619,-0.07982553602234735,0.7089221161309773
0.0,0.37149941102742595,-0.0798182989409428,0.7089463597172532
0.0,0.3714928680291918,-0.07981170525698963,0.7089657987328478
0.0,0.3714852174427531,-0.07980678522581433,0.7089860452570523
0.0,0.3714787811313664,-0.07980030887622314,0.7090094426617276
0.0,0.37147064545717756,-0.07979361697989892,0.7090343833395922
0.0,0.3714626580172082,-0.07979042397736943,0.7090587460960491
0.0,0.3714551784659498,-0.07978454323574863,0.7090790217133931
0.0,0.37144665433149066,-0.07977775391424638,0.7091086080264324
0.0,0.37143995055282,-0.07977203334178379,0.7091322804157829
0.0,0.3714336030263173,-0.07976429517430329,0.7091518971094681
0.0,0.3714247004851288,-0.0797587805658295,0.7091775141831398
0.0,0.371416377357757,-0.07975589067163927,0.7092021631875762
0.0,0.37140627373435814,-0.07974870585045263,0.7092335615811166
0.0,0.3713973647114745,-0.0797431465780471,0.7092592810868024
0.0,0.3713904329020149,-0.07973523112272862,0.7092835927736079
0.0,0.37138310633903787,-0.07973121710213793,0.7093074424430942
0.0,0.3713726949850963,-0.07972345804370033,0.7093393492197357
0.0,0.37136234213895886,-0.07971999693104245,0.7093701748391003
0.0,0.3713554576743981,-0.07971184178173144,0.709394482579798
0.0,0.37134609323637247,-0.07970735648630745,0.7094244987453271
0.0,0.3713383698387131,-0.07969952818790915,0.7094495840676228
0.0,0.3713285515243877,-0.0796933337354731,0.7094804744538213
0.0,0.3713205967275721,-0.07968804540396499,0.7095090601093881
0.0,0.3713094044080968,-0.07968421100624584,0.7095409571667071
0.0,0.3712978833453827,-0.0796769221584229,0.7095737730197413
0.0,0.3712885816675625,-0.07967587576547029,0.7096030306346436
0.0,0.37127799152287977,-0.07966570724738471,0.7096356477411198
0.0,0.37126930051167445,-0.0796595784798203,0.7096653500657263
0.0,0.3712594028666194,-0.07965122180824528,0.7096970982216334
0.0,0.371245416178519,-0.07964721785603815,0.7097356487634022
0.0,0.3712356926178013,-0.07964229954220403,0.7097663123881929
