time,x,y,z
0.0,0.28683264923294977,-0.0620627764872418,1.0188279521470776
0.0,0.28693429532795134,-0.06174571127901958,1.0188247357287814
0.0,0.28703753331640475,-0.0614294736520679,1.0188210193514315
0.0,0.2871358980724379,-0.06111496701742716,1.018817343718716
0.0,0.2872287387412753,-0.06080288935577527,1.0188171278936944
0.0,0.28732315087176163,-0.06049072546579329,1.018814547258431
0.0,0.2874193630457585,-0.060178405481674774,1.0188110003669526
0.0,0.287511583197899,-0.05986712887305193,1.018810162988147
0.0,0.28760079433229857,-0.05955676836583141,1.0188100905822437
0.0,0.28769268127070674,-0.05924948196694163,1.018808734608392
0.0,0.28778651478135153,-0.05894000162544691,1.0188051326834822
0.0,0.28787598607432124,-0.0586405451039291,1.0188022712783065
0.0,0.28797081856298523,-0.05833788003398652,1.0187971708079318
0.0,0.2880611048577298,-0.05802931323331657,1.018794680570531
0.0,0.288155742340286,-0.05772554745638162,1.018789296153824
0.0,0.28824911561209954,-0.057409627739414146,1.0187849691796047
0.0,0.2883425233303422,-0.05709964895514399,1.0187799711124093
0.0,0.2884349403764351,-0.05678695065938688,1.0187761517752967
0.0,0.28852915288476333,-0.05647161031725937,1.0187702427941225
0.0,0.28861777370349007,-0.05615508135961379,1.01876767635109
0.0,0.28871656176394556,-0.05584003965110439,1.0187596072018141
0.0,0.2888021877063783,-0.05552051128025105,1.0187565656258986
0.0,0.28889743679123175,-0.055205335528738714,1.0187495859526678
0.0,0.2889878597358272,-0.05489094006321457,1.0187457650066136
0.0,0.28907877955754396,-0.05457404825559687,1.0187414867137945
0.0,0.2891744756267782,-0.05425729492726766,1.0187335966504523
0.0,0.28926738929936596,-0.05393535614598251,1.0187274799445742
0.0,0.2893570534201869,-0.053624874984980926,1.0187229415919457
0.0,0.28944304415867667,-0.05331005347586662,1.0187201138779771
0.0,0.2895318413712471,-0.053002614333178585,1.0187139493441608
0.0,0.28962058321370215,-0.052688546908328304,1.018709965776003
