time,x,y,z
0.0,0.27359405463572267,0.07654487278420705,0.8492539500266452
0.0,0.27356303164829454,0.07669477112805456,0.849252683775437
0.0,0.2735349956343862,0.07684314604808758,0.8492441031492162
0.0,0.27350939913889943,0.07698630257006289,0.8492408052393792
0.0,0.2734800454622139,0.0771346253868132,0.8492386164070089
0.0,0.2734516293436341,0.0772792850920375,0.8492336235194452
0.0,0.2734223956184471,0.07742179530477507,0.8492322056025898
0.0,0.2733952129449052,0.07756820527610926,0.8492262033018644
0.0,0.2733682322173002,0.0777128992219593,0.8492200743692233
0.0,0.27334340786577366,0.07785798841376096,0.8492128214041027
0.0,0.2733147619610994,0.07800157761749649,0.8492104915462297
0.0,0.2732893666665329,0.07814337118165396,0.8492008966287182
0.0,0.2732634730736967,0.07828743030611687,0.8491940851197102
0.0,0.273238054843696,0.07842935198689206,0.8491873184081205
0.0,0.2732149231037594,0.07857077945928012,0.8491792888922725
0.0,0.2731876174605649,0.07871175497698399,0.8491733898766316
0.0,0.2731587924062105,0.07885437376155499,0.8491679284205849
0.0,0.27313047393444195,0.07900292768561501,0.8491612302831344
0.0,0.27310486915850984,0.07915049840683144,0.8491502034997059
0.0,0.2730773040805484,0.07929546634730572,0.8491433852729406
0.0,0.27305283004227865,0.07944487783905964,0.8491314654882763
0.0,0.27302758979806496,0.0795919565363564,0.8491201679035847
0.0,0.2729976731704025,0.07974141104683968,0.8491138300233041
0.0,0.2729712885321685,0.07989254669279555,0.8491023190962481
0.0,0.2729448690980274,0.08003813268277477,0.8490915943368583
0.0,0.2729190925348419,0.08018683324753388,0.8490798349613385
0.0,0.27289378170886835,0.08033587276626705,0.8490676850029232
0.0,0.2728706168724247,0.08048161094768314,0.8490519410140044
0.0,0.27284204014018487,0.08062848026344145,0.8490417148694434
0.0,0.2728151087132389,0.08077479749090735,0.849030594357176
0.0,0.27279126614867377,0.08092157641676928,0.8490178824273855
0.0,0.2727674212047436,0.08106948250958501,0.8490020430698799
0.0,0.2727443297657581,0.0812102493597826,0.848986778424861
0.0,0.2727211146844846,0.08135582572684118,0.8489736574388085
0.0,0.2727013462221031,0.08149362709444456,0.8489570445228382
0.0,0.27267486184817913,0.08163623545651662,0.8489460794111127
0.0,0.27265566948598535,0.08177822827429636,0.8489284901453115
0.0,0.2726334571953886,0.0819183993444225,0.8489125659243499
0.0,0.27261199720071494,0.08205456187690464,0.8488968364358108
0.0,0.2725899520957191,0.08219298305432769,0.8488811273656949
0.0,0.2725707046893687,0.08232862542155564,0.8488644338230162
0.0,0.27254937953387454,0.08246528842680795,0.8488484240240824
0.0,0.27253386191585244,0.082598933772802,0.8488268226383988
0.0,0.27251509008999564,0.0827300581265645,0.8488102803230316
0.0,0.27250123732090603,0.08285854065416301,0.8487887162718107
0.0,0.27248205326242253,0.08299127382844101,0.8487719182484713
0.0,0.27246629807078176,0.08312158097233885,0.8487508718083341
