time,x,y,z
0.0,0.26702824263725655,0.05583287996565078,0.8950773011575199
0.0,0.26686893918074583,0.055837048060073516,0.8952095189752322
0.0,0.2667107019708023,0.05583549489542099,0.8953392621748818
0.0,0.266548170079961,0.05583268261057889,0.8954758091282211
0.0,0.26639036243208514,0.055830343253051064,0.8956054757745636
0.0,0.2662302610363567,0.0558228639576705,0.8957386474436321
0.0,0.26607266165972826,0.055815807338347095,0.8958708071168534
0.0,0.2659172896209845,0.0558076083623332,0.8959994305863783
0.0,0.2657613300685162,0.05579837774284949,0.8961307385346668
0.0,0.2656089675604734,0.055790523933917674,0.8962580481718239
0.0,0.2654515346654398,0.05577838493843715,0.8963904772081512
0.0,0.2653030351587777,0.05576357896732222,0.8965183885499312
0.0,0.2651496469152713,0.05574925715945826,0.8966464435221063
0.0,0.26499472425534715,0.05573182144514452,0.8967782756237669
0.0,0.2648437513703304,0.05571649503085287,0.8969030925243597
0.0,0.26468897551674264,0.05569778695396177,0.8970317887155134
0.0,0.2645370381893388,0.05567803183584297,0.8971595591055997
0.0,0.26438270510552936,0.05565482111074832,0.8972909620538837
0.0,0.26423042182189493,0.05563462618298276,0.8974190495400727
0.0,0.2640826843212213,0.055609121380674004,0.8975429846453388
0.0,0.2639304573305873,0.05558500685448297,0.8976735090021627
0.0,0.26378319721156274,0.05556144551641681,0.8977967530356578
0.0,0.2636376508322083,0.0555308096945809,0.8979197565259409
0.0,0.2634901020575704,0.055501275070104286,0.8980462836196383
0.0,0.26334334456563757,0.05546776680226136,0.8981698603600186
0.0,0.2631968753523329,0.05543692447057415,0.8982953570081912
0.0,0.2630504251099653,0.05540182645138521,0.8984215532055818
0.0,0.2629078679667313,0.05536626448894137,0.8985434120229171
0.0,0.262761293822995,0.05533008854420195,0.8986691004123419
0.0,0.2626142958365648,0.055295390696093794,0.8987956593530939
0.0,0.26246940004112607,0.055256217175033026,0.8989206999142898
0.0,0.2623279113737841,0.055214855249961,0.8990451285361178
0.0,0.26218503786901526,0.05517407122798826,0.8991672610013896
0.0,0.2620356266601353,0.05513002135974489,0.8992949665095286
0.0,0.2618912151354159,0.05508460070672655,0.8994204012130148
0.0,0.2617492275381917,0.05503979520985476,0.8995450292443975
0.0,0.2616025870849142,0.054991124192275226,0.8996715657365019
0.0,0.2614576411413436,0.05494467402179225,0.8997969813297654
0.0,0.26131384521374695,0.05489590402366272,0.8999218874471159
0.0,0.26116779895602316,0.05484395057459426,0.9000479997671663
0.0,0.2610238145835371,0.054790048368424465,0.9001735749540225
0.0,0.2608795486324738,0.05473553463506649,0.900298737252205
0.0,0.26073459191591386,0.05467799628473711,0.9004248309714878
0.0,0.2605914976841261,0.05462219142320439,0.9005477846225924
0.0,0.2604460932383574,0.05456121157848569,0.9006740529571697
0.0,0.2603042934287415,0.05449988207512173,0.9008012971453654
0.0,0.2601627006245685,0.05443863223903318,0.9009230921708944
0.0,0.2600245057550329,0.0543768912034356,0.9010463894073484
0.0,0.2598832125599243,0.05431201972551465,0.9011707386166262
0.0,0.25974098506391224,0.054246143696522725,0.901295470926343
0.0,0.2596042034689435,0.05417909604158771,0.9014205183475003
0.0,0.25946725521473013,0.05411274195976173,0.9015434163189262
0.0,0.25932863887444413,0.05404430110128025,0.9016667394217772
0.0,0.25918829440226127,0.05396824755884475,0.9017942791330876
0.0,0.2590496273620672,0.05389772573684436,0.9019183357170379
0.0,0.2589130364572446,0.053822836448915105,0.9020417376108515
0.0,0.2587789803860542,0.053746922086758325,0.9021639279900251
0.0,0.25863875269107034,0.05366650748348257,0.9022896214960933
0.0,0.2585052867057175,0.053587706810717665,0.9024097008413822
0.0,0.2583711485838671,0.0535055958112118,0.9025325398854613
0.0,0.25824198419759203,0.05342452409690808,0.9026509699720642
0.0,0.258103213743966,0.05333693136282722,0.9027761428296719
0.0,0.25797082076165306,0.05325158701190758,0.9028961747356299
0.0,0.25783769164005255,0.053164425063056575,0.9030165539043036
0.0,0.25770562656452334,0.05307390153147879,0.9031370543168327
0.0,0.2575759157102011,0.05298298237967,0.9032563054072749
0.0,0.25744397032986205,0.05289444025868953,0.9033739948842784
0.0,0.2573103986640596,0.05279788587114952,0.9034977038115002
0.0,0.2571855654682024,0.05270382430237032,0.9036123844313142
0.0,0.2570593370153786,0.05260917595333536,0.9037280240709877
0.0,0.256931380790072,0.052514389001978065,0.903846112085161
0.0,0.25680679719714394,0.05241106510432342,0.9039610540988976
0.0,0.25667845520196997,0.05231189666917346,0.9040794539368886
0.0,0.25655688017240713,0.05221174716306992,0.9041929524954729
0.0,0.2564320997768404,0.05210980530379841,0.9043078835432891
0.0,0.25630726670818493,0.052005876416134786,0.9044252490988411
0.0,0.2561869815005149,0.051899503821396305,0.9045354898679623
0.0,0.2560630467567432,0.051791349828725325,0.9046500376977626
0.0,0.255941442021181,0.051682413623491234,0.9047634879518143
0.0,0.2558182264233797,0.05157287877842088,0.9048777044047116
0.0,0.2556974569100774,0.05146026585781714,0.9049917533667169
