time,x,y,z
0.0,0.3560237901589504,0.20571684900112133,0.8377049198180754
0.0,0.356046742368937,0.20571902320942687,0.8376835334365653
0.0,0.3560699019399757,0.20570980848139894,0.8376666585716607
0.0,0.3560873538210111,0.20570735386396516,0.8376510520537992
0.0,0.35610968496389334,0.2057002311332238,0.8376339019733081
0.0,0.3561288522253141,0.20569350266381592,0.8376188303647011
0.0,0.3561491302400511,0.20568618613509665,0.8376032022689955
0.0,0.3561695790641976,0.2056784989456727,0.8375847081828528
0.0,0.35618945588224005,0.20566854874880347,0.8375703919945979
0.0,0.35620851736233344,0.2056584852753617,0.8375595302120182
0.0,0.35622810221295925,0.20565071678711408,0.8375445153953722
0.0,0.35624529946277494,0.20563982183766322,0.8375352936179264
0.0,0.35626399197113817,0.20563089913590868,0.8375213832447986
0.0,0.3562816514023601,0.20561986404255447,0.8375119063400895
0.0,0.3562997071260052,0.20560902709158901,0.8374991913625388
0.0,0.35631903238263885,0.20559469567232533,0.8374869627207578
0.0,0.3563311077966649,0.20558100592080716,0.8374853492452787
0.0,0.3563476890944394,0.20556683640908804,0.8374778042551965
0.0,0.3563635690637107,0.20554886060388597,0.8374723512536963
0.0,0.3563780149128379,0.20553687357334888,0.837462603299927
0.0,0.3563898325682857,0.20552214066015728,0.837458683405748
0.0,0.3564028203980859,0.2055020994588736,0.8374561169377288
0.0,0.3564148453360533,0.20548368910999423,0.8374535734908326
0.0,0.35642514312407175,0.20546390694641295,0.8374527880521363
0.0,0.3564380761486719,0.20544646083173915,0.8374463009043507
0.0,0.3564516498933826,0.2054220934106053,0.8374450046268964
0.0,0.356462070494025,0.20540109162944706,0.8374445921766596
0.0,0.3564706780183613,0.2053796666960535,0.8374484962845082
0.0,0.35648407011387806,0.20535990403435636,0.8374454732978152
0.0,0.35649685429384337,0.2053368520410343,0.8374441782891892
0.0,0.3565095217179199,0.205313016740346,0.8374433206910077
0.0,0.35651777850817096,0.20528786317850795,0.8374489417552692
0.0,0.3565285627484193,0.20526322430417152,0.8374496581925023
0.0,0.3565380170004261,0.20523738609686207,0.8374546066043739
0.0,0.3565481282495036,0.20521287581450945,0.8374557891658829
0.0,0.3565600897401109,0.20518430840909013,0.8374601880969506
0.0,0.35656938093140284,0.20515890870314654,0.8374622779979495
0.0,0.35657679421413774,0.20513346215133368,0.8374686050407711
0.0,0.3565840297709767,0.20510498635642527,0.837476327068401
0.0,0.3565913983374049,0.2050792971716835,0.837482760175383
0.0,0.3566007583573726,0.2050507409049628,0.8374860431012687
0.0,0.3566099563363921,0.2050199050720958,0.8374932488666287
0.0,0.3566158762611459,0.20499067183020606,0.837502136668657
0.0,0.3566213581228975,0.2049578392093525,0.8375128044752725
0.0,0.3566275511440783,0.204925104271773,0.8375229146043288
0.0,0.3566327360107368,0.20489175530832698,0.8375340141195394
0.0,0.35663594950696653,0.20485980470956575,0.8375459058431496
0.0,0.3566409218205101,0.2048291689819069,0.8375559953844162
0.0,0.3566409940103548,0.20479404179754246,0.8375742446644028
0.0,0.3566450595797048,0.2047585804257578,0.837586986940053
0.0,0.3566497157793497,0.2047230822119974,0.8375993225179829
0.0,0.35665198170872703,0.2046879505518482,0.8376132126490424
0.0,0.3566524481375529,0.20464803969930678,0.8376332347345736
0.0,0.35665130583404725,0.20461345663921462,0.8376493141112877
0.0,0.3566525516783804,0.20457441751276886,0.837665509806736
0.0,0.3566530344098352,0.20453452611523515,0.8376853486612271
0.0,0.35665123728787573,0.20449876252129376,0.8377022780711756
0.0,0.3566510759984668,0.20445959002544378,0.8377223321097063
0.0,0.35664887020109387,0.20441923825160752,0.8377442813997612
0.0,0.35664858919725767,0.20438182158981197,0.8377607946307032
0.0,0.3566480641927293,0.20433856147247054,0.8377827030823951
0.0,0.35664359458867784,0.2042967876118786,0.8378067229015278
0.0,0.3566448601912588,0.20425474011921552,0.8378238919490155
0.0,0.35664267859138415,0.20420898736401413,0.8378478729462293
0.0,0.35663560008812906,0.2041676878052597,0.8378734653873786
0.0,0.356634511961547,0.20412202963120582,0.8378966924675619
0.0,0.3566307661496342,0.20407794801427614,0.8379211328291563
0.0,0.35662522516360257,0.20403187425182506,0.8379476595616613
0.0,0.35661925072211287,0.20398355019219916,0.83797536421996
0.0,0.35660925548097905,0.20393832009912527,0.8380074553369966
0.0,0.35660420968326517,0.2038894000508205,0.8380346993098655
0.0,0.35659871179548264,0.2038419153203533,0.8380616371434648
0.0,0.35659091687115135,0.2037937816883512,0.8380933935213883
0.0,0.3565856902833723,0.20374414857114492,0.8381209588225925
0.0,0.35657868537658544,0.2036949801279207,0.8381525263051679
0.0,0.3565705933211477,0.20364894922267432,0.8381806880740693
0.0,0.3565644739835897,0.20359592070335752,0.8382130909984279
0.0,0.3565574634551191,0.20354405472557774,0.8382456874698575
0.0,0.3565491728716433,0.20349574148986566,0.8382777453122545
0.0,0.3565393608587266,0.2034399629633663,0.8383138738509245
0.0,0.35652802038866666,0.20338983766672125,0.8383487746778713
0.0,0.35651772783100233,0.20333549966408712,0.8383846846604619
0.0,0.35650661909558873,0.2032809240578603,0.8384211828346338
0.0,0.35649391540175934,0.20322873994767526,0.8384578662634132
0.0,0.356482086853056,0.2031709683478678,0.8384961682982521
0.0,0.35646964751685123,0.2031172837056655,0.8385332780433385
0.0,0.35645789177433024,0.20306285156963047,0.8385730444996448
0.0,0.35644491015760116,0.20300607704868548,0.8386116645280378
0.0,0.3564330102705606,0.20294935477473044,0.8386495916372312
0.0,0.35642331311090947,0.202890960705137,0.8386894552017063
0.0,0.35640906161987573,0.2028316900989583,0.8387328153941037
0.0,0.35639625207652353,0.20277555725475055,0.8387710412701661
0.0,0.3563826220714159,0.2027179042676745,0.8388132921240572
0.0,0.3563656050242663,0.2026579484298234,0.8388589417354821
0.0,0.35635210605145046,0.20259581115254024,0.8389000023516604
0.0,0.3563368284335747,0.20253384595146104,0.83894512257174
0.0,0.3563194826151743,0.20247444474965334,0.8389906491004424
0.0,0.3563034872129091,0.20241294450447367,0.8390331348522968
0.0,0.3562876758132298,0.20235084717515375,0.8390786013835582
0.0,0.3562724174674426,0.20228471069264717,0.8391252377471752
0.0,0.3562551071998603,0.20222007951735788,0.8391727221657013
0.0,0.35623681643912175,0.20215657731108633,0.8392233161181335
0.0,0.35622207332058986,0.20209255344859273,0.8392686696424797
0.0,0.3562037409897332,0.20202765412310336,0.8393168933190112
0.0,0.3561845011255934,0.20195784913196646,0.8393677492432482
0.0,0.3561669087309053,0.2018905089098791,0.839416434957699
0.0,0.356147212300849,0.20182478366737977,0.8394660336366361
0.0,0.35612602435804513,0.2017531830479513,0.8395189546848357
0.0,0.35610502099419283,0.20168199093817946,0.8395744058686729
0.0,0.35608729569588166,0.20161045396732064,0.8396247477713553
0.0,0.35606748738427774,0.2015424641785663,0.8396751559057539
0.0,0.3560458876886098,0.20147087170961953,0.8397311415179806
0.0,0.35602461182980466,0.20139977959712418,0.8397866191715387
0.0,0.35600336253100495,0.20132643714886822,0.8398401015635917
0.0,0.3559816012330306,0.20125098403402536,0.8398976446934184
0.0,0.3559615437202809,0.20117319329891417,0.8399519442789659
0.0,0.3559365146686119,0.20109832303732644,0.8400114670984642
0.0,0.3559103432587991,0.20102258760071418,0.8400692439229002
0.0,0.35588876927997104,0.2009450099602843,0.8401273505577365
0.0,0.3558674385606027,0.2008693808160491,0.8401845675042942
0.0,0.35584243825856116,0.20079361319621464,0.8402443395458619
0.0,0.3558175737971905,0.2007152305874597,0.8403050192386683
0.0,0.35579263709643527,0.20063459422869312,0.8403666184327674
0.0,0.35576521378006754,0.20055651602310745,0.840428925855245
0.0,0.3557381946686516,0.20047532205316937,0.8404921787104167
0.0,0.3557136786242263,0.2003931089744614,0.8405540339404042
0.0,0.3556880240364067,0.20031282892024282,0.8406159209817908
0.0,0.35566020094987216,0.20023339098732884,0.8406817639587318
0.0,0.35563425825472167,0.2001471690383291,0.840746031286168
0.0,0.3556025473338126,0.20006864800666074,0.8408142060064343
0.0,0.3555772317828998,0.19998631662244,0.8408765130777072
0.0,0.3555466869727889,0.19989876270769505,0.8409445851868828
