time,x,y,z
0.0,0.5004599090487123,0.02178869344210331,0.7060200700436503
0.0,0.5003835433795554,0.021790816258043137,0.70596673158037
0.0,0.5003051289749679,0.0217913268445006,0.7059164909822336
0.0,0.5002203808208626,0.02178702267234569,0.7058799241449829
0.0,0.500135288078245,0.021781816915428024,0.7058437391740423
0.0,0.5000496810705013,0.02177313472420542,0.7058116438410911
0.0,0.49996106773129145,0.021767459833437103,0.7057927078304741
0.0,0.4998709230380481,0.021758414831686987,0.7057676346530902
0.0,0.49978624691843826,0.02175065001004971,0.7057377991455349
0.0,0.4997066732377062,0.021737701347738916,0.7057091681594109
0.0,0.4996385501260109,0.021717126059650347,0.7056607463886143
0.0,0.49957848055267806,0.021704686567703982,0.70560787464349
0.0,0.49952751398726536,0.02168960126829931,0.7055416045043826
0.0,0.49948561409345393,0.021671490672935403,0.7054707319864223
0.0,0.4994485668929031,0.021647083804092644,0.7053971716662876
0.0,0.49941537172212425,0.021623443900305465,0.7053206602210765
0.0,0.49937947810125993,0.021596043717107785,0.705242410746727
0.0,0.4993361392205766,0.021567579361593477,0.7051772127727128
0.0,0.49929140989193443,0.021536237243105175,0.7051138400747208
0.0,0.4992424040414875,0.021492067929608897,0.7050480232316804
0.0,0.4991909420218805,0.021446770916253657,0.7049889853348281
0.0,0.4991402339039352,0.021396809878003516,0.7049283039101721
0.0,0.4990899787904731,0.021343802242841735,0.7048700565687421
0.0,0.4990424922579385,0.02128240354228368,0.7048076719987892
0.0,0.4989984016042226,0.021220268258497717,0.7047483937732675
0.0,0.4989564409922878,0.02114344298377951,0.704694675449284
0.0,0.49891699586975224,0.02106410345081666,0.7046368755293528
0.0,0.49887620881852707,0.02098014082855979,0.7045840726212989
0.0,0.4988360825303184,0.020890387501061862,0.7045352852101011
0.0,0.49879264680861296,0.02080187825012549,0.704494189764555
0.0,0.49874657388701066,0.020693763797682466,0.7044617803690456
0.0,0.4987016581714494,0.02058284864825294,0.7044307261490161
0.0,0.49865048208827206,0.020466973261288608,0.7044154015916962
0.0,0.4986039683074267,0.020348412500859673,0.70439738850586
0.0,0.4985532332888646,0.02022004452780387,0.704392473265154
0.0,0.49850190487978835,0.02009019432958619,0.7043919231658501
0.0,0.4984531099701418,0.01994615768039043,0.7043890352001144
0.0,0.4984005633267281,0.01980300779811024,0.7043987513397041
0.0,0.49835279893018103,0.019655939170044608,0.7044015726626829
0.0,0.4983063416187858,0.019498220504003138,0.7044112731305068
0.0,0.49826278669691076,0.019334594976781024,0.7044208306999677
0.0,0.49822066112702423,0.019166355667126496,0.7044367904982454
0.0,0.4981813858229976,0.01899958322318362,0.7044486557742198
0.0,0.4981413208233162,0.018827741972967212,0.7044699447115538
0.0,0.49810574642360145,0.018650884788857763,0.7044893711590758
0.0,0.4980713348014614,0.01847767235159368,0.7045140688759762
0.0,0.4980406029315838,0.018299156741764494,0.7045333299294901
0.0,0.49801090047559626,0.01811410003157005,0.7045548368944418
0.0,0.49798113962484286,0.017936478600016705,0.7045800510925488
0.0,0.49795261187657835,0.017750932399293488,0.7046078985627147
0.0,0.49792143393373234,0.017568977463244435,0.7046395251881652
0.0,0.4978942624917613,0.017371933274099916,0.7046657040271866
0.0,0.4978684963891126,0.017173250561035202,0.7047017308804013
0.0,0.4978491724643258,0.016977112769152324,0.7047240635867228
0.0,0.4978284053651217,0.016780158424310108,0.7047606076949136
0.0,0.4978089253579032,0.01657280399357142,0.7047998676550361
0.0,0.49779296309754195,0.01636853353804867,0.70483406777756
0.0,0.4977775749585906,0.01616216328057263,0.7048726395518091
0.0,0.49776212032935374,0.015956332069696145,0.7049099238583941
0.0,0.4977486037615305,0.01574883665585028,0.7049480711590301
0.0,0.49773386660856705,0.015538532856053222,0.7049918696211306
0.0,0.49772038136157076,0.015320503130805185,0.7050341198974468
0.0,0.49770834094458744,0.015105522058989889,0.7050746231109072
0.0,0.4976964261968905,0.014890939531702814,0.7051219260249697
0.0,0.49768628892201094,0.014675496331345553,0.705166669003399
0.0,0.49767736383290906,0.014457079386786028,0.7052132377655588
0.0,0.49766855404073534,0.014243798484934657,0.7052592633343993
0.0,0.49766411743025907,0.014025834023075195,0.705295799025255
0.0,0.4976617426203929,0.013816097558294913,0.7053296641229536
0.0,0.4976650339687394,0.013605764577015225,0.7053563514869785
0.0,0.4976697646643876,0.013393486542882,0.7053791097174699
0.0,0.4976804527491327,0.013182026935971087,0.7053954271634203
0.0,0.4976924794243551,0.0129680516386845,0.7054062591486575
0.0,0.49770362323429024,0.0127511140669397,0.7054146278707509
0.0,0.49772010986944853,0.012531554992713658,0.7054163230293925
0.0,0.49773842676343116,0.012307226839574836,0.7054166638910523
0.0,0.4977600336844009,0.012084851311467382,0.7054081953991412
0.0,0.4977855531447143,0.01186008520049791,0.7053996913912084
0.0,0.4978099731850541,0.011635826035818328,0.7053852627285957
0.0,0.49783838230923616,0.011411642232698374,0.7053653128261119
0.0,0.4978663088607528,0.011178286499867443,0.7053466555059281
0.0,0.4978950471065347,0.010948300072778843,0.7053230411971224
0.0,0.497916234370199,0.010721252351261723,0.7053139742727296
0.0,0.4979248027442904,0.0104837574127302,0.7053153005814237
0.0,0.4979241480880444,0.010026466255946815,0.7053376671334202
0.0,0.49791192737393175,0.009800084565736101,0.7053623381476677
0.0,0.4978940971193196,0.00956929907858264,0.7053944394153681
0.0,0.49787186806201633,0.009339832905960169,0.7054316196893325
0.0,0.4978474334143779,0.009110129818284645,0.7054662619553214
0.0,0.49782148421562344,0.008873068979888158,0.7055040649159874
0.0,0.49779615379499653,0.008640567423560532,0.7055454707373158
0.0,0.4977768452082439,0.008403293158667375,0.7055745979894934
0.0,0.49775828705790254,0.008162823841292225,0.7056073246937533
0.0,0.4977425348400795,0.007919880590005361,0.7056403133358246
0.0,0.4977288232404311,0.0076787788934247385,0.7056714943663778
0.0,0.49771250252363197,0.007440546604709288,0.705706483461156
0.0,0.49769667786326616,0.007203510026989926,0.7057370247576313
0.0,0.4976794969748267,0.006965129029922418,0.7057745172592257
0.0,0.4976619569430627,0.006736132027283891,0.7058085589664714
0.0,0.4976409578653549,0.006501398519471346,0.705842417201155
0.0,0.49762467942788724,0.006267635754146627,0.7058697784940327
0.0,0.4976086530705005,0.006034467740375187,0.7058966150446679
0.0,0.49759631534155385,0.0058034366551169315,0.705914172925624
0.0,0.49758851471072163,0.005571713101023074,0.705926091738921
0.0,0.49758336293111993,0.005341461492088042,0.705934863218587
0.0,0.4975836873804197,0.005107747751381417,0.7059373601370434
0.0,0.49758796554763546,0.004877789409710379,0.7059343638783602
0.0,0.49759718233152705,0.004642439719186209,0.705917544071725
0.0,0.49760799269652567,0.004413881186833694,0.7059024875259066
0.0,0.49762064397670036,0.004175286427350865,0.7058849265595942
0.0,0.497634548017337,0.003937876526260804,0.7058619445155536
0.0,0.49764667460995377,0.003707975891383548,0.7058375104367932
0.0,0.4976588886868741,0.003473214146156903,0.7058134167681426
0.0,0.4976659755683748,0.003246756512287712,0.7057923679500621
0.0,0.49767201503005415,0.003017872599561899,0.7057731470802946
0.0,0.49767523215291176,0.0027956597015889872,0.7057527704919786
0.0,0.4976763208130307,0.0025642767035374443,0.7057357223688953
0.0,0.4976742034201773,0.0023325058344909697,0.7057192149284601
0.0,0.4976738468418681,0.0020989320723545915,0.7057002198242789
0.0,0.4976727032063864,0.001871493676200854,0.7056779284518208
0.0,0.49766957032999765,0.0016356693722968997,0.7056593366008314
0.0,0.49766742368882516,0.001405339709943733,0.7056392303600104
0.0,0.4976646867174498,0.0011713862779875713,0.7056161936364233
0.0,0.49766221920937725,0.000931644303215789,0.705592657661553
0.0,0.49765689068535046,0.000704145282758811,0.7055691731042888
0.0,0.49765127666540165,0.0004663691110303786,0.7055376230635101
0.0,0.49764591505348726,0.00023220040889786214,0.7055055685132229
0.0,0.4976393204950456,-1.745599378703941e-06,0.7054749999277024
0.0,0.497633238803681,-0.00023527470971542754,0.7054400150627923
0.0,0.4976292067084124,-0.0004670634934986792,0.7053973990052333
0.0,0.4976250628666462,-0.0006967443122125623,0.7053547758917392
0.0,0.49762115756952535,-0.0009230455858018128,0.705303963824123
0.0,0.49761630938550294,-0.001147817749038671,0.7052584134490817
0.0,0.497614123570881,-0.001377812701676895,0.7052008314203353
0.0,0.4976084868865832,-0.001603051673258057,0.705147720228243
0.0,0.4976053403076314,-0.0018295884010648441,0.7050911297351005
0.0,0.4975986469610345,-0.0020593273061489626,0.7050343935782513
0.0,0.4975917284695698,-0.0022831140586900703,0.7049831498922874
0.0,0.4975855761742185,-0.002508337944582203,0.7049254359919155
0.0,0.4975786819598463,-0.0027287218139452445,0.7048644372467829
0.0,0.4975702608454209,-0.0029500939093070567,0.7048100682950157
0.0,0.4975579343109251,-0.003170750299051417,0.7047649629656249
0.0,0.4975434682731271,-0.0033878688874549104,0.7047142850655147
0.0,0.49752598359829575,-0.003607487083196387,0.7046722344778809
0.0,0.497506891325313,-0.00382919993308919,0.704632165758671
0.0,0.49748478544303854,-0.004043164404695738,0.7045960844264598
0.0,0.4974637176637483,-0.004263586395431841,0.7045631624126739
0.0,0.4974417996415318,-0.004476004744650511,0.7045265946196836
0.0,0.49742094866018405,-0.004691302130263515,0.7044931745495578
0.0,0.49739712192752605,-0.004904722014808474,0.7044683788069742
0.0,0.4973717090458357,-0.005118505668535526,0.7044455714689825
0.0,0.49734334633034666,-0.005336140758673971,0.7044271071064765
