time,x,y,z
0.0,0.10745647567100355,0.08727776152669137,1.0243616649397622
0.0,0.10739598527068242,0.08738828010570687,1.024355707460001
0.0,0.10733001418867606,0.08749808361028313,1.0243528908111053
0.0,0.10726733113819792,0.08760573115410497,1.0243494824548154
0.0,0.10720083520138379,0.08771853676387367,1.0243460416302974
0.0,0.10713911532167619,0.0878361793886594,1.024341273915065
0.0,0.10707503090102308,0.08794767837635944,1.024337536893833
0.0,0.1070108818787392,0.08806605862673564,1.0243310303589908
0.0,0.10694953884755329,0.08818115856530442,1.0243263650157979
0.0,0.1068847804780747,0.08829956017244162,1.024319978926942
0.0,0.10681379517608178,0.08841620058707952,1.0243167128216677
0.0,0.10674490599234347,0.0885310566353682,1.0243133093457866
0.0,0.10667802006819008,0.08865081307536149,1.0243067837771689
0.0,0.10660364917108547,0.08877049805327736,1.0243053796066492
0.0,0.10653645367561179,0.08889458411546891,1.0242985750167692
0.0,0.1064662745543356,0.0890195221125949,1.024293998923804
0.0,0.10639465690453444,0.08913725004801085,1.0242924515976335
0.0,0.10632005377067602,0.08926026010929629,1.0242904357587999
0.0,0.1062491309383575,0.08938594739247704,1.0242840236476642
0.0,0.10617497543476023,0.08949947384064794,1.0242831979126463
0.0,0.10609932547573178,0.08961726333643596,1.0242822562529748
0.0,0.10602656272699844,0.08973041285397294,1.0242795050641023
0.0,0.10595339880876575,0.08984292960650023,1.0242787438752667
0.0,0.10587523586851508,0.08995509618252442,1.0242786829749917
0.0,0.10580573078212313,0.09006775282231852,1.0242753382975303
0.0,0.10573317995203363,0.09017979961760768,1.0242724985128409
0.0,0.10566324826400696,0.09029256140584394,1.0242692646526417
0.0,0.10559358155278262,0.09039925504742592,1.0242666552970066
0.0,0.10551849812270703,0.09050568749728197,1.0242649815238134
0.0,0.10545366431567081,0.09061345898949184,1.0242593788587597
0.0,0.10538584035794028,0.09071621077068692,1.0242566257510233
0.0,0.10531998766302181,0.09082288514033558,1.0242531429118489
0.0,0.10525835101340236,0.09093025151762968,1.0242470895189564
0.0,0.10519451935576041,0.09103927223117542,1.0242410547789327
0.0,0.105130770745111,0.0911468641649129,1.024235305908113
0.0,0.10506869912912159,0.09125011304285746,1.0242315851171844
0.0,0.1050015801532172,0.09136215802892797,1.0242254754721167
0.0,0.10494311068699677,0.09146925141686305,1.0242187390540507
0.0,0.10488002150583367,0.09157663168496608,1.0242126380158747
0.0,0.10481516281912258,0.0916827939156826,1.0242069738782635
0.0,0.10475065445071156,0.09179604879681807,1.0242003130327761
0.0,0.10467924727540989,0.09190775412654184,1.024194943711517
0.0,0.10461887906656399,0.0920213050214207,1.0241875110049645
0.0,0.10455015211924558,0.09213608627080618,1.0241813219671625
0.0,0.1044781624352553,0.09225351871831938,1.0241753293091111
0.0,0.10440468852937679,0.09236385991290659,1.0241704392475222
0.0,0.10433222411612302,0.09247951646451985,1.0241648447092442
0.0,0.10425854335659257,0.09259006740935141,1.0241599653353919
0.0,0.10418483531036762,0.09270285731531361,1.024156643808096
0.0,0.10410514378396597,0.09281793160233454,1.0241520994562336
0.0,0.1040267048417029,0.09292841416578257,1.0241498150870754
0.0,0.1039538459255746,0.09304111648380295,1.0241446738146707
0.0,0.10388121210599555,0.09314745461630398,1.0241420016742446
0.0,0.10380627251143956,0.09325785469383852,1.0241373122761726
0.0,0.10373082073158534,0.09336733832703581,1.0241329811624555
0.0,0.10365241003329588,0.0934690207311066,1.024131893556162
0.0,0.10358149806156226,0.09357510223221531,1.0241249524156624
0.0,0.10350758769424243,0.09367633525684768,1.024123065906798
0.0,0.10343617436284672,0.09377597735756474,1.0241191794864017
0.0,0.10336455339289635,0.09388199312505138,1.024112491172136
0.0,0.10329860943159722,0.0939811195907317,1.0241078095729974
0.0,0.10322825301193045,0.09408334922520845,1.0241033196938425
0.0,0.10316083490033348,0.09418190185595084,1.0240987570260258
0.0,0.10309988823002952,0.09428515392330802,1.0240905948480181
0.0,0.10303719432035473,0.09438137109612692,1.024083709320265
0.0,0.10297284561007261,0.0944801268344268,1.0240784950202115
0.0,0.1029135455342241,0.09458121768406988,1.0240701623435495
0.0,0.10285420989996534,0.09467936809829089,1.0240624827672198
0.0,0.10279040243165247,0.09477723217341577,1.0240572341765461
0.0,0.10272988629619055,0.09487554412491642,1.0240496949767208
0.0,0.10266976919436642,0.09497606813318565,1.0240413829199675
0.0,0.10260472466696668,0.0950747525604584,1.0240362807773198
0.0,0.10254174488209297,0.09517147176959459,1.0240291649717366
0.0,0.10247662817895736,0.09526823825357218,1.0240241730900295
0.0,0.10240941189497615,0.09537100088178174,1.0240167189916123
0.0,0.10234605792095446,0.09547255519235984,1.024008746942976
0.0,0.10227264363639274,0.09557440044497681,1.0240044191549602
0.0,0.10220141284681195,0.09567336455211731,1.024000055805394
0.0,0.10213365990636977,0.09577857041415645,1.0239922987808407
0.0,0.1020571368259724,0.09587694331664864,1.0239888463483915
0.0,0.10198144526689601,0.09598298420421739,1.0239843369217851
0.0,0.10191424022294641,0.09608586798699506,1.0239768773526847
0.0,0.10183796518021718,0.09618569678215645,1.023973259531958
0.0,0.10176283237318501,0.0962874567332966,1.023968998815018
0.0,0.1016869062023145,0.09639084903587661,1.0239626312868253
0.0,0.10161205627894876,0.09649278697179518,1.0239582557103772
0.0,0.10153487134316289,0.09658899279184445,1.0239551631387434
0.0,0.1014613102617177,0.0966898243991634,1.0239491378842658
0.0,0.10138546993401874,0.09678175483593554,1.0239464189879508
0.0,0.10131711273371893,0.09688296991712227,1.0239374524673917
0.0,0.10124308657665712,0.09697858772403131,1.0239339628623634
0.0,0.10116900397205052,0.09707526665539791,1.0239283383213016
0.0,0.10111000365961392,0.0971758206674825,1.0239179578667925
0.0,0.10104152637228696,0.0972677408104805,1.0239140160991431
0.0,0.100976010158733,0.09736448180297144,1.0239032675768847
0.0,0.10091022773552756,0.09745838487905517,1.0238949439996348
0.0,0.10084572280132069,0.0975510620170533,1.0238863973781573
0.0,0.10078297557837976,0.0976429087755527,1.0238796268297956
0.0,0.10071888089025491,0.09773688493923244,1.0238707979534116
0.0,0.10065923051280912,0.09783002500318136,1.0238612122658994
0.0,0.10059825556780028,0.09792229446077849,1.0238518205681744
