time,x,y,z
0.0,0.18203852085262662,0.11216812838507413,0.9652727256525897
0.0,0.18198239473766784,0.11217043719104475,0.9653397513485372
0.0,0.18192856455110126,0.11216467750384632,0.9654079478420367
0.0,0.18187289893025274,0.11215901896419322,0.9654762119012112
0.0,0.18181965197690939,0.11215666033311643,0.965541203440211
0.0,0.18176490474254572,0.11215065302387535,0.9656092166845092
0.0,0.18171048823218383,0.11214408891918357,0.9656772158440429
0.0,0.18165937096094537,0.11213862791108777,0.9657444673289532
0.0,0.18160693074414494,0.11213407225843511,0.9658119193176335
0.0,0.18155357929038918,0.11212417085733334,0.9658829438258876
0.0,0.18150111901955457,0.112118395628593,0.9659505731438347
0.0,0.18144808627731834,0.11210828538946524,0.9660186974171527
0.0,0.1813944659760875,0.11209705819668507,0.9660895567644963
0.0,0.1813438518138188,0.11208708596510211,0.9661553715335933
0.0,0.18128930306792568,0.11207781825179133,0.9662245544322992
0.0,0.18123922437409784,0.11206805837976017,0.9662921187691893
0.0,0.18118805515420958,0.11205642777537315,0.9663603108135715
0.0,0.18113809560665825,0.11204599101729346,0.9664275025898538
0.0,0.1810905132829184,0.11203335606558001,0.9664948010107064
0.0,0.18104203925179957,0.11202093978910327,0.966562292529338
0.0,0.180987981165548,0.11200300138011893,0.9666343091940601
0.0,0.1809428605415295,0.11198918113451814,0.9667014740103888
0.0,0.1808902575354413,0.11196930567599739,0.9667737891702074
0.0,0.18084258921448448,0.11195112742541147,0.9668424169715417
0.0,0.18078964464161057,0.11193061173769592,0.9669129391825676
0.0,0.18074327033666054,0.11190883217792633,0.9669826163114498
0.0,0.1806926185112835,0.1118885605698451,0.9670547762858117
0.0,0.1806427075171582,0.11186349233301945,0.967127547344554
0.0,0.18059743060871214,0.1118442604698234,0.9671940251175121
0.0,0.1805508658801412,0.11182340319952462,0.967263107628314
0.0,0.18050479750099035,0.11180218638813326,0.9673325018313841
0.0,0.1804611510553162,0.11177824519705648,0.9674016707958933
0.0,0.18042107101023033,0.11175507941670365,0.967468122282134
0.0,0.1803783849521578,0.111725978389071,0.9675378828817525
0.0,0.18033440332435885,0.11170128921794789,0.9676072249685684
0.0,0.18029264848660928,0.111675856072284,0.9676764578794862
0.0,0.1802552178961706,0.1116507639255486,0.9677424185652549
0.0,0.1802174000449026,0.11162386469269697,0.967808787282165
0.0,0.18017829041097222,0.11159894392157237,0.9678771111072256
0.0,0.1801405160796656,0.11157267889735611,0.9679429060239781
0.0,0.1800972519217645,0.11154356637902457,0.9680131067295227
0.0,0.18005987416460895,0.11151585910716857,0.9680794151303985
0.0,0.18002742783318176,0.11148668554745922,0.9681449831072736
0.0,0.17999029467524813,0.11145741009544219,0.9682095087055598
0.0,0.17995530512922592,0.11142581673499286,0.9682757730359952
0.0,0.17992216796213895,0.1113955840366602,0.9683408476290147
0.0,0.1798856847643966,0.11136393170267454,0.9684074988299233
0.0,0.17985287768368793,0.11133194884590883,0.9684727361514275
0.0,0.1798180987165828,0.11129993682396651,0.9685389304654695
0.0,0.1797815681327167,0.11126709940471051,0.9686057500092573
0.0,0.1797514749582781,0.11123429437480849,0.9686703068858766
0.0,0.179718398861868,0.11119949212867912,0.9687364500170231
0.0,0.17968463560253536,0.11116387703234348,0.9688013735806413
0.0,0.1796519410706402,0.11112526807141543,0.9688684514865394
0.0,0.17962135466936888,0.1110900986942972,0.9689319475678965
0.0,0.17958388926530594,0.11104777118030937,0.9690025136402715
0.0,0.17955341195639968,0.11101164155229735,0.9690665095194597
0.0,0.1795221930756715,0.11097297914603498,0.9691330958246115
0.0,0.17949432978353735,0.11093613173452302,0.969198393112031
0.0,0.17946174827332204,0.11089481338872276,0.9692657769964085
0.0,0.17943299783194802,0.11085573353195041,0.9693316755311355
0.0,0.1794011140815655,0.11081205596606199,0.9693992329285219
0.0,0.17936881892469556,0.11077064744926489,0.9694668969736677
0.0,0.1793356841669975,0.11072334708557566,0.969535809254069
0.0,0.17930436562544252,0.1106774586348057,0.9696035414781901
0.0,0.17927325783431286,0.1106341185672994,0.9696692180479258
0.0,0.17924324453176912,0.11058893404853254,0.9697368295347039
0.0,0.17920975841200923,0.11054281594101933,0.9698051463704325
0.0,0.17917603829716824,0.1104946737898503,0.9698738518061765
0.0,0.17914977409004082,0.11045027375236625,0.9699378349508836
0.0,0.17912013812364536,0.11040077218859037,0.9700059959657994
0.0,0.179092446256857,0.11035292774237175,0.9700732929498284
0.0,0.17906349808335043,0.11030421353136491,0.9701406668636424
0.0,0.17903695521940174,0.11025455513283601,0.9702059793602799
0.0,0.17900502451222944,0.11020329939874525,0.9702746016897732
0.0,0.17897979523962895,0.11015223666970785,0.9703393288676947
0.0,0.1789524502365629,0.11009884965345546,0.9704073831231789
0.0,0.17892550136606591,0.11004968663742987,0.9704726405114233
0.0,0.17889927300828856,0.10999640566170263,0.9705399185046704
0.0,0.17886947019212263,0.10993961411965558,0.970609195690571
0.0,0.17884606725746136,0.10988390104387212,0.9706749323618554
0.0,0.17882677289444743,0.10983133339906234,0.9707369919945372
0.0,0.1788024247486691,0.10977217581213566,0.9708054764560315
0.0,0.17877882288869362,0.10971394106443416,0.9708692720903425
0.0,0.17875891587475776,0.10965852054686401,0.9709338779056358
0.0,0.17873453189400582,0.10959535618035558,0.9710006241133609
0.0,0.17871521235841611,0.10953574025321279,0.971066142018746
0.0,0.17869692531932915,0.1094753497834566,0.9711291172448206
0.0,0.17867775112407144,0.10941136502529103,0.9711948915528782
0.0,0.17865857686957917,0.10935108976748034,0.971258049204121
0.0,0.17863617093602666,0.10928454866279473,0.9713246910263597
0.0,0.17861954031386004,0.10921767806646004,0.9713882279495922
0.0,0.17860404639370164,0.10915151250636357,0.9714493390093586
0.0,0.17857961459709273,0.10908127494382983,0.9715175187494658
0.0,0.17856461516992012,0.10901164906303672,0.9715809843355154
0.0,0.17855429436621,0.10894516600705713,0.9716382768638655
0.0,0.17853378201740439,0.10887300691677078,0.971703258246367
0.0,0.1785204497090036,0.10880230081071134,0.9717635842913537
0.0,0.1785060065662644,0.10873135799538189,0.9718246391811142
0.0,0.17849257325646317,0.10865992824293726,0.9718854792466773
0.0,0.1784781631957092,0.10858880489379706,0.9719465197132616
0.0,0.1784657391930456,0.10851562336430494,0.9720073390797388
0.0,0.17845165403038912,0.10844224970915327,0.9720682118447126
0.0,0.17843559832917003,0.10836637168876045,0.972130439252577
0.0,0.17842247922291102,0.10829308104844995,0.9721894547401623
0.0,0.1784074432113828,0.10821421725228243,0.9722518588908933
0.0,0.17839825588980168,0.10813810509000106,0.9723102044570079
0.0,0.178380581270242,0.10805734339965437,0.9723736050229709
0.0,0.1783669810260076,0.10797889711359948,0.9724358637498258
0.0,0.17835384954400577,0.10790245816251198,0.972498047482297
0.0,0.17834189232782788,0.10782573946113432,0.9725571783774023
0.0,0.17832786052463886,0.10774862119905755,0.9726169382805167
0.0,0.17831445866172718,0.10766682906982361,0.9726772633964196
0.0,0.17829911760626524,0.10758431707531887,0.9727401720990159
0.0,0.17828944364588312,0.10750251211003302,0.9727974963118755
0.0,0.17827583116587556,0.1074200764821699,0.9728583209657459
0.0,0.17826333906360128,0.10733776052456744,0.9729183834150499
0.0,0.17825095597515633,0.10725522228487169,0.9729784222997964
0.0,0.1782414262452156,0.10717379650583485,0.9730351175216119
0.0,0.17823080740009492,0.10708868250693487,0.9730954516943241
0.0,0.17821688362467372,0.1070049591512855,0.973154104787261
0.0,0.17820413949546837,0.10691957712471802,0.9732118763336061
0.0,0.17819571716508573,0.10683288124383158,0.9732694316868555
0.0,0.17818850664660407,0.10674753696851365,0.9733240635028771
0.0,0.17817679662618752,0.10665708038646063,0.9733827119226933
0.0,0.17816889738687064,0.10657153316936017,0.9734375021755296
0.0,0.17815897029064093,0.1064792935012117,0.9734958684175575
0.0,0.17815298453616532,0.10639213603815142,0.973550753948665
0.0,0.17814024722901092,0.10630311018594418,0.9736093251909671
0.0,0.17813522883186894,0.10621014641889506,0.973664435157606
0.0,0.17812789922334002,0.10611762829355942,0.973720482837045
0.0,0.17811865938595245,0.10602776261753837,0.9737761838907698
0.0,0.17810925164790625,0.10593175717525977,0.9738348667816793
0.0,0.17810037945848545,0.10584039483407826,0.9738910257787122
0.0,0.1780922661814141,0.10574472136361668,0.9739473073135901
0.0,0.17808377221225438,0.10565207368504438,0.9740031423152964
0.0,0.17807540812362374,0.10555717001337378,0.9740596919040708
0.0,0.17806888870255022,0.10546247691301047,0.9741133391102913
0.0,0.17806048964534102,0.10536622130341479,0.9741700381472979
0.0,0.17805104672871863,0.10526990829201907,0.9742266222592398
0.0,0.17804325571446697,0.10516832219380115,0.9742835848482916
0.0,0.17803288681680413,0.10506697660638671,0.9743388260057828
0.0,0.17802426118896464,0.10496863581823512,0.9743950194451587
0.0,0.1780151698053728,0.10486416537261087,0.9744507769823642
0.0,0.17800727711267644,0.10476216656482039,0.9745053786114531
0.0,0.17799756312302537,0.10465439333735804,0.9745613947449366
0.0,0.17798429746771582,0.10454733159427826,0.9746201536524153
0.0,0.17797861563869355,0.1044422961815169,0.9746722206548311
0.0,0.1779668630847108,0.10433019117663553,0.9747293771393668
0.0,0.1779550785737262,0.10422185139786061,0.9747858832198811
0.0,0.17795061609473026,0.10411454505479659,0.9748378563754627
0.0,0.17793705344254424,0.10400344225562208,0.9748948712318908
0.0,0.17793138444700896,0.10389162301414044,0.9749478782614182
0.0,0.17792749508348848,0.10377983646968213,0.9750006909443149
0.0,0.17791862190701246,0.10366655646134104,0.975054340569884
0.0,0.17791673227842061,0.1035569365844131,0.9751058336075221
0.0,0.17791277821727575,0.10344591544240192,0.9751561352766106
0.0,0.1779072146089641,0.10332934219928169,0.9752092660948039
0.0,0.17790005062785835,0.10321074064605805,0.9752635459327005
0.0,0.177895971874624,0.10309584685924848,0.9753144317368412
0.0,0.17788593081990997,0.10297827731871784,0.9753673532227924
0.0,0.17788135358036464,0.10286149834818538,0.9754185802218993
0.0,0.17787596295254793,0.10274471214048,0.9754700013798487
0.0,0.1778682963131676,0.10262362360757395,0.9755223053555614
0.0,0.1778653202619819,0.10250482481901638,0.9755709545394381
0.0,0.17785733876212373,0.10238529987784277,0.9756230304685748
0.0,0.1778512508202757,0.10226375583797664,0.9756748564863955
0.0,0.1778444368224774,0.10214205666682499,0.9757268777445851
0.0,0.17784125933209785,0.10202132423621099,0.9757753769292283
0.0,0.17783610608626219,0.1019005782456013,0.9758247629822834
0.0,0.1778313539974137,0.10177731287787073,0.9758740249306621
0.0,0.17782349608391648,0.1016534206457696,0.975924548864435
0.0,0.17781482601477142,0.1015288780400512,0.9759769045351344
0.0,0.17780737576812877,0.1014043471400141,0.9760265788443282
0.0,0.17780165137595352,0.10128040834354206,0.9760745162012967
0.0,0.17779272427025725,0.10115441721575529,0.9761247238169879
0.0,0.17778123023018763,0.10102415774365545,0.9761766919950358
0.0,0.17777759152779346,0.10089920165469299,0.9762233048173697
0.0,0.17776935993542364,0.10077053400838518,0.9762716960352725
0.0,0.17776046789050695,0.10064109160217477,0.9763199805392997
0.0,0.17775083152282534,0.10050936061510123,0.9763691929533092
0.0,0.1777471822548927,0.10038191229800483,0.9764145359860771
0.0,0.17774025793635748,0.10025050027570663,0.9764628564094019
0.0,0.17772910846720696,0.10011927362530954,0.9765119029863867
0.0,0.17772237855494907,0.09998667452528574,0.9765599066931158
0.0,0.17771509923852788,0.0998526565254433,0.9766062795749395
0.0,0.17771024897843093,0.09972019008784654,0.9766513307466737
0.0,0.17770543127226462,0.09958716315260596,0.9766972282221862
0.0,0.17769350338625456,0.0994501736273887,0.9767471960197701
0.0,0.1776865481385059,0.09931148454036892,0.9767944779316675
0.0,0.17768124650256564,0.09917517347657477,0.9768389575502117
0.0,0.17767299211357948,0.09903627201288769,0.9768857561745004
0.0,0.177661353993206,0.09889546681159178,0.9769337188709737
0.0,0.17765547810392832,0.09875489783823878,0.9769781154847289
0.0,0.17765092144343697,0.09861746251404865,0.9770220400230598
0.0,0.1776423177430187,0.09847988861241337,0.9770685774246693
0.0,0.1776390075474237,0.09834217881211711,0.977111707964581
0.0,0.17763119663891774,0.0982000905625941,0.9771562852336002
0.0,0.17762078716652632,0.09805575063773114,0.9772037709707945
0.0,0.1776167857892739,0.09791163793923371,0.9772451640444697
0.0,0.17760983039389777,0.0977680935850508,0.9772899619281017
0.0,0.17760614883794223,0.09762869272818409,0.9773309092578216
0.0,0.1775985079266458,0.09748598611803963,0.9773757063174326
0.0,0.17758936628499677,0.09733760602582978,0.9774213034938941
0.0,0.17758612495200704,0.09719566926192544,0.9774623573466359
0.0,0.1775744776536832,0.09704956698178815,0.977507822752211
0.0,0.17756581323222057,0.09690306410619974,0.9775501452980283
0.0,0.1775585151722964,0.09675948265897948,0.9775920456725936
0.0,0.17754688056954773,0.09661296543494556,0.9776355382945622
0.0,0.17753471255583142,0.09646454044419435,0.9776794416948513
0.0,0.17752298076236045,0.09631304384969346,0.9777240218329616
0.0,0.17751834517456788,0.0961675166149193,0.977764931452467
0.0,0.17751174419602958,0.09601890946190939,0.9778048827836735
0.0,0.1774996748334265,0.09586571082067563,0.9778480944880852
0.0,0.1774956620823956,0.09571566085031859,0.9778870780203134
0.0,0.1774862196001087,0.09556567070996518,0.977929408781933
0.0,0.1774775076486418,0.09541217754511272,0.9779723541234909
0.0,0.1774703496045497,0.09525978676790675,0.9780127747653451
0.0,0.17746385157871042,0.09510295604819317,0.9780532106469225
0.0,0.17745670636922062,0.09494573853812197,0.9780938260924689
0.0,0.17745077988821747,0.09478486706344091,0.9781345612808999
0.0,0.17743814444254014,0.09462215274447618,0.978176982583339
0.0,0.17742980835767472,0.09446069803128168,0.978218026689276
0.0,0.17742455518568337,0.09429829601870311,0.9782567231505434
0.0,0.17741742573504307,0.09413611142163356,0.9782977793746526
0.0,0.1774129287258787,0.09397243585111384,0.9783379081412154
0.0,0.1774070434252101,0.09381279606957617,0.9783757866444616
0.0,0.1774040690742777,0.09364617507698306,0.9784138656590625
0.0,0.177394926807687,0.09348368371172613,0.9784549217771674
0.0,0.17739193844454954,0.09331675134826735,0.9784929292987397
0.0,0.17738622392306141,0.09314809304353742,0.9785323225196471
