time,x,y,z
0.0,0.45556542449382886,-0.11448608480127322,0.6416985290631345
0.0,0.4555663473988376,-0.11445032254207799,0.6416977189978722
0.0,0.4555694033806957,-0.11441131198956939,0.6417050293454307
0.0,0.4555696826303317,-0.11437846725824459,0.6417141168884404
0.0,0.4555720520704958,-0.11434159477351771,0.6417164139112265
0.0,0.45557290838567616,-0.11430560359337466,0.6417208652029117
0.0,0.45557438371192915,-0.1142691764768134,0.6417291570842647
0.0,0.45557621865896925,-0.11423301372473185,0.6417321880926091
0.0,0.45557679903304815,-0.11419752707700041,0.6417413820662368
0.0,0.4555786441713348,-0.11416519486898069,0.641742972832458
0.0,0.45557942563526993,-0.11412763696152492,0.6417530024434176
0.0,0.4555815949268887,-0.11409100713232795,0.6417604765238297
0.0,0.4555807851052402,-0.11405593190391938,0.6417719578008905
0.0,0.45558241777133696,-0.11401931671062522,0.6417755510197881
0.0,0.455581426504285,-0.11398764638292908,0.6417857513969685
0.0,0.45558300078837827,-0.11394686831446679,0.6417955546492318
0.0,0.4555839908920495,-0.11391089531071848,0.641804693364186
0.0,0.4555849785399413,-0.1138749434838762,0.6418138539915488
0.0,0.4555853901131412,-0.11383755834051808,0.6418241671063127
0.0,0.4555839803633598,-0.11380603123337027,0.6418351014738322
0.0,0.4555835078296934,-0.11376826175088053,0.6418467895556117
0.0,0.4555825022010198,-0.11373324965868531,0.6418633422289238
0.0,0.4555832844170563,-0.11369553168012633,0.6418732118299272
0.0,0.4555805764197881,-0.11366161331413957,0.6418866417389327
0.0,0.4555790076162215,-0.11362811338968531,0.6418985461728016
0.0,0.45557775505236553,-0.11359602173271924,0.6419092719667756
0.0,0.4555767497215154,-0.11356102376257401,0.6419258567491826
0.0,0.45557582576894534,-0.11352499129573393,0.6419375993269695
0.0,0.4555736400693061,-0.1134927470504443,0.6419496525818797
0.0,0.4555729292772498,-0.11345786658274716,0.6419655248452931
0.0,0.45556783680628704,-0.11342704221991466,0.6419817085150483
0.0,0.4555672574077898,-0.11339149038277044,0.6419975319777026
0.0,0.45556423079316016,-0.11336123241417484,0.6420103307761668
0.0,0.45556237042763426,-0.11332590263233025,0.6420280746324725
0.0,0.45555935448308477,-0.11329300276666086,0.6420419409170142
0.0,0.4555569883884008,-0.11326218272814478,0.642058736931659
0.0,0.45555442855052003,-0.1132268895611569,0.6420774530841423
0.0,0.45555156478955927,-0.1131941449930818,0.6420956478552221
0.0,0.45554766046437495,-0.11316431926557208,0.6421142415323987
0.0,0.45554321685013666,-0.11313074667516107,0.6421300621854089
0.0,0.4555388404769647,-0.1130989748290168,0.6421501162034801
0.0,0.45553464794676,-0.11306768010448662,0.642170032360041
0.0,0.45552978366475544,-0.11304051042163185,0.6421891438605553
0.0,0.45552600389845066,-0.11300769645629669,0.6422085272130273
0.0,0.45552101231879844,-0.11297580959076586,0.6422295722942177
0.0,0.45551705014004085,-0.11294281769314743,0.6422444748715694
0.0,0.45551106157792093,-0.11290959150006026,0.6422672226551269
0.0,0.45550464478968977,-0.11288418457934453,0.6422928885592075
0.0,0.4554993853027621,-0.1128499808623363,0.642310099694271
0.0,0.4554927054479617,-0.11282042835302633,0.6423376253460037
0.0,0.45548620260491607,-0.11279331951352568,0.6423591547027487
0.0,0.4554801878438628,-0.11276153699502642,0.6423815423063574
0.0,0.45547258050004613,-0.11273382610937754,0.6424049388227011
0.0,0.45546529432110483,-0.11270392801506274,0.6424337432000196
0.0,0.45545923611456224,-0.11267503249723952,0.642454877768787
0.0,0.455452563165148,-0.11264536543327686,0.642482434264858
0.0,0.4554457497199928,-0.11261557001173553,0.6425054017349023
0.0,0.45543859726802854,-0.11258914214522617,0.642532505374926
0.0,0.4554309507779224,-0.11256019413662113,0.6425563805927051
0.0,0.45542428108803823,-0.11253185421970593,0.6425835510230185
0.0,0.45541705914942876,-0.1125017563480503,0.6426121060988599
0.0,0.45541047120824485,-0.11247230278315665,0.6426341285718095
0.0,0.4554033651026243,-0.11244233272091708,0.6426676626438419
0.0,0.4553948410126307,-0.11241235633697866,0.6426976986976874
0.0,0.4553857871397393,-0.11238759902692838,0.6427218467965876
0.0,0.45537746310404037,-0.11235807445887952,0.6427514136145231
0.0,0.4553671410273845,-0.11233013112876344,0.6427836185750009
0.0,0.4553588095494485,-0.11230194254569499,0.6428127610937847
0.0,0.4553482386160731,-0.11227497383981153,0.6428448746321255
0.0,0.4553395791799876,-0.11224290115767196,0.642875955579514
0.0,0.45533133520388747,-0.11221542352220878,0.6429048219243516
0.0,0.4553216367336183,-0.11218629764064052,0.6429363498005333
0.0,0.4553123729220158,-0.11216252473236127,0.6429704668189283
0.0,0.4553007723892909,-0.1121324975059181,0.6430102414996188
0.0,0.4552906584517143,-0.11210366018386597,0.6430421026972676
0.0,0.45528041038284606,-0.11207648632738142,0.6430737110657754
0.0,0.4552694446152615,-0.1120503874291087,0.6431110807962711
0.0,0.455260366236396,-0.11202232096579047,0.6431413734374265
0.0,0.45525103332966177,-0.11199612475648058,0.6431760577629265
0.0,0.45523926550928007,-0.11197133650412115,0.6432088832281109
0.0,0.45522984522132887,-0.1119426817827424,0.6432448498375013
0.0,0.4552184746055778,-0.1119168338102153,0.643282287126833
0.0,0.4552053142466783,-0.11189186607478985,0.643321994726248
0.0,0.4551942148343534,-0.11186268282590106,0.6433554946875139
0.0,0.4551792674947137,-0.11183833579563326,0.6433975232643885
0.0,0.4551695024412175,-0.11180961069217157,0.6434335219697309
0.0,0.4551581030501283,-0.11178576276566227,0.6434752190907853
0.0,0.4551451525697761,-0.11175835534018955,0.6435154284668734
0.0,0.4551356539570939,-0.1117311933980252,0.6435505432708766
0.0,0.45512308237419924,-0.11170876125263865,0.6435883923550426
0.0,0.4551117424088488,-0.11168586854083473,0.6436295065954347
0.0,0.4550988504942517,-0.11166336121111142,0.6436677161686004
0.0,0.45508452082509887,-0.1116446933130373,0.6437114633467541
0.0,0.45507306657683777,-0.11162938141850426,0.6437543553281189
0.0,0.4550674399882332,-0.11161747589809828,0.6437869008434517
0.0,0.4550635695074821,-0.11160935562813992,0.6438297742543941
0.0,0.45506487653126254,-0.11160504381893985,0.6438630465374833
0.0,0.4550724849506788,-0.11160413752880431,0.6438901017560419
0.0,0.45508184089425335,-0.11160492847739148,0.6439139621153822
0.0,0.45509223089676365,-0.11160869118795594,0.6439398373416132
0.0,0.455103896388944,-0.11161138040652599,0.6439640717627024
0.0,0.45511467788048987,-0.11161557101341224,0.6439938121028715
0.0,0.45512382248025096,-0.11161909874623449,0.6440207252865904
0.0,0.4551351138521512,-0.11162721909096597,0.6440517281530607
0.0,0.4551450788659924,-0.11163512726285078,0.6440838874847272
0.0,0.45515669856149554,-0.11164451453461238,0.6441169202166821
0.0,0.4551676566788996,-0.11165317391815395,0.6441548179524823
0.0,0.45517978639326073,-0.1116697899049505,0.6441973374858706
0.0,0.45519350090132915,-0.11168576498376823,0.6442316573615201
0.0,0.4552066464118835,-0.11170728196782895,0.644268943903941
0.0,0.455221603873751,-0.11173357012877118,0.644305964408296
0.0,0.45523716822100374,-0.11176265320075814,0.6443403432020762
0.0,0.45525648884353476,-0.1117911985503166,0.6443733885957771
0.0,0.45527904704403727,-0.11182153365708222,0.6444006572575292
0.0,0.4553061470460711,-0.11184985386326114,0.6444266792503767
0.0,0.4553379145641073,-0.1118779732160485,0.6444415689103347
0.0,0.4553700091457149,-0.11190186854712625,0.6444573968644811
