time,x,y,z
0.0,0.3606713599771802,0.3368437155714271,0.6760774253281467
0.0,0.360636222858616,0.3368446036994729,0.676132343516145
0.0,0.36060193499043647,0.33684033345412984,0.6761907647204477
0.0,0.36056681509951544,0.3368390662038528,0.6762469870517653
0.0,0.36053281807884907,0.33683323885588873,0.6763065278271397
0.0,0.3604987413190238,0.33682727438967425,0.6763661977574252
0.0,0.3604610681278189,0.3368242850628448,0.6764267098542487
0.0,0.36042429372875656,0.3368226285274176,0.6764857220944155
0.0,0.3603895443664135,0.3368144368293064,0.676548273691107
0.0,0.36035546173244154,0.33681109971826784,0.6766061173285708
0.0,0.36031826750306345,0.3368045460892983,0.676669633172721
0.0,0.3602830487091407,0.33680187359219427,0.6767271474056553
0.0,0.36024869588169506,0.3367996797488514,0.6767840367559788
0.0,0.3602152699768885,0.33679332537950657,0.6768435851179027
0.0,0.36010969558256445,0.33677667853400517,0.6770259756518069
0.0,0.3600714390183225,0.33677101066611403,0.6770905388796016
0.0,0.36003647199959266,0.33676280179045803,0.6771533276705487
0.0,0.35999972465042607,0.3367567466660577,0.6772198332887894
0.0,0.3599596916109525,0.33675129459196496,0.6772851521478854
0.0,0.3599242327019222,0.33674597763497244,0.6773462678715894
0.0,0.35988729861661845,0.33673984755483777,0.6774089027430568
0.0,0.3598504830497927,0.3367334038033892,0.6774718520581121
0.0,0.3598147835759435,0.33672883277134796,0.6775325908732774
0.0,0.35977752863022433,0.3367219157917097,0.6776003281704971
0.0,0.35974300898022843,0.3367129319549408,0.6776603270333987
0.0,0.35970582478889174,0.33670583842630647,0.677728275612557
0.0,0.35966976742813334,0.33669820084670227,0.6777924292470457
0.0,0.3596310148518248,0.3366918808348651,0.6778574367459577
0.0,0.3595906376464058,0.3366850190063699,0.6779283965046342
0.0,0.3595522626306129,0.33667814356873915,0.6779943908715172
0.0,0.3595148928458744,0.3366692068302189,0.6780602348000071
0.0,0.3594746734498364,0.3366624690460788,0.6781270684266343
0.0,0.3594366204614308,0.33665205086795685,0.6781952168603184
0.0,0.35939614517297747,0.33664161637632734,0.6782698113488453
0.0,0.3593566374214978,0.3366309540341146,0.6783399300015027
0.0,0.3593159255725211,0.33662295020377453,0.6784085797223987
0.0,0.3592741266608978,0.3366155623317735,0.6784786512910688
0.0,0.35923527316753856,0.33660404111695547,0.6785480287536729
0.0,0.359195617605673,0.33659196152366766,0.6786196010562565
0.0,0.35915462802349624,0.33658555796231787,0.6786909343086471
0.0,0.35911581560489814,0.33657692493406055,0.6787581974469493
0.0,0.3590765831110977,0.33656633208701303,0.6788317059380552
0.0,0.35903556213403354,0.33655766041866403,0.6789020605236107
0.0,0.3589948651752063,0.3365445001277913,0.6789757349911535
0.0,0.35895557177308024,0.3365326215322883,0.6790465014776236
0.0,0.3589113631378565,0.3365204680798162,0.6791267121031445
0.0,0.3588712386430583,0.3365085050767722,0.6791985255748769
0.0,0.35883033389076535,0.3364963791461781,0.679271431606126
0.0,0.35879010334001143,0.336485326132738,0.679346562516918
0.0,0.3587498931070318,0.33647342874427716,0.6794230128880545
0.0,0.35870789847048906,0.3364618491676936,0.6794956876610585
0.0,0.35866592995649327,0.33645058177727855,0.6795695358026044
0.0,0.35862462307085713,0.336436501205963,0.6796478658938176
0.0,0.35858455428865244,0.3364214225256602,0.6797234750993782
0.0,0.3585416608577385,0.33641059213903635,0.6797970983739526
0.0,0.35849947409620936,0.3363972858514172,0.6798772592443981
0.0,0.3584611761062981,0.33638145482927223,0.6799510829516723
0.0,0.35841890967346746,0.3363688472603342,0.6800305634101299
0.0,0.35837844332948776,0.3363547941274366,0.6801087259600184
0.0,0.35833376763589914,0.3363424929755462,0.6801855714537984
0.0,0.35829088877996645,0.33632677071741446,0.6802677911754337
0.0,0.35824899327527776,0.3363119046729789,0.680348720319987
0.0,0.35820809632826867,0.336297690376141,0.6804272016527545
0.0,0.35816507958611676,0.33628447525107596,0.6805039936218609
0.0,0.3581261548368926,0.33626823310215914,0.680582392710197
0.0,0.3580848260187795,0.33625380002357763,0.6806624376870823
0.0,0.35803998341200793,0.3362382135790554,0.6807464292007477
0.0,0.3579963226890995,0.33622034913258064,0.6808267940090502
0.0,0.3579519752727907,0.33620599054623307,0.6809052849878807
0.0,0.35790629458042367,0.3361872277366849,0.6809933433103817
0.0,0.357864210424356,0.33616869979457725,0.6810734811881018
0.0,0.3578221748991906,0.33615274703353126,0.6811557820705165
0.0,0.3577778476219244,0.33613711527651047,0.6812392313939043
0.0,0.35773193973770756,0.33612228516502174,0.6813235390036415
