time,x,y,z
0.0,0.427333361001387,0.16205238009598885,0.7052885913653233
0.0,0.4273055391988011,0.1620990597954406,0.7052873886403679
0.0,0.42727797579563387,0.16214688654072662,0.7052893991997806
0.0,0.4272474094616059,0.1621906697117815,0.7052967477017975
0.0,0.42722150023280614,0.1622323558327182,0.7052994231221126
0.0,0.42719367864193175,0.16227621120619587,0.7053034905914374
0.0,0.42716354572789283,0.1623214626001218,0.7053135670727819
0.0,0.4271355211521377,0.1623651360938943,0.705317845611636
0.0,0.42710615763833215,0.16240855819082417,0.7053279497883074
0.0,0.4270784002079415,0.16245363384148848,0.7053312842517915
0.0,0.4270499051976645,0.16249827550649174,0.7053397162457221
0.0,0.42702169742524254,0.1625410727823564,0.7053486159427788
0.0,0.4269948222259457,0.16258561175853886,0.7053552088433097
0.0,0.42696792176775655,0.1626253322710983,0.7053638631507839
0.0,0.4269402853106745,0.1626662154510626,0.705372985992925
0.0,0.426911941319231,0.1627090605110141,0.7053860502274664
0.0,0.426883239601832,0.16275205368192358,0.7053953506561812
0.0,0.426855811220862,0.16279166443185344,0.7054046943926413
0.0,0.42682590870213133,0.16283252147601582,0.7054162687623544
0.0,0.4267967013905151,0.16287128523263028,0.7054320232546893
0.0,0.42676858975111365,0.1629126526990204,0.7054413178922497
0.0,0.42673917523173666,0.16295193510278802,0.7054570469297891
0.0,0.4267113791514292,0.1629900892762734,0.7054714507626128
0.0,0.426681878958456,0.16303102956369972,0.7054864734707988
0.0,0.4266545677512472,0.1630699807772579,0.7054999267586556
0.0,0.4266282933827106,0.16310749295346105,0.7055087477021412
0.0,0.42659859942907913,0.1631485033364436,0.7055239394634528
0.0,0.42657100032986184,0.16318724480476937,0.7055417114177875
0.0,0.4265441826785026,0.16322250986514045,0.7055602327091223
0.0,0.4265170327240941,0.1632613466470593,0.705573334961202
0.0,0.4264903110542455,0.16329906632861196,0.7055864403441907
0.0,0.4264609690464611,0.16333776395248956,0.7056062726850536
0.0,0.42643448683485446,0.16337353392423903,0.7056240547648883
0.0,0.42640711864926373,0.1634099025042882,0.7056424317178268
0.0,0.4263786354970911,0.1634477586890558,0.7056615211425575
0.0,0.42635101642519735,0.16348017760678585,0.7056819997282389
0.0,0.4263252032974268,0.1635134777499933,0.7056999232572968
0.0,0.42629764926153646,0.1635530547635303,0.705717184494845
0.0,0.42627076513427575,0.16358638551341376,0.705740435982241
0.0,0.42624365445575896,0.16362201418997993,0.7057588448797445
0.0,0.4262165459107986,0.16365735012467175,0.7057814166238457
0.0,0.4261901178057225,0.1636911505068392,0.705799791224674
0.0,0.42616253489575406,0.16372458487211883,0.7058236940556761
0.0,0.4261382982307863,0.16375677320673754,0.7058402266427958
0.0,0.426109229226144,0.16379198373861326,0.7058650126356517
0.0,0.42608278779470343,0.16382275545398386,0.7058886639286567
0.0,0.4260555957728756,0.16385719862810888,0.7059116601850888
0.0,0.4260302811113249,0.16388986445844886,0.7059332533795837
0.0,0.42600095587616926,0.16392396666565753,0.7059586395427385
0.0,0.42597501260036963,0.16395441830916258,0.7059817926467515
0.0,0.42594993630485734,0.16398741994812277,0.7060028705432
0.0,0.4259236123403768,0.16402108844642935,0.7060290512831189
0.0,0.42589662331913897,0.16405283104033896,0.706052896634345
0.0,0.42587141913205184,0.1640842201588258,0.7060789053684501
0.0,0.4258446182525585,0.16411283845105568,0.7061078305149673
0.0,0.42581806978716175,0.16414769877350796,0.7061337894677101
0.0,0.4257930555291885,0.1641777275235845,0.706156000943154
0.0,0.42576797007870265,0.1642070509359682,0.7061826272900965
0.0,0.4257394754017363,0.16423729250163618,0.7062168562998237
0.0,0.4257154926161323,0.16426578146745852,0.7062425240570591
0.0,0.42568754573853507,0.16429900719056592,0.7062707289230317
0.0,0.42566027034045145,0.16432705968241404,0.706304496918626
0.0,0.4256334677692929,0.16435870790027593,0.7063319252563288
0.0,0.4256067633952437,0.1643875783058079,0.7063605321422111
0.0,0.42558159452734523,0.16441777155690498,0.7063908265107536
0.0,0.42555057169734695,0.1644472016231474,0.7064281847263295
0.0,0.4255245060111715,0.16447659142399979,0.7064598284700306
0.0,0.4254989563301256,0.16450449743755743,0.7064875806939476
0.0,0.42547007943273285,0.16453468267481366,0.7065261622972785
0.0,0.42544312419110863,0.16456076370396272,0.7065603178218728
0.0,0.42541666194624245,0.1645890694508339,0.7065928932403898
0.0,0.42539187910221854,0.16461477851894324,0.7066287379211325
0.0,0.4253652086443796,0.16464015987947153,0.7066668573258326
0.0,0.42534039653185995,0.16466685207330495,0.7066983066545405
0.0,0.42531354536169036,0.16469479580054924,0.7067354869247786
0.0,0.4252866075479127,0.16471969979168719,0.7067701067179321
0.0,0.4252624088485102,0.16474457433881742,0.7068096375556493
0.0,0.4252336153332377,0.164773343265749,0.7068486279677817
0.0,0.42520739945517105,0.16479605749830112,0.7068874541708781
0.0,0.4251798375866873,0.16482340185286654,0.7069297616488289
0.0,0.4251552751533869,0.1648474097310147,0.7069660685427405
0.0,0.42512969918932375,0.16486958457369233,0.7070084127224501
0.0,0.4251037075679716,0.16489375638291884,0.7070463422399706
0.0,0.4250771224918448,0.16491642164526465,0.7070895453374497
0.0,0.42505275953746396,0.16493777964423256,0.7071267851313022
0.0,0.4250278253837221,0.16495585785187628,0.7071742119977594
0.0,0.42500200387984777,0.16497964171278853,0.7072160398983466
0.0,0.42497542407274636,0.16500120478965447,0.7072596993362655
0.0,0.42495137544508615,0.1650193147698764,0.7073020096292484
0.0,0.4249251562805827,0.165041983588734,0.7073447549918133
0.0,0.4248998326082736,0.16505920406203728,0.7073888001899106
0.0,0.42487612564146815,0.16507712829093354,0.7074348382833208
0.0,0.4248509339577514,0.1650968063138547,0.7074817458249085
0.0,0.4248251871387671,0.16511479925067576,0.7075300387395315
0.0,0.4248007739651575,0.16513451852406297,0.7075759823156693
0.0,0.4247755641905663,0.16515106886841668,0.7076242171584057
0.0,0.4247514277464961,0.16516929151717621,0.7076664776247161
0.0,0.42472725742114636,0.16518416095123054,0.7077142130690236
0.0,0.42470351820943,0.16519864845734522,0.7077657066860833
0.0,0.4246784591339343,0.1652157858612832,0.7078134531053013
0.0,0.42465554262511784,0.16523085434242513,0.7078595560353002
0.0,0.42462831211401203,0.1652460227947964,0.7079146308222564
0.0,0.42460530534567265,0.16526091257871353,0.7079609820630528
