time,x,y,z
0.0,0.4247492895740587,-0.09708165487056808,0.657176890287248
0.0,0.4247495085428783,-0.09705715027990125,0.657174834091721
0.0,0.4247499967783335,-0.09703003234438853,0.6571823725903507
0.0,0.4247504313075144,-0.09700557239731111,0.6571847030372604
0.0,0.4247493282058211,-0.09698274321722622,0.6571884980015553
0.0,0.4247501128042659,-0.0969581403111657,0.6571904089104514
0.0,0.424749459843241,-0.09693166744859791,0.6571992409830543
0.0,0.42474969878873653,-0.0968817183597365,0.6572050424176118
0.0,0.42474899315792325,-0.09685657532746816,0.6572137695190122
0.0,0.4247470174893264,-0.09683449360501177,0.6572184735026199
0.0,0.42474802130672407,-0.0968089974685677,0.657220267556625
0.0,0.4247482132650434,-0.09678463713372823,0.6572274763574993
0.0,0.4247448631231737,-0.09676247035629022,0.6572341038181156
0.0,0.42474347531427226,-0.09674090648958864,0.6572425438823228
0.0,0.42474223864758753,-0.09671413398870554,0.6572523803305633
0.0,0.4247415320322568,-0.09669040546744963,0.6572560901752253
0.0,0.42474007806697966,-0.09666612138012419,0.6572655072557786
0.0,0.424740116247455,-0.09664241695662432,0.6572680432411079
0.0,0.42473813040158026,-0.09661724481241513,0.6572786898477109
0.0,0.42473693125793466,-0.09659185641834765,0.6572835988805835
0.0,0.4247352151119619,-0.0965654396245923,0.6572944280515755
0.0,0.42473358184191234,-0.0965416401326242,0.657304282164957
0.0,0.42473192559850104,-0.09651689444837885,0.6573098043022417
0.0,0.42473025412058985,-0.09649243297161092,0.6573200109022294
0.0,0.4247276909567662,-0.09646532733757818,0.6573321447267617
0.0,0.4247230813012211,-0.09644012567617681,0.6573465167351966
0.0,0.4247214741310655,-0.0964136366735504,0.6573571923652477
0.0,0.424718417630012,-0.09638429698464249,0.6573660471929416
0.0,0.42471455885466547,-0.09636204945055432,0.6573785328958153
0.0,0.42471098684125674,-0.0963343050277998,0.6573926551606039
0.0,0.424706941389944,-0.09630965673361644,0.657406365433211
0.0,0.42470248919029746,-0.09628294054302347,0.6574213713639592
0.0,0.42469805826650076,-0.09625711032576269,0.6574362707715168
0.0,0.4246936986843973,-0.09622945537745298,0.657451572761994
0.0,0.42468935620604115,-0.09620491143698844,0.6574660963304518
0.0,0.4246831962938806,-0.09617937044800709,0.6574832491023116
0.0,0.4246779294126324,-0.09615346957396179,0.657499361518855
0.0,0.42467010109559256,-0.09612816863211962,0.6575186203777691
0.0,0.4246631307281511,-0.09610200436524541,0.6575372631309595
0.0,0.42465681290659335,-0.09607727305145472,0.657559160128213
0.0,0.424651699062516,-0.09604857855092105,0.6575713686306012
0.0,0.4246429489206387,-0.09602274401499065,0.65759197801419
0.0,0.42463552204538435,-0.0959971566308114,0.6576157804454242
0.0,0.4246279646182311,-0.0959706957193647,0.6576352192295514
0.0,0.4246207632677231,-0.09594560261566819,0.6576584458192638
0.0,0.42461248918140293,-0.09591919735518599,0.6576787558332682
0.0,0.42460568130134324,-0.09589219954961956,0.6576974044940944
0.0,0.4245973794125319,-0.09586569703188684,0.6577223903399897
0.0,0.42459042978461375,-0.0958385911019005,0.6577414430101227
0.0,0.42458347999758556,-0.09581057561481016,0.6577653109094534
0.0,0.42457487532636895,-0.09578619085932322,0.6577900378723728
0.0,0.42456791783046166,-0.09575984944497627,0.6578087546650259
0.0,0.42455902019107783,-0.09573633582101439,0.6578337869110732
0.0,0.4245498868841426,-0.0957076317063918,0.6578605678036046
0.0,0.4245398646248598,-0.0956799701530078,0.6578881982180871
0.0,0.42452915866689833,-0.09565551965106901,0.6579158138449209
0.0,0.4245180443291353,-0.0956304053815526,0.65793947904642
0.0,0.4245087722961346,-0.09560244888069422,0.6579663709148096
0.0,0.4244982437168424,-0.09558015118413006,0.657993108030057
0.0,0.42448988986807346,-0.09555297643217514,0.6580230309466497
0.0,0.4244777540756684,-0.09552688592459113,0.6580530324802247
0.0,0.4244693973803244,-0.09549823798569976,0.6580787683128175
