time,x,y,z
0.0,0.4006755815503113,-0.11674116947952741,0.6509249052736902
0.0,0.4006780961346429,-0.11673293045544747,0.6509227905719739
0.0,0.4006788957513856,-0.11672401103809843,0.6509279131827721
0.0,0.40067957835509,-0.11671730062392444,0.6509324045672426
0.0,0.4006795833584503,-0.11670657265449434,0.6509391664559763
0.0,0.40067996458230193,-0.11669952314221443,0.6509393846392939
0.0,0.40068196610510576,-0.11669095793064949,0.6509427355652962
0.0,0.40068412030199835,-0.11668079943439524,0.6509511797337006
0.0,0.40068351608113784,-0.11667319870172403,0.6509573593741422
0.0,0.4006854111337153,-0.11666653136327948,0.6509599637091076
0.0,0.4006848427008971,-0.11665962602260228,0.65096612476976
0.0,0.4006854666225079,-0.11664997649155133,0.6509716318128226
0.0,0.4006850982746675,-0.11664276966531434,0.6509775175512829
0.0,0.40068496232953166,-0.11663706508196904,0.6509825339062222
0.0,0.40068527451163427,-0.116628666703027,0.6509926240823215
0.0,0.4006844301610243,-0.11662313647346038,0.6509984681272959
0.0,0.40068485717992564,-0.11661426664663516,0.6510039594876732
0.0,0.40068418943249823,-0.11660593897382762,0.6510153314663135
0.0,0.4006841739400097,-0.11659863231660064,0.6510207309532213
0.0,0.4006836111794776,-0.11659103294812587,0.6510317022050764
0.0,0.40068271795747,-0.11658430461606217,0.6510430276487056
0.0,0.4006822372846937,-0.11657509407611581,0.6510497844322546
0.0,0.4006828393306481,-0.11656466271779811,0.651060424131135
0.0,0.40068246121274065,-0.1165584081345217,0.6510709499922405
0.0,0.4006801585024498,-0.11655349790748579,0.6510831990732968
0.0,0.40067984524443856,-0.11654747728235769,0.6510933482855326
0.0,0.40067902567459496,-0.11653705849456894,0.6511059538316548
0.0,0.40067859620765306,-0.11652930647562018,0.651116674304494
0.0,0.4006771548027471,-0.116521373400441,0.6511288426036107
0.0,0.40067576259235343,-0.11651399035157048,0.6511410297315858
0.0,0.4006737392695656,-0.11650512100207813,0.6511588378757645
0.0,0.4006718132775291,-0.11649889744375541,0.6511710878387895
0.0,0.40067166389078374,-0.11649006426899824,0.6511867786123203
0.0,0.40066848396997695,-0.11648235479381429,0.6512010995787472
0.0,0.4006672281706671,-0.11647489303960527,0.6512128309452658
0.0,0.4006643754582824,-0.11646856160299451,0.651231031561016
0.0,0.40066311853371345,-0.1164611459958183,0.6512428458685116
0.0,0.40065995389416215,-0.11645416982325549,0.651266212103948
0.0,0.40065755668013237,-0.11644727201650809,0.6512792703749235
0.0,0.40065568651542766,-0.11643975313013362,0.6512965883649962
0.0,0.40065227330475756,-0.11643183723277158,0.6513158921734832
0.0,0.4006485730558146,-0.11642480349200962,0.6513305367028056
0.0,0.4006455882082472,-0.11641785127270005,0.6513537675660177
0.0,0.40064387421310194,-0.11640782405943592,0.6513715675592928
0.0,0.4006399938630768,-0.11640032469193008,0.6513913257922685
0.0,0.40063695906159674,-0.11639364821612519,0.6514145885390519
0.0,0.40063282713495174,-0.11638631100966013,0.6514345179794081
0.0,0.4006294887743803,-0.11637778120844512,0.6514541739896331
0.0,0.40062574615000746,-0.11637019230769483,0.6514736271316519
0.0,0.4006206065311846,-0.11636275317840403,0.6514997837321241
0.0,0.40061480984549386,-0.11635736638296176,0.6515212706064418
0.0,0.40060999604132375,-0.11635146405041481,0.6515461932703751
0.0,0.4006054557550145,-0.11634302117520312,0.6515719056404657
0.0,0.400599548609923,-0.11633382143035094,0.6515993522962866
0.0,0.400594038717093,-0.11632628953789866,0.6516212034108041
0.0,0.40058899769544926,-0.1163164467111189,0.6516478409300795
0.0,0.40058160110333,-0.11630989689783233,0.6516764931637755
0.0,0.40057548484526984,-0.11630241722468113,0.6517085136027732
0.0,0.40056924010525047,-0.1162933660158525,0.6517364668604231
0.0,0.4005632923646154,-0.11628552340509193,0.6517636030761086
0.0,0.4005572776425036,-0.1162765481703554,0.6517960818367325
0.0,0.40055034274346724,-0.11626940159745588,0.6518242308811295
0.0,0.40054273341945235,-0.11626012415117648,0.6518587657732755
0.0,0.40053567214902763,-0.11625359003539296,0.6518916582273886
0.0,0.40052857701019606,-0.1162449496150179,0.6519254074849588
0.0,0.4005203582107106,-0.11623927944322043,0.6519546858682254
0.0,0.4005120735360177,-0.11622917191851466,0.651995243677701
0.0,0.4005051467872235,-0.11622095945422409,0.6520286637606311
0.0,0.40049791505981797,-0.11621433911727441,0.6520617753667627
0.0,0.4004897514768543,-0.11620699787873318,0.6520963726501983
0.0,0.4004811678445994,-0.11619889760997512,0.6521318697739017
0.0,0.40047266985160523,-0.1161892581594513,0.6521678154165053
0.0,0.40046638296275483,-0.11618278907617428,0.6521996708463829
0.0,0.40045703817960526,-0.11617509921724953,0.6522407202364874
0.0,0.4004488011111344,-0.11616688299044617,0.6522757570823217
0.0,0.4004395179811395,-0.11615930162949557,0.6523164210590435
0.0,0.4004302892311187,-0.1161510284968649,0.6523527632099326
0.0,0.40042151077610755,-0.11614369336375241,0.6523929274169054
0.0,0.40041005263456353,-0.11613485509909341,0.6524372498813723
0.0,0.4004016548434508,-0.11612492831277682,0.6524778928870525
0.0,0.400392020364919,-0.11611623592760242,0.6525194487303476
0.0,0.40038217367082224,-0.11610795648060196,0.6525613726810985
0.0,0.4003705253397131,-0.11609893357887624,0.652605767530573
0.0,0.40036054884294536,-0.11609180913123318,0.6526475548838004
0.0,0.40035075034335776,-0.11608207895744652,0.6526899775564495
0.0,0.40033900727190136,-0.11607348073253046,0.6527390200555142
0.0,0.40032956437586287,-0.11606169301541114,0.6527815738770887
0.0,0.4003174729615055,-0.11605659825210222,0.6528297661973835
0.0,0.4003068345097325,-0.11604990293856006,0.6528721132015016
0.0,0.4002948049923759,-0.11604104653307497,0.6529216787483166
0.0,0.4002842260424342,-0.1160329695448707,0.6529690886635459
0.0,0.4002730272130003,-0.11602341984643508,0.6530131771701957
0.0,0.4002615617816811,-0.11601490224638147,0.653061891404611
0.0,0.4002492560815103,-0.11600389094248996,0.6531170169067443
0.0,0.40023694275697674,-0.11599593897997287,0.6531665444844319
0.0,0.40022513759177064,-0.11598775353813316,0.653215356166416
0.0,0.40021190017932773,-0.11598073050788701,0.6532657614431835
0.0,0.40019880262856894,-0.11597198190968352,0.6533165581760485
0.0,0.40018683110487585,-0.11596200748661056,0.6533662011706648
0.0,0.4001752594885472,-0.1159529410983221,0.653419651024264
0.0,0.40016237394721565,-0.11594371209469741,0.6534700985759118
0.0,0.40012584123716943,-0.11591853235059588,0.6536317227072104
0.0,0.4001120480987289,-0.11590908824786678,0.6536881102587943
0.0,0.4000985157683923,-0.11590094737753678,0.653743640976031
0.0,0.40008579597844346,-0.11589151023483771,0.6537984344397397
0.0,0.40007262860630266,-0.11588442458700238,0.6538532345538016
0.0,0.4000597186404848,-0.11587445362058899,0.6539084634655188
