time,x,y,z
0.0,0.5606288754156474,-0.19879676895708365,0.3743830618874253
0.0,0.5606525917318039,-0.1987911196355829,0.3743818484033685
0.0,0.5606772292257767,-0.19878951403367515,0.37438741164596473
0.0,0.560700016195105,-0.19878689810200906,0.3743858806031075
0.0,0.5607246967650583,-0.19878643577228897,0.3743855038842054
0.0,0.5607498864875565,-0.19878470103584683,0.3743845521753304
0.0,0.5607740661720878,-0.19877870445736312,0.37437921550554903
0.0,0.5608001171483413,-0.19877495008863616,0.37437648603969453
0.0,0.5608246637065777,-0.19877474493125424,0.37437526324281184
0.0,0.5608495434588879,-0.19877386483737225,0.3743728640707759
0.0,0.5608754406311286,-0.19876969649423792,0.37437221893317857
0.0,0.5609010691333178,-0.19876545952045585,0.374375757741862
0.0,0.5609262317860744,-0.1987632402904495,0.374375724413446
0.0,0.5609490829457002,-0.1987602761716087,0.3743718887926867
0.0,0.560976181754006,-0.1987517977639462,0.3743739407344493
0.0,0.5610014457129753,-0.19874911369994616,0.3743751170850987
0.0,0.5610277341326242,-0.1987437023623466,0.3743736146643399
0.0,0.5610538853556511,-0.1987387302555318,0.3743735943866131
0.0,0.5610808932620654,-0.19873196717370323,0.3743705964353036
0.0,0.561104940518456,-0.19872593536011138,0.3743670361568081
0.0,0.5611321791433009,-0.19871789512181418,0.3743670008858671
0.0,0.5611561854886745,-0.19871205191480684,0.374364918574681
0.0,0.5611817930910987,-0.19870734688673372,0.37437082827708373
0.0,0.5612064730843629,-0.19870561522614477,0.37437496096617445
0.0,0.561231808235294,-0.19869517426847755,0.3743749534283288
0.0,0.5612553165739833,-0.1986887816219846,0.37437822316033975
0.0,0.5612792138324029,-0.1986819519680239,0.3743799886249711
0.0,0.5613051744498934,-0.19867560766488923,0.37438678083678845
0.0,0.5613290027969305,-0.1986686060499335,0.37439032636315484
0.0,0.5613526042654997,-0.19866222944907738,0.37439387168208577
0.0,0.5613764570079607,-0.19865520655912605,0.37439534551562825
0.0,0.5614007938700724,-0.19864688084052645,0.37439829307822264
0.0,0.5614272696844069,-0.19864030224108165,0.37440267234623664
0.0,0.5614551176228657,-0.19863040805023122,0.3744025825220382
0.0,0.561479167886003,-0.19862407767151144,0.37440164405301296
0.0,0.5615050057587921,-0.1986189727595341,0.37440573405685107
0.0,0.5615326989024102,-0.1986093198427163,0.374406222919536
0.0,0.5615556877298198,-0.1986053893049759,0.37440618783847945
0.0,0.5615829392988875,-0.19859598118721214,0.374411445835844
0.0,0.5616064988992077,-0.19859030546315418,0.3744120025302336
0.0,0.561630990820615,-0.19858195521566574,0.37441254584880357
0.0,0.5616557629158543,-0.19857938693579114,0.37441838938141714
0.0,0.5616810616082781,-0.19856908701546092,0.3744171230478343
0.0,0.5617074407406079,-0.19856259736319384,0.3744199907910555
0.0,0.5617318523957509,-0.19855407510706363,0.3744223067748064
0.0,0.5617581568972908,-0.1985479232153336,0.37442458298591247
0.0,0.5617824813280086,-0.19854101655777082,0.3744203562832623
0.0,0.561806046951342,-0.19853614006472545,0.3744167301629138
0.0,0.5618320484488719,-0.1985311375125703,0.37441928529265245
0.0,0.5618562149761306,-0.19852437077593488,0.37441623472929947
0.0,0.5618827745437485,-0.19851779273682651,0.3744166927005931
0.0,0.5619063469634462,-0.19851325194936326,0.37441273179762186
0.0,0.5619296511690068,-0.198508924302364,0.37440969011092373
0.0,0.5619550917643298,-0.198497962342847,0.3744096186416172
0.0,0.5619778560510627,-0.19849432014423887,0.37441220103515765
0.0,0.5620010506795247,-0.1984904390242761,0.37441001124774675
