time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708438272.483967,-1.1064796447753906,-1.6811686954894007,-2.5256548563586634,2.2817322450825195,-1.0155776182757776,-0.03587466875185186
1708438272.4859545,-1.1065164804458618,-1.6812111339964808,-2.5256882349597376,2.2816998201557617,-1.015557114277975,-0.03591519991029912
1708438272.4879584,-1.1065294742584229,-1.6812402210631312,-2.5256791750537317,2.2817396360584716,-1.0155523459063929,-0.035878960286275685
1708438272.4899426,-1.1064481735229492,-1.6811891994872035,-2.5256882349597376,2.2816836076923828,-1.0155733267413538,-0.03588277498354131
1708438272.4919477,-1.1064481735229492,-1.6811849079527796,-2.5256548563586634,2.281695528621338,-1.0155437628375452,-0.03590709367860967
1708438272.4939888,-1.1064146757125854,-1.6811939678587855,-2.5256338755237024,2.2817610937305908,-1.015536133443014,-0.035878960286275685
1708438272.4959512,-1.1064515113830566,-1.6811744175352992,-2.5256639162646692,2.2817234235950927,-1.015548054371969,-0.035837952290670216
1708438272.497956,-1.1063884496688843,-1.6811982593932093,-2.5257089773761194,2.2816921907612304,-1.015515152608053,-0.03592378297914678
1708438272.4999838,-1.1064600944519043,-1.6811777553954066,-2.5256593863116663,2.281740828151367,-1.015519920979635,-0.035878960286275685
1708438272.501997,-1.1064472198486328,-1.6812268696227015,-2.5256639162646692,2.2817441660114746,-1.015515152608053,-0.03588706651796514
1708438272.5039992,-1.1064839363098145,-1.6811567745604457,-2.525668446217672,2.2817203241535644,-1.01556903520693,-0.03588277498354131
1708438272.505991,-1.1064515113830566,-1.6812154255309046,-2.5256593863116663,2.2817084032246093,-1.015564266835348,-0.035895649586812794
1708438272.5080228,-1.1064189672470093,-1.6811701260008753,-2.5256758371936243,2.281815214748047,-1.0155318419085901,-0.03587037721742803
1708438272.5100424,-1.1064926385879517,-1.6811520061888636,-2.5256429354297083,2.2817396360584716,-1.0155599753009241,-0.03587037721742803
1708438272.5120454,-1.1064351797103882,-1.6811982593932093,-2.5256667772876185,2.2816998201557617,-1.0155318419085901,-0.03589851060976201
1708438272.513997,-1.1064385175704956,-1.681202074090475,-2.5256174246417444,2.2817234235950927,-1.0155122915851038,-0.03587848344911748
1708438272.5160463,-1.1064468622207642,-1.6812111339964808,-2.5256972948657435,2.2817365366169433,-1.015564266835348,-0.03588277498354131
1708438272.517995,-1.1064558029174805,-1.6811891994872035,-2.5256593863116663,2.2818140226551513,-1.0155227820025843,-0.03590280214418584
1708438272.5199916,-1.1064720153808594,-1.6811863384642542,-2.5256927649127405,2.2817117410847167,-1.0155122915851038,-0.03587466875185186
1708438272.5219874,-1.1064766645431519,-1.6811777553954066,-2.525668446217672,2.2817203241535644,-1.015519920979635,-0.03588706651796514
1708438272.524024,-1.1064634323120117,-1.6811939678587855,-2.5257182757007044,2.281822605723999,-1.0155523459063929,-0.03585416475404912
1708438272.5260434,-1.1064677238464355,-1.6812154255309046,-2.5256639162646692,2.281756563777588,-1.0155318419085901,-0.03593665758241826
1708438272.5279553,-1.1064515113830566,-1.6811863384642542,-2.5256264845477503,2.281719132060669,-1.0155437628375452,-0.03588277498354131
1708438272.529956,-1.1064515113830566,-1.6812344990172328,-2.525651995335714,2.2817279535480957,-1.015552822743551,-0.03587037721742803
1708438272.5319896,-1.1065207719802856,-1.6811639271178187,-2.5256100336657923,2.2817815977283935,-1.0154989401446741,-0.03588277498354131
1708438272.5339928,-1.1065025329589844,-1.6812359295287074,-2.5256055037127894,2.281740828151367,-1.015552822743551,-0.03587466875185186
1708438272.5359962,-1.1064722537994385,-1.6812435589232386,-2.5256474653827112,2.281752749080322,-1.015536133443014,-0.03590709367860967
1708438272.5379739,-1.1064839363098145,-1.6811729870238246,-2.52566105524172,2.2816998201557617,-1.015519920979635,-0.03593141237367803
1708438272.5399888,-1.1064180135726929,-1.6811329327025355,-2.5256100336657923,2.281719132060669,-1.015536133443014,-0.035849873219625294
1708438272.5419357,-1.1064677238464355,-1.6811939678587855,-2.525611464177267,2.2816781240650634,-1.01550800005068,-0.035895649586812794
1708438272.543949,-1.1064839363098145,-1.6811701260008753,-2.525602404271261,2.28170291959729,-1.0155451933490198,-0.03589851060976201
1708438272.5459642,-1.1064839363098145,-1.6811820469298304,-2.525602404271261,2.281756563777588,-1.015536133443014,-0.0358660856830042
1708438272.5479822,-1.106525182723999,-1.681202074090475,-2.52561599413027,2.281768484706543,-1.0155003706561487,-0.03591519991029912
1708438272.5499666,-1.1064351797103882,-1.6811982593932093,-2.5255425612079065,2.281719132060669,-1.0155404249774378,-0.03588706651796514
1708438272.551961,-1.1064796447753906,-1.6812221012511195,-2.5255470911609095,2.281768484706543,-1.0154879728900355,-0.03585416475404912
1708438272.554025,-1.1064472198486328,-1.6811701260008753,-2.5255680719958704,2.281731052989624,-1.0155046621905726,-0.03589851060976201
1708438272.555939,-1.1064459085464478,-1.6812111339964808,-2.5255754629718226,2.2817815977283935,-1.015487019215719,-0.03588277498354131
1708438272.5579445,-1.10651695728302,-1.6811610660948695,-2.5255304018603724,2.2817396360584716,-1.015503231679098,-0.0359113852130335
1708438272.559973,-1.1064796447753906,-1.6811610660948695,-2.5255349318133753,2.28174798070874,-1.01550800005068,-0.0359113852130335
1708438272.5619748,-1.1064796447753906,-1.6812030277647914,-2.5255184809314173,2.2818052011677246,-1.0155285040484827,-0.03590280214418584
1708438272.563952,-1.106536626815796,-1.6812178097166957,-2.5255680719958704,2.2817935186573486,-1.015482250844137,-0.03587037721742803
1708438272.5659647,-1.106532335281372,-1.6811567745604457,-2.5255184809314173,2.281756563777588,-1.0154913107501429,-0.03582603136171514
1708438272.567999,-1.106532335281372,-1.6811891994872035,-2.5255349318133753,2.2817322450825195,-1.015496079121725,-0.035849873219625294
1708438272.56996,-1.1064839363098145,-1.6811939678587855,-2.5255394617663782,2.2817599016376953,-1.0155213514911097,-0.03588706651796514
1708438272.5720046,-1.1065154075622559,-1.6811610660948695,-2.5255606810199183,2.2818009096333007,-1.0155752340899866,-0.03588706651796514
1708438272.5739808,-1.1064796447753906,-1.6811686954894007,-2.5255606810199183,2.281768484706543,-1.0155122915851038,-0.035878960286275685
1708438272.5759926,-1.106528878211975,-1.6812221012511195,-2.5255516211139124,2.281768484706543,-1.0155122915851038,-0.03590280214418584
1708438272.5779881,-1.1065154075622559,-1.6811205349364222,-2.5255394617663782,2.2818052011677246,-1.0154836813556116,-0.03589851060976201
1708438272.5800035,-1.1065278053283691,-1.6812154255309046,-2.525543991719381,2.2818171220966796,-1.015496079121725,-0.035891358052388966
1708438272.5820687,-1.1065397262573242,-1.6811539135374964,-2.5255184809314173,2.281804247493408,-1.0155046621905726,-0.03590757051576787
1708438272.5839636,-1.106510877609253,-1.6812311611571253,-2.5255470911609095,2.281764193172119,-1.0155003706561487,-0.03582603136171514
1708438272.5859518,-1.106532335281372,-1.6811491451659144,-2.5255425612079065,2.2818052011677246,-1.0154879728900355,-0.03590280214418584
1708438272.5879622,-1.1065397262573242,-1.6811896763243617,-2.5255349318133753,2.2817653852650146,-1.0155046621905726,-0.03587466875185186
1708438272.589944,-1.1065561771392822,-1.6812359295287074,-2.5255349318133753,2.281824751491211,-1.0154722372638147,-0.035853211079732716
1708438272.5919628,-1.106506586074829,-1.6811582050719203,-2.5255635420428675,2.281776114101074,-1.0154641310321253,-0.03588992754091436
1708438272.5939817,-1.1065678596496582,-1.6811982593932093,-2.5255394617663782,2.2817773061939697,-1.0154808203326624,-0.03587466875185186
1708438272.59596,-1.1065634489059448,-1.6811820469298304,-2.5255516211139124,2.281804247493408,-1.0154765287982386,-0.0358660856830042
1708438272.597953,-1.1065516471862793,-1.6811982593932093,-2.5255349318133753,2.2817837434956054,-1.0155137220965784,-0.03591949144472295
1708438272.6000125,-1.106531023979187,-1.6811639271178187,-2.5255394617663782,2.2817718225666503,-1.0155094305621546,-0.035878960286275685
1708438272.6020274,-1.1065559387207031,-1.6811939678587855,-2.5255304018603724,2.281820459956787,-1.0154746214496058,-0.03587037721742803
1708438272.6039674,-1.106572151184082,-1.6812197170653285,-2.5255606810199183,2.281770630473755,-1.0155046621905726,-0.03593141237367803
1708438272.605955,-1.1065603494644165,-1.6812268696227015,-2.525543991719381,2.281836672420166,-1.0155165831195276,-0.035874191914693654
1708438272.6079643,-1.1065516471862793,-1.6811686954894007,-2.5255394617663782,2.2818612295338134,-1.0154722372638147,-0.035894219075338185
1708438272.6099405,-1.1065559387207031,-1.6811806164183558,-2.5255726019488733,2.2818030554005126,-1.0154722372638147,-0.035878960286275685
1708438272.6119857,-1.106547236442566,-1.6811849079527796,-2.525527540837423,2.2817880350300292,-1.0154460112201136,-0.035910908375875294
1708438272.6139526,-1.10661780834198,-1.6811820469298304,-2.525581661854879,2.281794472331665,-1.015505615864889,-0.035845581685201466
1708438272.6160119,-1.106593370437622,-1.681193014184469,-2.5255561510669153,2.2818731504627685,-1.0154808203326624,-0.035910908375875294
1708438272.6179852,-1.106542706489563,-1.6812221012511195,-2.5255349318133753,2.2817913728901367,-1.0154297987567347,-0.03590709367860967
1708438272.6199646,-1.106600284576416,-1.6811610660948695,-2.5255635420428675,2.2818280893513183,-1.0154269377337855,-0.03587466875185186
1708438272.6219897,-1.1065516471862793,-1.6812063656248988,-2.5255139509784144,2.2818237978168945,-1.0154312292682093,-0.03590280214418584
1708438272.6239636,-1.106554627418518,-1.6811820469298304,-2.525565210972921,2.281804247493408,-1.0154674688922327,-0.035891358052388966
1708438272.6259546,-1.1065917015075684,-1.6811820469298304,-2.5255935827838343,2.2818655210682373,-1.0154684225665491,-0.035828415547506154
1708438272.6279585,-1.1065963506698608,-1.6811686954894007,-2.5255561510669153,2.2818354803272705,-1.0154479185687464,-0.03593188921083623
1708438272.6299782,-1.1065500974655151,-1.6811477146544398,-2.5255680719958704,2.2818237978168945,-1.015461270009176,-0.03590709367860967
1708438272.6320078,-1.106608271598816,-1.6811729870238246,-2.5255516211139124,2.281848593349121,-1.015456501637594,-0.03590709367860967
1708438272.633946,-1.1065831184387207,-1.6811658344664515,-2.5255890528308313,2.281810684795044,-1.015470329915182,-0.03591519991029912
1708438272.635935,-1.1065905094146729,-1.6812030277647914,-2.5255516211139124,2.281843824977539,-1.015444580708639,-0.03587466875185186
1708438272.6379542,-1.1065549850463867,-1.6811658344664515,-2.5255635420428675,2.2818569379993896,-1.0154641310321253,-0.03588277498354131
1708438272.6399953,-1.1065993309020996,-1.6811701260008753,-2.5255890528308313,2.2818686205097656,-1.0154522101031702,-0.03585702577699834
1708438272.6419568,-1.106607437133789,-1.6812030277647914,-2.5255516211139124,2.281843824977539,-1.015456501637594,-0.035919968281881154
1708438272.643981,-1.1066163778305054,-1.6811982593932093,-2.5255470911609095,2.281839533443115,-1.0154193083392542,-0.03591615358461553
1708438272.645944,-1.1065828800201416,-1.6811477146544398,-2.5255394617663782,2.2818311887928466,-1.0154240767108362,-0.035919968281881154
1708438272.647967,-1.1065618991851807,-1.6811982593932093,-2.5255606810199183,2.2818848329731445,-1.015510384236471,-0.0359271208392542
1708438272.6499596,-1.1065667867660522,-1.6811939678587855,-2.5255425612079065,2.281928225154541,-1.0154522101031702,-0.03588277498354131
1708438272.6519372,-1.1065782308578491,-1.6812244854369105,-2.5255304018603724,2.281900091762207,-1.0154731909381312,-0.03588706651796514
1708438272.6539633,-1.1065993309020996,-1.6811891994872035,-2.5255590120898646,2.281928225154541,-1.0154193083392542,-0.03592282930483037
1708438272.6559439,-1.1065665483474731,-1.6812178097166957,-2.5255516211139124,2.2818924623676757,-1.0154922644244593,-0.0359271208392542
1708438272.657946,-1.1066324710845947,-1.6811658344664515,-2.52552301088442,2.2819408613392334,-1.0154808203326624,-0.035891358052388966
1708438272.659948,-1.1066367626190186,-1.6812435589232386,-2.525543991719381,2.2819570738026123,-1.0154359976397913,-0.03592425981630498
1708438272.6619687,-1.1065993309020996,-1.6811891994872035,-2.5255394617663782,2.281923933620117,-1.0154240767108362,-0.03585702577699834
1708438272.6639974,-1.1065946817398071,-1.6812111339964808,-2.5255799929248255,2.281923933620117,-1.0154641310321253,-0.03588277498354131
1708438272.6659908,-1.1065785884857178,-1.6811491451659144,-2.5255606810199183,2.2819363313862304,-1.015461270009176,-0.03588277498354131
1708438272.6679876,-1.1065948009490967,-1.6811896763243617,-2.5255606810199183,2.281919403667114,-1.0154684225665491,-0.03590757051576787
1708438272.6699812,-1.106574296951294,-1.6811939678587855,-2.5255394617663782,2.2819320398518066,-1.0154898802386683,-0.035894219075338185
1708438272.6720116,-1.106607437133789,-1.6811539135374964,-2.5255470911609095,2.281928225154541,-1.0154946486102503,-0.03590280214418584
1708438272.6739829,-1.1066367626190186,-1.6811820469298304,-2.5255606810199183,2.2819570738026123,-1.0154150168048304,-0.03584176698793584
1708438272.675966,-1.106623649597168,-1.6812359295287074,-2.5255258719073694,2.2819077211567382,-1.015477482472555,-0.03584176698793584
1708438272.6779726,-1.1065948009490967,-1.6811863384642542,-2.5255304018603724,2.2819151121326904,-1.0154684225665491,-0.03590280214418584
1708438272.6799862,-1.1066279411315918,-1.6811582050719203,-2.5255590120898646,2.281928225154541,-1.015456501637594,-0.03591519991029912
1708438272.6820247,-1.106608271598816,-1.6811567745604457,-2.5255425612079065,2.281923456782959,-1.01542836824526,-0.035918537770406544
1708438272.6839607,-1.106623649597168,-1.6812287769713343,-2.5255349318133753,2.2819363313862304,-1.0154193083392542,-0.03589851060976201
1708438272.6859477,-1.1066193580627441,-1.6811658344664515,-2.5255304018603724,2.2819320398518066,-1.0154240767108362,-0.03591519991029912
1708438272.6880035,-1.106558084487915,-1.6812197170653285,-2.5255845228778284,2.281928225154541,-1.015505615864889,-0.03591519991029912
1708438272.6899657,-1.1066372394561768,-1.6811863384642542,-2.5255964438067835,2.2819570738026123,-1.0154150168048304,-0.03591519991029912
1708438272.691977,-1.106607437133789,-1.6811729870238246,-2.5255964438067835,2.2819031912037353,-1.015444580708639,-0.035891358052388966
1708438272.6939516,-1.106611728668213,-1.6812311611571253,-2.5255003611194056,2.2819363313862304,-1.0154522101031702,-0.03589851060976201
1708438272.6959426,-1.1065754890441895,-1.6811357937254847,-2.5255425612079065,2.2818752962299804,-1.015456501637594,-0.03588706651796514
1708438272.6979542,-1.1065698862075806,-1.6812154255309046,-2.5255094210254114,2.2819108205982666,-1.0154073874102991,-0.03583747545351201
1708438272.6999924,-1.1065905094146729,-1.6812063656248988,-2.5255470911609095,2.2819205957600097,-1.0154522101031702,-0.03589851060976201
1708438272.7020314,-1.1065417528152466,-1.6811849079527796,-2.5255470911609095,2.2819151121326904,-1.0154450575457972,-0.03586942354311162
1708438272.7039933,-1.10660719871521,-1.6811820469298304,-2.5255590120898646,2.281928225154541,-1.0154479185687464,-0.03586131731142217
1708438272.7060204,-1.1066162586212158,-1.6811977825560511,-2.5255561510669153,2.2819482523151855,-1.0154479185687464,-0.03591519991029912
1708438272.7080076,-1.1065905094146729,-1.6811891994872035,-2.5255516211139124,2.2818915086933593,-1.0154240767108362,-0.03587037721742803
1708438272.7100341,-1.106611728668213,-1.6811939678587855,-2.5255470911609095,2.281916304225586,-1.0154269377337855,-0.03591519991029912
1708438272.7120297,-1.1066162586212158,-1.6811610660948695,-2.5256009737597864,2.28196565687146,-1.0154240767108362,-0.03592425981630498
1708438272.7140412,-1.1066324710845947,-1.6811658344664515,-2.5255590120898646,2.2819525438496093,-1.0154684225665491,-0.03590757051576787
1708438272.7160017,-1.1066324710845947,-1.6811777553954066,-2.5255935827838343,2.281923933620117,-1.0154655615436,-0.03589851060976201
1708438272.7180014,-1.1065948009490967,-1.6811863384642542,-2.52552301088442,2.28196565687146,-1.0154121557818812,-0.03589851060976201
1708438272.7199802,-1.1065948009490967,-1.6811820469298304,-2.5255516211139124,2.2819408613392334,-1.0154522101031702,-0.035910908375875294
1708438272.7219722,-1.1066279411315918,-1.6811400852599085,-2.5255590120898646,2.2819687563129882,-1.0154193083392542,-0.03593618074526006
1708438272.723987,-1.106623649597168,-1.6812359295287074,-2.5255544821368616,2.2818915086933593,-1.0154731909381312,-0.03587371507753545
1708438272.725975,-1.106611728668213,-1.6811982593932093,-2.5255590120898646,2.2819408613392334,-1.0154359976397913,-0.035906616841451466
1708438272.7280107,-1.1065782308578491,-1.681202074090475,-2.5255680719958704,2.2819031912037353,-1.01542836824526,-0.03589851060976201
1708438272.7299788,-1.1066036224365234,-1.6812106571593226,-2.5255425612079065,2.281919403667114,-1.0154402891742151,-0.035910908375875294
1708438272.7319777,-1.1065700054168701,-1.6812030277647914,-2.5255799929248255,2.281939669246338,-1.0154193083392542,-0.035885159169332326
1708438272.7339644,-1.1065831184387207,-1.6811686954894007,-2.5255845228778284,2.281919403667114,-1.0154269377337855,-0.035865608845846
1708438272.7360106,-1.1066324710845947,-1.6811982593932093,-2.5255499521838587,2.2819151121326904,-1.0154312292682093,-0.03593188921083623
1708438272.7380676,-1.106608271598816,-1.6812268696227015,-2.5255590120898646,2.281977577800415,-1.015444580708639,-0.03592282930483037
1708438272.7399967,-1.1065828800201416,-1.6812197170653285,-2.5255754629718226,2.2818869787403564,-1.0154402891742151,-0.03585702577699834
1708438272.7419324,-1.1065948009490967,-1.6812221012511195,-2.5255561510669153,2.281919403667114,-1.0154150168048304,-0.03594810167421514
1708438272.7439566,-1.1065874099731445,-1.6811777553954066,-2.5255754629718226,2.281923933620117,-1.0154808203326624,-0.035910908375875294
1708438272.7459884,-1.106623649597168,-1.6812111339964808,-2.5255470911609095,2.281916304225586,-1.0154193083392542,-0.03586131731142217
1708438272.747981,-1.1066036224365234,-1.6811939678587855,-2.5255184809314173,2.2819151121326904,-1.0154121557818812,-0.03585702577699834
1708438272.749989,-1.1065738201141357,-1.6811686954894007,-2.5255890528308313,2.2818471628376464,-1.0154240767108362,-0.03592425981630498
1708438272.7519438,-1.1065782308578491,-1.6811758480467738,-2.5255425612079065,2.281895800227783,-1.0154855887042444,-0.035957161580221
1708438272.7539961,-1.1066036224365234,-1.6811849079527796,-2.5255964438067835,2.281900091762207,-1.015461270009176,-0.03593475023378545
1708438272.755971,-1.1065946817398071,-1.6812435589232386,-2.5255380312549036,2.2819077211567382,-1.0154431501971644,-0.03588706651796514
1708438272.7579873,-1.106574296951294,-1.6812459431090296,-2.5255680719958704,2.2818752962299804,-1.0154641310321253,-0.0359271208392542
1708438272.7599742,-1.1065831184387207,-1.681230207482809,-2.5255258719073694,2.2818795877644042,-1.0154359976397913,-0.03587800661195928
1708438272.7619805,-1.1066205501556396,-1.6812063656248988,-2.5255709330188196,2.281888170833252,-1.0154989401446741,-0.035889450703756154
1708438272.7639961,-1.106571078300476,-1.6811477146544398,-2.5256131331073206,2.2819410997578125,-1.0154522101031702,-0.035891358052388966
1708438272.765968,-1.1065635681152344,-1.6811891994872035,-2.5255680719958704,2.2819086748310546,-1.0154641310321253,-0.0359271208392542
1708438272.7680423,-1.106554627418518,-1.6811891994872035,-2.525578323994772,2.281932516688965,-1.0154240767108362,-0.03589851060976201
1708438272.7699633,-1.1065473556518555,-1.6811729870238246,-2.5256009737597864,2.2818848329731445,-1.0154641310321253,-0.03587466875185186
1708438272.7720137,-1.106554627418518,-1.681193014184469,-2.525578323994772,2.281888170833252,-1.015456501637594,-0.03589851060976201
1708438272.7739909,-1.1065797805786133,-1.6812311611571253,-2.5256009737597864,2.281900091762207,-1.0154522101031702,-0.03591519991029912
1708438272.7759566,-1.1065889596939087,-1.681230207482809,-2.5256248156176966,2.2819205957600097,-1.015477482472555,-0.03584939638246709
1708438272.7780416,-1.1065473556518555,-1.6811939678587855,-2.5255544821368616,2.281822605723999,-1.0154193083392542,-0.03589851060976201
1708438272.7799842,-1.1065959930419922,-1.6811849079527796,-2.5255213419543665,2.281867666835449,-1.0154684225665491,-0.03586131731142217
1708438272.7820625,-1.1065354347229004,-1.6812392673888148,-2.52561599413027,2.2819010454365234,-1.015444580708639,-0.035889450703756154
1708438272.7839656,-1.1065680980682373,-1.6811982593932093,-2.5255828539477747,2.2818643289753417,-1.015477482472555,-0.03587466875185186
1708438272.7859585,-1.1065154075622559,-1.6811758480467738,-2.52561599413027,2.281860037440918,-1.0154946486102503,-0.03584939638246709
1708438272.7880106,-1.106514811515808,-1.6812063656248988,-2.5255919138537806,2.2818354803272705,-1.015444580708639,-0.03590280214418584
1708438272.789969,-1.1065561771392822,-1.681197305718893,-2.5255709330188196,2.2818354803272705,-1.0154522101031702,-0.03591519991029912
1708438272.7919636,-1.1065324544906616,-1.6811686954894007,-2.5255380312549036,2.2818075853535156,-1.0154150168048304,-0.03597623506654912
1708438272.7939634,-1.1065678596496582,-1.6812344990172328,-2.5256009737597864,2.2818161684223632,-1.015456501637594,-0.03588277498354131
1708438272.7959793,-1.106536626815796,-1.6812178097166957,-2.5255470911609095,2.2817913728901367,-1.0154431501971644,-0.035891358052388966
1708438272.7979732,-1.1064808368682861,-1.6812178097166957,-2.5255919138537806,2.281832380885742,-1.0155180136310022,-0.03587466875185186
1708438272.799996,-1.1064571142196655,-1.681225915948385,-2.52561599413027,2.2817837434956054,-1.0154388586627405,-0.035894219075338185
1708438272.8019965,-1.106461524963379,-1.681291242639059,-2.5255919138537806,2.2818421560474853,-1.0154522101031702,-0.03589851060976201
1708438272.803982,-1.1065034866333008,-1.6812993488707484,-2.5256176630603235,2.2817935186573486,-1.015456501637594,-0.03590280214418584
1708438272.805963,-1.106528401374817,-1.6812688312926234,-2.5255664030658167,2.281812830562256,-1.0154522101031702,-0.03593188921083623
1708438272.8079445,-1.1065423488616943,-1.681333681146139,-2.525611464177267,2.281756563777588,-1.0154522101031702,-0.03589851060976201
1708438272.8099759,-1.1065196990966797,-1.6813494167723597,-2.5255664030658167,2.2817727762409667,-1.0154641310321253,-0.03587371507753545
1708438272.8119664,-1.1064342260360718,-1.6813494167723597,-2.525632683430807,2.28174798070874,-1.0154402891742151,-0.03589851060976201
1708438272.8139598,-1.106494665145874,-1.681284090081686,-2.5255664030658167,2.2818302351185302,-1.015444580708639,-0.03592425981630498
1708438272.8159678,-1.106512188911438,-1.6813045940794886,-2.5255664030658167,2.2817279535480957,-1.0153940359698694,-0.03590280214418584
1708438272.818042,-1.1064661741256714,-1.6813045940794886,-2.5255873839007776,2.281731052989624,-1.015510384236471,-0.03588277498354131
1708438272.8200161,-1.1065120697021484,-1.6813823185362757,-2.5255544821368616,2.281707211131714,-1.0154150168048304,-0.035889450703756154
1708438272.8219972,-1.1064661741256714,-1.6813122234740199,-2.5255544821368616,2.281719132060669,-1.0154731909381312,-0.03593188921083623
1708438272.8240156,-1.1064677238464355,-1.681328912774557,-2.5256086031543177,2.2817773061939697,-1.0154970327960413,-0.03589851060976201
1708438272.8260217,-1.1065459251403809,-1.6813775501646937,-2.5256462732898157,2.281752272243164,-1.0155013243304651,-0.03591519991029912
1708438272.8280146,-1.106532335281372,-1.6813823185362757,-2.5255873839007776,2.2817322450825195,-1.0154522101031702,-0.03594381013979131
1708438272.82999,-1.106512427330017,-1.6813775501646937,-2.5255635420428675,2.2817203241535644,-1.0154808203326624,-0.03587371507753545
1708438272.8319938,-1.1064385175704956,-1.6813484630980433,-2.5255709330188196,2.2817441660114746,-1.0154598394977015,-0.03591519991029912
1708438272.8340518,-1.1064989566802979,-1.6813904247679652,-2.5255873839007776,2.2816802698322753,-1.0154765287982386,-0.03593904176820928
1708438272.8359861,-1.1064379215240479,-1.6813527546324671,-2.5255709330188196,2.2817739683338623,-1.0154879728900355,-0.03589851060976201
1708438272.8380473,-1.1065213680267334,-1.681410928765768,-2.5255799929248255,2.2817160326191406,-1.0154879728900355,-0.03593618074526006
1708438272.8399837,-1.10651695728302,-1.6814137897887171,-2.5256205240832728,2.2816921907612304,-1.0154388586627405,-0.03589851060976201
1708438272.8419642,-1.1064807176589966,-1.6813904247679652,-2.5255919138537806,2.281695528621338,-1.0154431501971644,-0.03589851060976201
1708438272.843959,-1.106423020362854,-1.6813708744444789,-2.525578323994772,2.281667395229004,-1.0154722372638147,-0.035894219075338185
1708438272.8459463,-1.106418490409851,-1.681361814538473,-2.5255664030658167,2.2817365366169433,-1.0154922644244593,-0.03593331972231084
1708438272.8479643,-1.1064600944519043,-1.6813684902586878,-2.525578323994772,2.2817279535480957,-1.0154808203326624,-0.03589755693544561
1708438272.849961,-1.1064319610595703,-1.681406637231344,-2.525595013295309,2.2817739683338623,-1.0154431501971644,-0.03587800661195928
1708438272.85195,-1.1064484119415283,-1.6813990078368128,-2.525585953389303,2.2817739683338623,-1.0154922644244593,-0.03593188921083623
1708438272.8539627,-1.106436848640442,-1.681328912774557,-2.525611464177267,2.2816964822956542,-1.0155013243304651,-0.035889450703756154
1708438272.85595,-1.1064236164093018,-1.6813003025450648,-2.525599543248312,2.281712694759033,-1.0154836813556116,-0.03593188921083623
