time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437907.1019783,-0.46192768244932425,-0.0001341596014780043,0.28817421943833416,0.5773233992802946,-0.6098272027218443,-0.37300655738500327,0.39455618562086264
1708437907.103989,-0.46194838362096,-0.0001344575759039721,0.2882006322618158,0.5772832386518969,-0.6098290454065095,-0.3730274369350336,0.3945923580656903
1708437907.105983,-0.461924437757397,-0.00011468915535552564,0.28818699050886387,0.5773250847857678,-0.6098245621964772,-0.37302597859495507,0.39453943923549273
1708437907.1079757,-0.46193325437985844,-0.0001380687356837808,0.28821017931797993,0.5772949286302925,-0.609821797790322,-0.3730218178096062,0.39459176848426786
1708437907.110031,-0.46192906216649454,-0.00013254142030373823,0.288213505159389,0.577291610188692,-0.6098214175114447,-0.37302549079985564,0.3945937388803913
1708437907.1119766,-0.46193121935450937,-0.0001271051797924623,0.288203366733653,0.577286235160362,-0.6098348664102905,-0.37301779911615035,0.3945880889576647
1708437907.1140149,-0.4619358959956253,-0.00015180835953406758,0.28818612201008176,0.5773391594572969,-0.6098048039512705,-0.3730115709354054,0.39456300381991677
1708437907.1159928,-0.4619312089242641,-0.00013496907286916277,0.28819397130424634,0.5773066660895022,-0.6098254237553472,-0.3730005993010125,0.39458905047063947
1708437907.1180248,-0.46193270506522033,-0.00012934830970290058,0.28820796491934714,0.5773040062804002,-0.6098150829257545,-0.37302788156840394,0.3945831326114231
1708437907.1199737,-0.4619299275484673,-0.0001463810512336607,0.2882048441860823,0.5773213032372952,-0.6098055183052937,-0.3730159941756938,0.3945838450341347
1708437907.1219876,-0.46193128362021263,-0.0001604640216275642,0.28820200891674075,0.577327110419875,-0.609797764612449,-0.37300570216325735,0.394597060305311
1708437907.1240094,-0.4619334538340158,-0.00011202924363905859,0.2882270080880071,0.5772641011701772,-0.6098352184368115,-0.37303788888935197,0.3946009342453328
1708437907.125984,-0.4619232656852459,-0.00013999981989874961,0.2881921157565365,0.5773233021362827,-0.6098219611112858,-0.37300290494396626,0.39456788194201303
1708437907.127969,-0.46194060608857523,-0.00012939253762055927,0.28819301035539513,0.5772936787017054,-0.6098330584758402,-0.37301799912969863,0.39457980390072006
1708437907.1300232,-0.46193764813491306,-0.00014666977089164115,0.2881784918789822,0.5773241459113111,-0.6098241522497125,-0.3730086894528551,0.3945577923110353
1708437907.1320066,-0.46192281057048756,-0.00013616590326088584,0.28819049805367647,0.5773273233378237,-0.6098182220094027,-0.3730084540467691,0.3945625312197222
1708437907.133992,-0.46192808900040494,-0.00013412061000452394,0.2881939821402387,0.5773247513351228,-0.6098085622854519,-0.37302734356395395,0.3945633660298542
1708437907.1360052,-0.46192623370628877,-0.00012686083094198903,0.2881700158107706,0.5773402644323335,-0.6098179062433939,-0.37301967106200273,0.39453347803566885
1708437907.138051,-0.4619394067804956,-0.0001287113121545465,0.28818823729460663,0.5773226967211093,-0.609817315867375,-0.37302583126297123,0.3945542729835095
1708437907.13999,-0.46193683632568094,-0.00013724869183038673,0.2881923670787332,0.5772987629710306,-0.609825068547833,-0.37302191012503966,0.3945810165345204
1708437907.1419878,-0.4619327441274961,-0.00014211707796328305,0.28819969259697353,0.5772989708358061,-0.6098267683543787,-0.37301208495674165,0.3945873735265722
1708437907.144002,-0.4619385761150724,-0.000132692776618283,0.28819766649787276,0.5772896376043877,-0.6098316111398792,-0.37301608595347346,0.39458976163743115
1708437907.1459756,-0.4619279343835031,-0.00012005333961497553,0.2882062147763904,0.5772893616789132,-0.6098319644543324,-0.3730230837766446,0.39458300393185364
1708437907.1480007,-0.4619254828381889,-0.00012744396273918333,0.28821201962508247,0.577296583863125,-0.6098214587094835,-0.3730182068173242,0.39459328445906405
1708437907.14998,-0.4619377990096327,-0.00012434781792484273,0.28819463339769447,0.5772940168019102,-0.6098313941170674,-0.37302904849945817,0.3945714357243043
1708437907.1520026,-0.4619358649825357,-0.00013993981977776493,0.2881926633446779,0.577302063400516,-0.6098277804251517,-0.3730167363220021,0.3945768876137086
1708437907.1539996,-0.46193069190493696,-0.00014179377604525811,0.2881886228654194,0.57730347177175,-0.6098313954782876,-0.3730046437467256,0.39458067148894554
1708437907.1559882,-0.46193419973533667,-0.00013439528412908982,0.28818156751733404,0.5773314649688147,-0.6098118716854104,-0.3730249383116186,0.3945507015658594
1708437907.1580167,-0.4619326430780819,-0.00016488696010869873,0.28820157820738573,0.5773184944234862,-0.6098057766609347,-0.3729989705943731,0.3946036475795571
1708437907.160028,-0.46194159119228295,-0.0001624495799877526,0.28819106152267243,0.5773212857714449,-0.6098102351957547,-0.373003807940733,0.3945881008183305
1708437907.1620486,-0.4619452568394683,-0.0001584819853872341,0.2881807608810434,0.5773227621324395,-0.6098136902521881,-0.37301047959029887,0.39457429417106543
1708437907.164015,-0.4619444765031704,-0.00015582513510811237,0.2881776096139096,0.5773188951592451,-0.6098189529408377,-0.37300739552193307,0.39457473412801447
1708437907.1660016,-0.4619315000763927,-0.0001498382517309613,0.2881703219052086,0.5773417371898023,-0.6098162915467313,-0.3730069867229825,0.39454581092528873
1708437907.1679978,-0.4619386642194074,-0.00015525772486127927,0.28817450168869313,0.5773355193017715,-0.6098168399248229,-0.3730031069183044,0.3945577297759464
1708437907.1699643,-0.46192975238013595,-0.00014339844667709476,0.2881974540412292,0.5773053051711915,-0.6098236604076333,-0.37300199800264,0.39459244457322235
1708437907.1719584,-0.46192922101595674,-0.00015033392442165186,0.28816478456842715,0.5773413190082376,-0.6098218126546465,-0.37300102897105036,0.39454352176023294
1708437907.1739862,-0.46193871217050675,-0.00013790551881197983,0.28817742014850745,0.5773236961050575,-0.609820171360919,-0.37301700887560263,0.39455673813335523
1708437907.1759691,-0.46193799767985533,-0.00013592678444479897,0.28822101767228636,0.5772898594622086,-0.6098104337999243,-0.373035490883215,0.3946038209804493
1708437907.1779628,-0.4619353441049676,-0.00012890387479934642,0.2881936681190975,0.5772991383835882,-0.6098272859564062,-0.3730290747274108,0.3945702669140469
1708437907.1799648,-0.46192627313684015,-0.0001228199055914943,0.2881701505588868,0.5773276008530929,-0.6098288227318299,-0.3730236987146115,0.39453132759768617
1708437907.1819766,-0.46192835641098084,-0.00011569687564788378,0.28819896220766417,0.5772963370334147,-0.6098329044018973,-0.37302468206256006,0.39456983479312546
1708437907.183988,-0.46192642966574315,-0.00014199594621182212,0.2881910952446909,0.5773094427832245,-0.6098279509227779,-0.37299859394641804,0.3945829779154751
1708437907.1859565,-0.46193754557208266,-0.00013480696814318583,0.2882025805572111,0.5772806074167498,-0.6098337579597745,-0.3730181753405041,0.39459767969268195
1708437907.188007,-0.4619316205177103,-0.00011981766753597666,0.2882105809002945,0.5772770897268787,-0.6098406839715286,-0.3730267469043601,0.3945840188648724
1708437907.1899955,-0.46192347690489677,-0.00013760354364459644,0.2881786809065322,0.5773249705057828,-0.6098216366889803,-0.3730123883470749,0.39455697686909735
1708437907.1920676,-0.4619320149085058,-0.00011839210651807516,0.28819804013500083,0.5772953778367002,-0.6098346498011953,-0.37302787583383973,0.3945655211509599
1708437907.1939776,-0.4619425457960785,-0.00013580775040632778,0.28818819636218324,0.5772938246422904,-0.6098326622509389,-0.3730301591241774,0.39456870690109175
1708437907.19599,-0.4619381909357042,-0.00015205280804154775,0.2882322968461406,0.5772884562701842,-0.6098006032266564,-0.3730219940830311,0.39463382329941343
1708437907.1979842,-0.46193012312086856,-0.00014129595637969521,0.2881685478954274,0.5773297616244988,-0.6098257088663576,-0.3730150916882711,0.39454111638843775
1708437907.1999817,-0.4619295622076013,-0.00014009744698555826,0.2881949259016901,0.5773069750764339,-0.6098227397370902,-0.37301247302921825,0.39458152211206443
1708437907.2019644,-0.4619403816098958,-0.0001454414091534425,0.28820351028131674,0.5772825484275302,-0.6098308143509796,-0.3730119452544261,0.3946052785335572
1708437907.2039852,-0.4619287901339427,-0.00012888929328515284,0.288198982135291,0.5772841519514965,-0.6098393268998258,-0.3730178140156586,0.39458422890301714
1708437907.2059915,-0.461937570300425,-0.00013355061938657758,0.2882062058489286,0.5772907964391143,-0.6098225601788217,-0.37303592120654644,0.39458330290728705
1708437907.2079735,-0.4619420681834662,-0.00014367857285001816,0.2882052256024405,0.5772928990008257,-0.6098227044654633,-0.37302686648199146,0.3945885639045781
1708437907.2099705,-0.46193527487072794,-0.00011050536627687732,0.2881929366782564,0.5772674822027535,-0.6098579367449458,-0.37303273479254395,0.3945657483280664
1708437907.211973,-0.46194025513816106,-0.00013786670079641628,0.28817722435306675,0.5772955720513562,-0.6098478682317515,-0.37301228949787035,0.3945595417508525
1708437907.214055,-0.46193309871036886,-0.00012024488412936414,0.2881986610844766,0.5772862504310888,-0.6098366200465353,-0.37304228296601377,0.39456220933198416
1708437907.2159822,-0.4619430080101836,-0.00014687089815918058,0.28819547784067273,0.5772987753508454,-0.6098229581741592,-0.37302493628437094,0.3945813991715432
1708437907.2180247,-0.4619344077466786,-0.00012074946702835945,0.28818431016493323,0.5773014263951783,-0.6098314305814633,-0.3730462292786988,0.39454429431687765
1708437907.2199755,-0.46194189444701195,-0.00012062894391538025,0.2881784855551458,0.5772848010522216,-0.6098528932416845,-0.3730402887734162,0.39454106254063065
1708437907.2219763,-0.46192968312937477,-0.00011777716136035594,0.2881932807696639,0.5772897763842877,-0.6098397886715834,-0.37304136793089954,0.3945530180437361
1708437907.2239869,-0.4619354366152841,-0.00013782006135210485,0.2881860651459808,0.5772921233631786,-0.6098410513380144,-0.373029232928085,0.3945591055683072
1708437907.225994,-0.4619336347656642,-0.00010232772060351716,0.2881987692872491,0.577280599577866,-0.6098431944138604,-0.37305596621856885,0.3945473782029836
1708437907.2280064,-0.461941417014367,-0.00013274634626717606,0.28818924620076913,0.5772914612084925,-0.6098325402067454,-0.3730400760152506,0.3945629777453634
1708437907.2300274,-0.46194016054919557,-0.00014336926882736482,0.2882019102654066,0.5772893537535894,-0.6098302344783182,-0.3730242216696979,0.39458461349449353
1708437907.231989,-0.46192961178740277,-0.00010701556024352065,0.28815474232517324,0.5773303393147704,-0.6098432639889593,-0.37303513329509425,0.394494185003399
1708437907.234031,-0.46193439689280996,-0.00011678088241722556,0.28820057738130056,0.5772852678466533,-0.6098362335917378,-0.3730408873926851,0.39456556370157214
1708437907.2359765,-0.46193205765915746,-0.00010561682088645237,0.28821372975230597,0.577266425590535,-0.6098424324833913,-0.37305644574212554,0.39456884027875344
1708437907.238067,-0.4619394413114807,-0.00012699305983449594,0.28816960451218515,0.5772962850652273,-0.609854411875071,-0.3730151140134902,0.39454571380754105
