time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437866.1722636,0.08811419677734375,-0.0,-0.06551071166992188,0.5961492908346528,-0.5918349210847321,0.38573551549407104,-0.3815043316840458,0,0
1708437866.180596,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.1889298,0.08811419677734375,-0.0,-0.06551071166992188,0.5961492908346528,-0.5918349210847321,0.38573551549407104,-0.3815043316840458,0,0
1708437866.197264,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.205606,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.213931,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.2222643,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.2305992,0.08811419677734375,-0.0,-0.06551071166992188,0.5968363836808,-0.5916341990934604,0.3852633165152208,-0.3812184203257241,0,0
1708437866.2389393,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.2472644,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.2556067,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.2639303,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.2722664,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.2806015,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.288941,0.08811419677734375,-0.0,-0.06551071166992188,0.5968363836808,-0.5916341990934604,0.3852633165152208,-0.3812184203257241,0,0
1708437866.2972648,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.3055959,0.08811419677734375,-0.0,-0.06551071166992188,0.5964580982307671,-0.5920155833787404,0.3850195688076893,-0.38146459350452644,0,0
1708437866.31393,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.3222508,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.3306007,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.338937,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.3472686,0.08811419677734375,-0.0,-0.06551071166992188,0.5957708772644672,-0.5922158494867876,0.3854915850882303,-0.38175080228970254,0,0
1708437866.3555973,0.08811419677734375,-0.0,-0.06551071166992188,0.5957708772644672,-0.5922158494867876,0.3854915850882303,-0.38175080228970254,0,0
1708437866.363934,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.372264,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.380586,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.3889444,0.08811419677734375,-0.0,-0.06551071166992188,0.5961492908346528,-0.5918349210847321,0.38573551549407104,-0.3815043316840458,0,0
1708437866.3972647,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.4055996,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.4139333,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.4222653,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.4305966,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.438931,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.447267,0.08811419677734375,-0.0,-0.06551071166992188,0.5962119835076051,-0.5917715264898727,0.38540124493241207,-0.3818424011515412,0,0
1708437866.4555993,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.4639306,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
1708437866.4722655,0.08811419677734375,-0.0,-0.06551071166992188,0.5961492908346528,-0.5918349210847321,0.38573551549407104,-0.3815043316840458,0,0
1708437866.4805975,0.08811419677734375,-0.0,-0.06551071166992188,0.5965901130426089,-0.5913903066660411,0.3856452339368777,-0.3815959865852445,0,0
