time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708438084.7189145,-1.1140533685684204,-1.6769381962218226,-2.526219193135397,2.2900306421467285,-1.016573731099264,0.10813166201114655
1708438084.7209487,-1.1140161752700806,-1.6769958935179652,-2.5262485186206263,2.290039225215576,-1.0166142622577112,0.10816766321659088
1708438084.7229018,-1.1140578985214233,-1.6769873104491175,-2.5262723604785364,2.290051146144531,-1.0165813604937952,0.10813165456056595
1708438084.7249045,-1.1140861511230469,-1.6769305668272914,-2.5262561480151575,2.290051146144531,-1.0165975729571741,0.10813921689987183
1708438084.7269158,-1.1140326261520386,-1.6769210300841273,-2.526231114064352,2.290022059077881,-1.016568962727682,0.10817646235227585
1708438084.7289824,-1.1140772104263306,-1.6769587002196253,-2.5262070337878626,2.2900263506123046,-1.016627613698141,0.10818835347890854
1708438084.730984,-1.1140251159667969,-1.676957746545309,-2.5262396971331995,2.290005846614502,-1.016594711934225,0.10810668021440506
1708438084.7329655,-1.1140207052230835,-1.6769587002196253,-2.5262277762042444,2.289993925685547,-1.0166304747210901,0.10816418379545212
1708438084.7349427,-1.1140036582946777,-1.6769467792906703,-2.5262485186206263,2.2900068002888183,-1.0165770689593714,0.10818076133728027
1708438084.7369335,-1.1140280961990356,-1.6769629917540492,-2.5262354055987757,2.2900187212177734,-1.0166061560260218,0.10815984010696411
1708438084.7389617,-1.114048957824707,-1.6769339046873988,-2.5261860529529017,2.290031595821045,-1.016618553792135,0.10813046246767044
1708438084.7409382,-1.1140280961990356,-1.6769873104491175,-2.526219193135397,2.2900187212177734,-1.0166061560260218,0.10817209631204605
1708438084.7429533,-1.1140578985214233,-1.6769873104491175,-2.5262070337878626,2.290017529124878,-1.016618553792135,0.10812298208475113
1708438084.7450168,-1.11405348777771,-1.6769501171507777,-2.5261786619769495,2.2899862962910156,-1.0166061560260218,0.10813922435045242
1708438084.7469459,-1.1140698194503784,-1.6770154438414515,-2.5261741320239466,2.289989634151123,-1.0166099707232874,0.10813482105731964
1708438084.748937,-1.114037036895752,-1.6769620380797328,-2.5261991659747522,2.289965792293213,-1.0166304747210901,0.10814672708511353
1708438084.7509267,-1.1140533685684204,-1.676979204217428,-2.5262396971331995,2.290027304286621,-1.0165603796588343,0.10819273442029953
1708438084.7529843,-1.1140698194503784,-1.6769916019835414,-2.5262113253222864,2.2900799947926025,-1.0166352430926722,0.10819706320762634
1708438084.7549384,-1.114037036895752,-1.6770197353758753,-2.526214663182394,2.290022059077881,-1.016601864491598,0.10812604427337646
1708438084.7569408,-1.1140326261520386,-1.6770111523070277,-2.5262234846698206,2.290055437678955,-1.0166423956500452,0.10817088186740875
1708438084.7589412,-1.1140326261520386,-1.6769620380797328,-2.5261860529529017,2.2900349336811523,-1.0166319052325647,0.10818390548229218
1708438084.7609265,-1.1140072345733643,-1.67694153408193,-2.5262323061572474,2.2900144296833496,-1.0165861288653772,0.10816331207752228
1708438084.7629175,-1.1140564680099487,-1.6769663296141566,-2.5262070337878626,2.2900144296833496,-1.016623322163717,0.10813921689987183
1708438084.7649868,-1.1140400171279907,-1.6769458256163539,-2.5261829535113733,2.2900425630756835,-1.0166061560260218,0.10819272696971893
1708438084.7669282,-1.1140356063842773,-1.6769176922240199,-2.5261948744403284,2.2900349336811523,-1.0165780226336878,0.10819582641124725
1708438084.7689488,-1.1140280961990356,-1.6769544086852015,-2.5261786619769495,2.289977713222168,-1.016594711934225,0.10819582641124725
1708438084.7709324,-1.1140891313552856,-1.676981588403219,-2.526161019002096,2.290022059077881,-1.0165861288653772,0.10813356190919876
1708438084.7729242,-1.1140698194503784,-1.676936765710348,-2.5262485186206263,2.29006735860791,-1.016564671193258,0.10817956924438477
1708438084.7749074,-1.114060878753662,-1.6769176922240199,-2.526189629231588,2.290039225215576,-1.0165861288653772,0.10821130871772766
1708438084.7769692,-1.1140652894973755,-1.6769587002196253,-2.5262439886676233,2.2900499540516357,-1.0166195074664515,0.10823595523834229
1708438084.778953,-1.114060878753662,-1.6769987545409144,-2.526181761418478,2.2900468546101074,-1.016568962727682,0.10823917388916016
1708438084.7809367,-1.1141071319580078,-1.6769381962218226,-2.5262070337878626,2.2900306421467285,-1.016601864491598,0.1082477867603302
1708438084.7829268,-1.1140072345733643,-1.6769458256163539,-2.5261698404895228,2.2900630670734863,-1.0165861288653772,0.10817843675613403
1708438084.784931,-1.114060878753662,-1.6769176922240199,-2.5262027422534388,2.2900263506123046,-1.0165570417987269,0.10822290182113647
1708438084.786971,-1.1140742301940918,-1.6769873104491175,-2.5262485186206263,2.2900144296833496,-1.016594711934225,0.10823038220405579
1708438084.7889423,-1.114048957824707,-1.677007337609762,-2.5262635389911097,2.2900499540516357,-1.0165618101703089,0.10828831791877747
1708438084.7909474,-1.1140698194503784,-1.6769944630064906,-2.5261903444873255,2.2900306421467285,-1.016594711934225,0.10822291672229767
1708438084.7929807,-1.114048957824707,-1.6769987545409144,-2.5262070337878626,2.2900630670734863,-1.0165780226336878,0.10823917388916016
1708438084.7949736,-1.114060878753662,-1.67694153408193,-2.526181761418478,2.290071650142334,-1.0165661017047327,0.1082589253783226
1708438084.7969644,-1.1140936613082886,-1.67700256923818,-2.5261698404895228,2.2900544840046386,-1.0165618101703089,0.10823917388916016
1708438084.7989433,-1.1140936613082886,-1.6769706211485804,-2.5262156168567103,2.2900263506123046,-1.0166037718402308,0.10822606831789017
1708438084.8009386,-1.1140847206115723,-1.6769253216185511,-2.5262113253222864,2.290005846614502,-1.016590420399801,0.10825109481811523
1708438084.8029923,-1.1140936613082886,-1.6770240269102992,-2.5261829535113733,2.2900587755390625,-1.0165823141681116,0.108258917927742
1708438084.8049357,-1.1140354871749878,-1.6769706211485804,-2.5262277762042444,2.2900349336811523,-1.016564671193258,0.10828828066587448
1708438084.8069952,-1.114037036895752,-1.6769587002196253,-2.5261991659747522,2.2900425630756835,-1.0165451208697718,0.10829579830169678
1708438084.8089955,-1.1140891313552856,-1.6769620380797328,-2.5261741320239466,2.2900306421467285,-1.0165618101703089,0.10825544595718384
1708438084.8109288,-1.114060878753662,-1.6769091091551722,-2.526219908391134,2.2900101381489257,-1.0165870825396937,0.10829577594995499
1708438084.81297,-1.114060878753662,-1.6769749126830042,-2.5262234846698206,2.2900468546101074,-1.0165661017047327,0.10827087610960007
1708438084.8149576,-1.1140191555023193,-1.6769706211485804,-2.5262323061572474,2.2900263506123046,-1.0165303389178675,0.10830803960561752
1708438084.816994,-1.11405348777771,-1.6770154438414515,-2.5261948744403284,2.290005846614502,-1.0165007750140589,0.10823356360197067
1708438084.8189566,-1.1140638589859009,-1.676913400689596,-2.5261829535113733,2.290055437678955,-1.0165751616107386,0.10828709602355957
1708438084.8209343,-1.1140474081039429,-1.6769944630064906,-2.5261948744403284,2.29006735860791,-1.0165093580829065,0.1082795113325119
1708438084.822983,-1.1140564680099487,-1.6769663296141566,-2.526219908391134,2.290023012752197,-1.0165141264544886,0.10827399045228958
1708438084.8249326,-1.1140773296356201,-1.6769544086852015,-2.5261829535113733,2.290023012752197,-1.0164945761310022,0.10827834159135818
1708438084.8269703,-1.1140966415405273,-1.6769424877562464,-2.5262070337878626,2.290013237590454,-1.0165064970599573,0.10829925537109375
1708438084.8290057,-1.1140445470809937,-1.6770311794676722,-2.526219908391134,2.2900630670734863,-1.0164855162249964,0.10829925537109375
1708438084.830981,-1.1140519380569458,-1.6770111523070277,-2.526198212300436,2.2900306421467285,-1.016461197529928,0.10827082395553589
1708438084.8329756,-1.1140564680099487,-1.6770111523070277,-2.5261829535113733,2.290071411723755,-1.0164945761310022,0.10830800235271454
1708438084.834994,-1.114060878753662,-1.6769701443114222,-2.5261786619769495,2.2900306421467285,-1.016498867665426,0.10829491913318634
1708438084.836954,-1.1140892505645752,-1.6769372425475062,-2.5261786619769495,2.290071650142334,-1.016486946736471,0.10826641321182251
1708438084.8389857,-1.1141055822372437,-1.6770078144469203,-2.5261948744403284,2.290022059077881,-1.01646596590151,0.10833177715539932
1708438084.8409433,-1.1140727996826172,-1.6769458256163539,-2.5261710325824183,2.290011091823242,-1.01646596590151,0.1083199679851532
1708438084.8429904,-1.1140847206115723,-1.6769830189146937,-2.5262120405780237,2.290062590236328,-1.0164783636676233,0.10831117630004883
1708438084.8449626,-1.114098072052002,-1.6769458256163539,-2.526179615651266,2.2900499540516357,-1.016519848500387,0.10829925537109375
1708438084.8469431,-1.114109992980957,-1.6769873104491175,-2.5261710325824183,2.290005846614502,-1.0164945761310022,0.10831877589225769
1708438084.8489199,-1.1140966415405273,-1.6769663296141566,-2.5262396971331995,2.2900630670734863,-1.01646596590151,0.10833177715539932
1708438084.8509312,-1.1140936613082886,-1.6769706211485804,-2.526187245045797,2.290013237590454,-1.016519848500387,0.10832628607749939
1708438084.852931,-1.114075779914856,-1.6770111523070277,-2.526236597691671,2.29006735860791,-1.016491715108053,0.10837623476982117
1708438084.8549356,-1.1140683889389038,-1.676979204217428,-2.526219193135397,2.2900101381489257,-1.0164583365069788,0.10835158824920654
1708438084.8569603,-1.1141175031661987,-1.6769987545409144,-2.5261829535113733,2.2900382715412597,-1.016461197529928,0.10840802639722824
1708438084.8589506,-1.114075779914856,-1.6769787273802699,-2.5261622110949915,2.2900468546101074,-1.016454044972555,0.10835450887680054
1708438084.8609433,-1.1141129732131958,-1.677012105981344,-2.5261991659747522,2.290017529124878,-1.0164745489703577,0.10836648941040039
1708438084.8629546,-1.1140519380569458,-1.6769544086852015,-2.526187245045797,2.2901038366505126,-1.0164702574359339,0.10835018008947372
1708438084.864953,-1.114059329032898,-1.6769339046873988,-2.5261710325824183,2.2900842863270263,-1.0164583365069788,0.10837826132774353
1708438084.867051,-1.1140936613082886,-1.6770240269102992,-2.526187245045797,2.290041370982788,-1.016421143208639,0.10836644470691681
1708438084.8689616,-1.1141130924224854,-1.6769339046873988,-2.526187245045797,2.290005846614502,-1.0164464155780237,0.10839136689901352
1708438084.8709388,-1.1140892505645752,-1.6769873104491175,-2.5261622110949915,2.290013237590454,-1.01646596590151,0.10834583640098572
1708438084.8729587,-1.114075779914856,-1.6769830189146937,-2.526203457509176,2.2900587755390625,-1.0164626280414026,0.10835333913564682
1708438084.8749173,-1.1140803098678589,-1.6769958935179652,-2.5262070337878626,2.2900587755390625,-1.0164254347430628,0.10837077349424362
1708438084.8769193,-1.1140382289886475,-1.6769706211485804,-2.5261786619769495,2.290051146144531,-1.0164583365069788,0.10837827622890472
1708438084.8790412,-1.114092230796814,-1.6769467792906703,-2.5261948744403284,2.2899982172199707,-1.0164583365069788,0.1083827018737793
1708438084.8809495,-1.1141256093978882,-1.6769663296141566,-2.526175324116842,2.2900587755390625,-1.0164344946490687,0.10836644470691681
1708438084.8829913,-1.1141085624694824,-1.6769629917540492,-2.526191536580221,2.290051146144531,-1.0164135138141077,0.10840678215026855
1708438084.8849735,-1.1140875816345215,-1.676957746545309,-2.526187245045797,2.290062590236328,-1.0164015928851526,0.1083751693367958
1708438084.8870072,-1.1141085624694824,-1.6769706211485804,-2.5261548201190394,2.290033741588257,-1.0163944403277796,0.10841114819049835
1708438084.88896,-1.114092230796814,-1.6769339046873988,-2.5261548201190394,2.2900468546101074,-1.0164135138141077,0.10839928686618805
1708438084.8909464,-1.1141085624694824,-1.6769944630064906,-2.5261710325824183,2.2900382715412597,-1.0164645353900355,0.10838618129491806
1708438084.8930013,-1.114158272743225,-1.6769830189146937,-2.5261548201190394,2.2900349336811523,-1.0164597670184534,0.10839926451444626
1708438084.8949332,-1.1141085624694824,-1.6769544086852015,-2.5261667410479944,2.2900263506123046,-1.0164182821856897,0.10839053988456726
1708438084.8969858,-1.1141209602355957,-1.6769663296141566,-2.526175324116842,2.290051146144531,-1.0163973013507288,0.10834139585494995
1708438084.8989356,-1.1141209602355957,-1.6769830189146937,-2.5261881987201136,2.290066881770752,-1.0164182821856897,0.10839489847421646
1708438084.9009445,-1.1141345500946045,-1.6769873104491175,-2.5261710325824183,2.290066881770752,-1.0164645353900355,0.10841111838817596
1708438084.902978,-1.11410391330719,-1.6769749126830042,-2.5261383692370813,2.290066881770752,-1.0164063612567347,0.10838185995817184
1708438084.9049597,-1.114087462425232,-1.6769830189146937,-2.526147190724508,2.2900544840046386,-1.0164225737201136,0.10837828367948532
1708438084.90698,-1.1141209602355957,-1.6769501171507777,-2.5261710325824183,2.2900587755390625,-1.0163939634906214,0.10838621854782104
1708438084.9089434,-1.1141345500946045,-1.6769381962218226,-2.5261829535113733,2.290071411723755,-1.0163987318622034,0.10838618874549866
1708438084.9109292,-1.1141328811645508,-1.6769706211485804,-2.526147190724508,2.2900468546101074,-1.0164240042315882,0.10843934118747711
1708438084.9129555,-1.1141209602355957,-1.676979204217428,-2.526167694722311,2.2900263506123046,-1.0164030233966272,0.10838179290294647
1708438084.914953,-1.1141536235809326,-1.6769987545409144,-2.526224438344137,2.2900630670734863,-1.0163701216327112,0.10838622599840164
1708438084.9169488,-1.1141537427902222,-1.6769706211485804,-2.5261459986316126,2.2900499540516357,-1.0163582007037562,0.10840245336294174
1708438084.9189417,-1.1141085624694824,-1.6769749126830042,-2.5261428991900843,2.2900799947926025,-1.0163267294513147,0.10840553790330887
1708438084.9209576,-1.1141165494918823,-1.6769958935179652,-2.526191536580221,2.290051146144531,-1.0163548628436487,0.10839809477329254
1708438084.922933,-1.1141372919082642,-1.6769381962218226,-2.5261710325824183,2.2900587755390625,-1.016346279774801,0.10840996354818344
1708438084.9249413,-1.1141301393508911,-1.676913400689596,-2.526187245045797,2.2900263506123046,-1.0163252989398401,0.10846027731895447
1708438084.926935,-1.114140272140503,-1.6769305668272914,-2.5261829535113733,2.2900993066975097,-1.0163548628436487,0.10842618346214294
1708438084.9289684,-1.1140904426574707,-1.6769629917540492,-2.526175324116842,2.290041370982788,-1.016334358845846,0.10840995609760284
1708438084.9309614,-1.1141656637191772,-1.677012105981344,-2.526184145604269,2.2900382715412597,-1.0163386503802698,0.10841870307922363
1708438084.9330134,-1.1141085624694824,-1.676957746545309,-2.526167694722311,2.290095015163086,-1.0163520018206995,0.10842621326446533
1708438084.9349618,-1.1141611337661743,-1.6770154438414515,-2.526135269795553,2.290066881770752,-1.0163057486163538,0.10841435194015503
1708438084.9369514,-1.1141374111175537,-1.6769749126830042,-2.5261064211474817,2.2900208669849853,-1.016322437916891,0.10840131342411041
1708438084.9389546,-1.1141358613967896,-1.6769787273802699,-2.526139561329977,2.290033741588257,-1.0162561575519007,0.10845903307199478
1708438084.9409785,-1.114099383354187,-1.6769620380797328,-2.526102129613058,2.290066881770752,-1.0162985960589808,0.10839371383190155
1708438084.943011,-1.1141372919082642,-1.6769749126830042,-2.5260947386371058,2.290062590236328,-1.0163148085223597,0.10850782692432404
1708438084.944959,-1.1141611337661743,-1.6769706211485804,-2.5261152426349085,2.2900499540516357,-1.0162866751300257,0.10845592617988586
1708438084.9469955,-1.1141284704208374,-1.676979204217428,-2.526059691105978,2.290025158519409,-1.0163191000567835,0.10842623561620712
1708438084.948971,-1.1141358613967896,-1.6769339046873988,-2.526088062916891,2.2900499540516357,-1.0162742773639124,0.10842302441596985
1708438084.9509413,-1.1141895055770874,-1.6769544086852015,-2.526010576878683,2.290074511165283,-1.0163191000567835,0.10839684307575226
1708438084.9529514,-1.1141656637191772,-1.6769916019835414,-2.5260348955737513,2.290037079448364,-1.0163448492633265,0.10849162936210632
1708438084.9549363,-1.1141358613967896,-1.6769305668272914,-2.526099983845846,2.2900876241871337,-1.0163071791278284,0.10849153995513916
1708438084.9569373,-1.1141165494918823,-1.6769501171507777,-2.526088062916891,2.290074511165283,-1.0163105169879358,0.10845471918582916
1708438084.9589472,-1.1141477823257446,-1.6769944630064906,-2.526083771382467,2.2900864320942382,-1.0162985960589808,0.10842620581388474
1708438084.960925,-1.1141523122787476,-1.67694153408193,-2.5260849634753626,2.290118857020996,-1.0163329283343714,0.10844278335571289
1708438084.9629521,-1.1141819953918457,-1.676957746545309,-2.526015106831686,2.2900778490253906,-1.0162323156939905,0.10849158465862274
1708438084.9649234,-1.1141149997711182,-1.6769219837584437,-2.526043478642599,2.290102644557617,-1.0162909666644495,0.10843844711780548
1708438084.9669375,-1.1141477823257446,-1.6769458256163539,-2.5260477701770228,2.2901384073444824,-1.0163071791278284,0.10849594324827194
1708438084.968933,-1.1141984462738037,-1.6769873104491175,-2.5260849634753626,2.2901133733936767,-1.0162952581988733,0.10852852463722229
1708438084.9709198,-1.1142014265060425,-1.6769944630064906,-2.526006285344259,2.2901789385029296,-1.0162504355060022,0.10845907777547836
1708438084.9729145,-1.1141939163208008,-1.6769663296141566,-2.5260313192950647,2.2901834684559326,-1.0162580649005335,0.1084175556898117
1708438084.9749303,-1.114168643951416,-1.6770240269102992,-2.526043478642599,2.2902158933826904,-1.0162580649005335,0.10849152505397797
1708438084.9769413,-1.1141849756240845,-1.6769458256163539,-2.526010815297262,2.2901951509663085,-1.01628286043276,0.10845034569501877
1708438084.9790654,-1.1142059564590454,-1.6769830189146937,-2.5260313192950647,2.2901779848286132,-1.0163162390338343,0.10845903307199478
1708438084.9809754,-1.1141642332077026,-1.6769587002196253,-2.525998655949728,2.2901856142231445,-1.0162537733661097,0.10847096145153046
1708438084.9829617,-1.1141448020935059,-1.6769176922240199,-2.5260313192950647,2.290214701289795,-1.016287628804342,0.10843412578105927
1708438084.9849298,-1.114180564880371,-1.6769057712950648,-2.526043478642599,2.290158434505127,-1.016242806111471,0.10845039039850235
1708438084.9869637,-1.1141760349273682,-1.6770202122130335,-2.5260806719409388,2.290154142970703,-1.0162413755999964,0.10847528278827667
1708438084.9889412,-1.114180564880371,-1.6769706211485804,-2.526006285344259,2.290182276363037,-1.016287628804342,0.10843845456838608
1708438084.9909253,-1.1142123937606812,-1.6769663296141566,-2.525994364415304,2.290182276363037,-1.016263786946432,0.10847528278827667
1708438084.9929662,-1.1141849756240845,-1.676979204217428,-2.5260313192950647,2.290210409755371,-1.0162175337420862,0.10843409597873688
1708438084.9949634,-1.1141761541366577,-1.6769706211485804,-2.5260313192950647,2.2901996809193115,-1.016263786946432,0.10847420990467072
1708438084.9969554,-1.1141788959503174,-1.676967283288473,-2.5260520617114466,2.29020278036084,-1.016313378010885,0.10847526788711548
1708438084.9989462,-1.114209532737732,-1.6769544086852015,-2.5260477701770228,2.290198488826416,-1.0162518660174769,0.10847097635269165
1708438085.0009265,-1.114237666130066,-1.6769916019835414,-2.5260477701770228,2.290166063899658,-1.016230885182516,0.10849152505397797
1708438085.0029674,-1.1141878366470337,-1.6769749126830042,-2.5260019938098353,2.2901736932941894,-1.016242806111471,0.10850344598293304
1708438085.004979,-1.1141895055770874,-1.6769339046873988,-2.5260313192950647,2.290194197291992,-1.016242806111471,0.10843414813280106
1708438085.0069644,-1.114200472831726,-1.677007337609762,-2.526059691105978,2.29020278036084,-1.0162351767169397,0.10845903307199478
1708438085.0090609,-1.1142103672027588,-1.6769467792906703,-2.526027027760641,2.2902516561695556,-1.0162189642535608,0.1084698885679245
1708438085.011003,-1.1142048835754395,-1.6769663296141566,-2.526043478642599,2.2901856142231445,-1.016209904347555,0.10844604671001434
1708438085.0130246,-1.1141968965530396,-1.6769629917540492,-2.5260477701770228,2.29020278036084,-1.0162518660174769,0.10845470428466797
1708438085.0150292,-1.1141715049743652,-1.6770287952818812,-2.5259977022754114,2.290154142970703,-1.0162280241595667,0.10843845456838608
1708438085.0169563,-1.1142467260360718,-1.6769339046873988,-2.526027027760641,2.2902232843586425,-1.0161903540240687,0.10843410342931747
1708438085.0189548,-1.1142168045043945,-1.676913400689596,-2.526010815297262,2.2902189928242187,-1.0161789099322718,0.1085067167878151
1708438085.0209453,-1.1141878366470337,-1.6769176922240199,-2.526043478642599,2.2902189928242187,-1.0161288420306605,0.10847421735525131
1708438085.0229254,-1.114200472831726,-1.6769787273802699,-2.526043478642599,2.2901779848286132,-1.0161832014666956,0.10847854614257812
1708438085.0249343,-1.1142184734344482,-1.6769987545409144,-2.5260313192950647,2.290158434505127,-1.0161832014666956,0.1084904670715332
1708438085.0269525,-1.114209532737732,-1.6769381962218226,-2.5260520617114466,2.29022662221875,-1.0161965529071253,0.10842547565698624
1708438085.0290537,-1.1142048835754395,-1.6769262752928675,-2.526027027760641,2.2901779848286132,-1.0162037054644983,0.10848720371723175
1708438085.0309596,-1.1142048835754395,-1.6769958935179652,-2.5260565916644495,2.290194197291992,-1.0161708037005823,0.10844604671001434
1708438085.0329914,-1.114200472831726,-1.6769663296141566,-2.526043478642599,2.290182276363037,-1.0161741415606897,0.10849152505397797
1708438085.0349305,-1.1142168045043945,-1.676979204217428,-2.525998655949728,2.290170355434082,-1.0161498228656214,0.10847095400094986
1708438085.0369406,-1.1141878366470337,-1.6769916019835414,-2.5259864966021937,2.290166063899658,-1.0161750952350062,0.10848720371723175
1708438085.038963,-1.1142423152923584,-1.6769544086852015,-2.5260239283191126,2.290174646968506,-1.0161379019366663,0.10851863771677017
1708438085.0409594,-1.1142003536224365,-1.676957746545309,-2.5259864966021937,2.2901951509663085,-1.0161708037005823,0.10849479585886002
1708438085.0430052,-1.114200472831726,-1.6769348583617152,-2.5260356108294886,2.290182276363037,-1.0161617437945765,0.10842985659837723
1708438085.0449603,-1.114162564277649,-1.6769544086852015,-2.5260356108294886,2.29020278036084,-1.0161832014666956,0.10849152505397797
1708438085.0469677,-1.114237666130066,-1.6769663296141566,-2.5260074774371546,2.2902189928242187,-1.0161140600787562,0.10844604671001434
1708438085.0489585,-1.114185094833374,-1.6769916019835414,-2.5260401407824915,2.2901908594318847,-1.0161832014666956,0.10848613828420639
1708438085.0509157,-1.1142168045043945,-1.676929613152975,-2.526027027760641,2.290198488826416,-1.0161469618426722,0.10842980444431305
1708438085.0529294,-1.1142123937606812,-1.6769219837584437,-2.5259864966021937,2.2902189928242187,-1.0161750952350062,0.1084175556898117
1708438085.054924,-1.1142123937606812,-1.6769458256163539,-2.5259953180896204,2.2901715475269775,-1.0161665121661585,0.10846662521362305
1708438085.056913,-1.1141788959503174,-1.6769749126830042,-2.5260444323169153,2.2901996809193115,-1.0161545912372034,0.10848286002874374
1708438085.0589237,-1.1142287254333496,-1.6769706211485804,-2.5260160605060022,2.29020278036084,-1.0161307493792933,0.10841678828001022
