time,gripper_joint_position,gripper_joint_velocity
1708437925.3672059,0.7929515418502203,0.0
1708437925.37703,0.7929515418502203,0.0
1708437925.3872206,0.7929515418502203,0.0
1708437925.3971202,0.7929515418502203,0.0
1708437925.4072335,0.7929515418502203,0.0
1708437925.4171686,0.7929515418502203,0.0
1708437925.4271748,0.7929515418502203,0.0
1708437925.4380722,0.7929515418502203,0.0
1708437925.4471052,0.7929515418502203,0.0
1708437925.45721,0.7929515418502203,0.0
1708437925.4671493,0.7929515418502203,0.0
1708437925.4772656,0.7929515418502203,0.0
1708437925.4871418,0.7929515418502203,0.0
1708437925.4981427,0.7929515418502203,0.0
1708437925.5080166,0.7929515418502203,0.0
1708437925.5170732,0.7929515418502203,0.0
1708437925.528256,0.7929515418502203,0.0
1708437925.5391536,0.7929515418502203,0.0
1708437925.5482178,0.7929515418502203,0.0
1708437925.5571165,0.7929515418502203,0.0
1708437925.567123,0.7929515418502203,0.0
1708437925.5771425,0.7929515418502203,0.0
1708437925.5873294,0.7929515418502203,0.0
1708437925.5970478,0.7929515418502203,0.0
1708437925.6071737,0.7929515418502203,0.0
1708437925.6170375,0.7929515418502203,0.0
1708437925.6270008,0.7929515418502203,0.0
1708437925.637246,0.7929515418502203,0.0
1708437925.647077,0.7929515418502203,0.0
1708437925.657175,0.7929515418502203,0.0
1708437925.6670334,0.7929515418502203,0.0
1708437925.6771762,0.7929515418502203,0.0
1708437925.6870275,0.7929515418502203,0.0
1708437925.6970215,0.7929515418502203,0.0
1708437925.7071009,0.7929515418502203,0.0
1708437925.7170107,0.7929515418502203,0.0
1708437925.7270038,0.7929515418502203,0.0
1708437925.7370732,0.7929515418502203,0.0
1708437925.7490652,0.7929515418502203,0.0
1708437925.7580717,0.7929515418502203,0.0
1708437925.767051,0.7929515418502203,0.0
1708437925.7769873,0.7929515418502203,0.0
1708437925.787217,0.7929515418502203,0.0
1708437925.7970345,0.7929515418502203,0.0
1708437925.807053,0.7929515418502203,0.0
1708437925.8170557,0.7929515418502203,0.0
1708437925.8270142,0.7929515418502203,0.0
1708437925.8372173,0.7929515418502203,0.0
1708437925.847046,0.7929515418502203,0.0
1708437925.8569763,0.7929515418502203,0.0
1708437925.8672302,0.7929515418502203,0.0
1708437925.8769956,0.7929515418502203,0.0
1708437925.8873155,0.7929515418502203,0.0
1708437925.897232,0.7929515418502203,0.0
1708437925.9071887,0.7929515418502203,0.0
1708437925.9172184,0.7929515418502203,0.0
1708437925.9271379,0.7929515418502203,0.0
1708437925.9372303,0.7929515418502203,0.0
1708437925.947104,0.7929515418502203,0.0
1708437925.9571228,0.7929515418502203,0.0
1708437925.9670887,0.7929515418502203,0.0
1708437925.976987,0.7929515418502203,0.0
1708437925.988097,0.7929515418502203,0.0
1708437925.9971025,0.7929515418502203,0.0
1708437926.0080335,0.7929515418502203,0.0
1708437926.0182,0.7929515418502203,0.0
1708437926.0270083,0.7929515418502203,0.0
1708437926.0369937,0.7929515418502203,0.0
1708437926.0472345,0.7929515418502203,0.0
1708437926.05724,0.7929515418502203,0.0
1708437926.0670824,0.7929515418502203,0.0
1708437926.0771751,0.7929515418502203,0.0
1708437926.0871665,0.7929515418502203,0.0
1708437926.0970979,0.7929515418502203,0.0
1708437926.1073313,0.7929515418502203,0.0
1708437926.1170628,0.7929515418502203,0.0
1708437926.1270478,0.7929515418502203,0.0
1708437926.1371477,0.7929515418502203,0.0
1708437926.1471832,0.7929515418502203,0.0
1708437926.1572506,0.7929515418502203,0.0
1708437926.1674056,0.7929515418502203,0.0
1708437926.1770997,0.7929515418502203,0.0
1708437926.1871016,0.7929515418502203,0.0
1708437926.1971564,0.7929515418502203,0.0
1708437926.2080295,0.7929515418502203,0.0
1708437926.2180903,0.7929515418502203,0.0
1708437926.2280505,0.7929515418502203,0.0
1708437926.2392426,0.7929515418502203,0.0
1708437926.2491672,0.7929515418502203,0.0
1708437926.2581725,0.7929515418502203,0.0
1708437926.2682724,0.7929515418502203,0.0
1708437926.2771122,0.7929515418502203,0.0
1708437926.2870998,0.7929515418502203,0.0
1708437926.2972996,0.7929515418502203,0.0
1708437926.3072138,0.7929515418502203,0.0
1708437926.317006,0.7929515418502203,0.0
1708437926.3271446,0.7929515418502203,0.0
1708437926.3371449,0.7929515418502203,0.0
1708437926.3482,0.7929515418502203,0.0
1708437926.3571723,0.7929515418502203,0.0
1708437926.3671415,0.7929515418502203,0.0
1708437926.377146,0.7929515418502203,0.0
1708437926.3871455,0.7929515418502203,0.0
1708437926.3970547,0.7929515418502203,0.0
1708437926.4072013,0.7929515418502203,0.0
1708437926.4171393,0.7929515418502203,0.0
1708437926.427177,0.7929515418502203,0.0
1708437926.4371943,0.7929515418502203,0.0
1708437926.4492264,0.7929515418502203,0.0
1708437926.4592576,0.7929515418502203,0.0
