time,gripper_joint_position,gripper_joint_velocity
1708438064.3979082,0.7929515418502203,0.0
1708438064.407811,0.7929515418502203,0.0
1708438064.4179723,0.7929515418502203,0.0
1708438064.4279788,0.7929515418502203,0.0
1708438064.4378092,0.7929515418502203,0.0
1708438064.4477801,0.7929515418502203,0.0
1708438064.4579153,0.7929515418502203,0.0
1708438064.467903,0.7929515418502203,0.0
1708438064.4778364,0.7929515418502203,0.0
1708438064.4867575,0.7929515418502203,0.0
1708438064.4967136,0.7929515418502203,0.0
1708438064.5071018,0.7929515418502203,0.0
1708438064.5171807,0.7929515418502203,0.0
1708438064.526834,0.7929515418502203,0.0
1708438064.5367594,0.7929515418502203,0.0
1708438064.546874,0.7929515418502203,0.0
1708438064.5569026,0.7929515418502203,0.0
1708438064.5669885,0.7929515418502203,0.0
1708438064.5770795,0.7929515418502203,0.0
1708438064.586887,0.7929515418502203,0.0
1708438064.5969782,0.7929515418502203,0.0
1708438064.6068988,0.7929515418502203,0.0
1708438064.617793,0.7929515418502203,0.0
1708438064.6278067,0.7929515418502203,0.0
1708438064.6379337,0.7929515418502203,0.0
1708438064.6477637,0.7929515418502203,0.0
1708438064.6587977,0.7929515418502203,0.0
1708438064.6689448,0.7929515418502203,0.0
1708438064.6777966,0.7929515418502203,0.0
1708438064.6877947,0.7929515418502203,0.0
1708438064.6977513,0.7929515418502203,0.0
1708438064.7067919,0.7929515418502203,0.0
1708438064.7169628,0.7929515418502203,0.0
1708438064.726911,0.7929515418502203,0.0
1708438064.7370064,0.7929515418502203,0.0
1708438064.7467697,0.7929515418502203,0.0
1708438064.7570043,0.7929515418502203,0.0
1708438064.7668746,0.7929515418502203,0.0
1708438064.7769241,0.7929515418502203,0.0
1708438064.7868404,0.7929515418502203,0.0
1708438064.796797,0.7929515418502203,0.0
1708438064.8068612,0.7929515418502203,0.0
1708438064.8167982,0.7929515418502203,0.0
1708438064.8268669,0.7929515418502203,0.0
1708438064.8379302,0.7929515418502203,0.0
1708438064.847881,0.7929515418502203,0.0
1708438064.8579636,0.7929515418502203,0.0
1708438064.8682222,0.7929515418502203,0.0
1708438064.8791392,0.7929515418502203,0.0
1708438064.8899786,0.7929515418502203,0.0
1708438064.899961,0.7929515418502203,0.0
1708438064.9101171,0.7929515418502203,0.0
1708438064.9190009,0.7929515418502203,0.0
1708438064.9279714,0.7929515418502203,0.0
1708438064.9368238,0.7929515418502203,0.0
1708438064.946835,0.7929515418502203,0.0
1708438064.9567986,0.7929515418502203,0.0
1708438064.9668157,0.7929515418502203,0.0
1708438064.976928,0.7929515418502203,0.0
1708438064.9868221,0.7929515418502203,0.0
1708438064.9967606,0.7929515418502203,0.0
1708438065.0069196,0.7929515418502203,0.0
1708438065.0167747,0.7929515418502203,0.0
1708438065.026864,0.7929515418502203,0.0
1708438065.0378094,0.7929515418502203,0.0
1708438065.0467658,0.7929515418502203,0.0
1708438065.0577295,0.7929515418502203,0.0
1708438065.0679123,0.7929515418502203,0.0
1708438065.0778177,0.7929515418502203,0.0
1708438065.0887492,0.7929515418502203,0.0
1708438065.0988524,0.7929515418502203,0.0
1708438065.1080503,0.7929515418502203,0.0
1708438065.1186242,0.7929515418502203,0.0
1708438065.1280274,0.7929515418502203,0.0
1708438065.1367645,0.7929515418502203,0.0
1708438065.1468582,0.7929515418502203,0.0
1708438065.1567588,0.7929515418502203,0.0
1708438065.166907,0.7929515418502203,0.0
1708438065.1769376,0.7929515418502203,0.0
1708438065.186891,0.7929515418502203,0.0
1708438065.1968117,0.7929515418502203,0.0
1708438065.2067766,0.7929515418502203,0.0
1708438065.2168334,0.7929515418502203,0.0
1708438065.2268672,0.7929515418502203,0.0
1708438065.2369924,0.7929515418502203,0.0
1708438065.2468462,0.7929515418502203,0.0
1708438065.2568102,0.7929515418502203,0.0
1708438065.266852,0.7929515418502203,0.0
1708438065.2778025,0.7929515418502203,0.0
1708438065.2879112,0.7929515418502203,0.0
1708438065.2978454,0.7929515418502203,0.0
1708438065.3079047,0.7929515418502203,0.0
1708438065.3189657,0.7929515418502203,0.0
1708438065.3300428,0.7929515418502203,0.0
1708438065.3399608,0.7929515418502203,0.0
1708438065.348956,0.7929515418502203,0.0
1708438065.3577619,0.7929515418502203,0.0
1708438065.3669004,0.7929515418502203,0.0
1708438065.3769531,0.7929515418502203,0.0
1708438065.3868828,0.7929515418502203,0.0
1708438065.3968008,0.7929515418502203,0.0
1708438065.4068105,0.7929515418502203,0.0
1708438065.4168036,0.7929515418502203,0.0
1708438065.4269338,0.7929515418502203,0.0
1708438065.436991,0.7929515418502203,0.0
1708438065.4468045,0.7929515418502203,0.0
1708438065.4567487,0.7929515418502203,0.0
1708438065.4669275,0.7929515418502203,0.0
1708438065.477941,0.7929515418502203,0.0
1708438065.4889376,0.7929515418502203,0.0
1708438065.4978015,0.7929515418502203,0.0
1708438065.5079963,0.7929515418502203,0.0
1708438065.518998,0.7929515418502203,0.0
1708438065.5291235,0.7929515418502203,0.0
1708438065.5389671,0.7929515418502203,0.0
1708438065.547785,0.7929515418502203,0.0
1708438065.556871,0.7929515418502203,0.0
1708438065.5669131,0.7929515418502203,0.0
1708438065.5768096,0.7929515418502203,0.0
1708438065.5869198,0.7929515418502203,0.0
1708438065.5969164,0.7929515418502203,0.0
1708438065.6067688,0.7929515418502203,0.0
1708438065.6168025,0.7929515418502203,0.0
1708438065.6269977,0.7929515418502203,0.0
1708438065.6379113,0.7929515418502203,0.0
1708438065.6479597,0.7929515418502203,0.0
1708438065.657921,0.7929515418502203,0.0
1708438065.6679275,0.7929515418502203,0.0
1708438065.6790106,0.7929515418502203,0.0
1708438065.689897,0.7929515418502203,0.0
1708438065.7001557,0.7929515418502203,0.0
1708438065.7108955,0.7929515418502203,0.0
1708438065.7199464,0.7929515418502203,0.0
1708438065.729837,0.7929515418502203,0.0
1708438065.7379184,0.7929515418502203,0.0
1708438065.7469125,0.7929515418502203,0.0
1708438065.7571404,0.7929515418502203,0.0
1708438065.766777,0.7929515418502203,0.0
1708438065.7768316,0.7929515418502203,0.0
1708438065.7868404,0.7929515418502203,0.0
1708438065.7967577,0.7929515418502203,0.0
