time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708438001.7305918,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.738926,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.7472644,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.755552,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.763926,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.7722597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.780593,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.7889256,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855260222565736,0.6023466894372448,-0.37850599953595615,0.38867846653820654,0,0
1708438001.797265,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.8055983,0.08811419677734375,-0.0,-0.06551071166992188,-0.5854462695713445,0.602907343364838,-0.37754250906819503,0.3888663538403671,0,0
1708438001.8139255,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.8222597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.8305779,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.8388824,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.8472593,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.855579,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.8639245,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.8722377,0.08811419677734375,-0.0,-0.06551071166992188,-0.5855899369987355,0.6022844955383065,-0.37816531898095657,0.3890100432626197,0,0
1708438001.8806028,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.8889425,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.8972597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9055932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9139261,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9222608,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9305923,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.938927,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.94726,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857677441930452,0.6025951089326986,-0.37813111632507673,0.38829389647374635,0,0
1708438001.9555936,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9639287,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9722605,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9805932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438001.9889276,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438001.9972594,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.0055919,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.013931,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.022258,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.030592,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.0389261,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.047259,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.0556462,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.063932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.0722604,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.0806184,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.0889325,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.0972588,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
1708438002.1055934,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858315387418327,0.6025330117770408,-0.37779098581171994,0.38862495540302455,0,0
1708438002.113927,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853824460769447,0.6029693992667596,-0.3778828505617321,0.3885355129709922,0,0
