time,gripper_joint_position,gripper_joint_velocity
1708438161.1777105,0.7929515418502203,0.0
1708438161.1873894,0.7929515418502203,0.0
1708438161.1984093,0.7929515418502203,0.0
1708438161.2083888,0.7929515418502203,0.0
1708438161.2163472,0.7929515418502203,0.0
1708438161.2273462,0.7929515418502203,0.0
1708438161.2364273,0.7929515418502203,0.0
1708438161.2463589,0.7929515418502203,0.0
1708438161.2573376,0.7929515418502203,0.0
1708438161.2674,0.7929515418502203,0.0
1708438161.2775285,0.7929515418502203,0.0
1708438161.2874322,0.7929515418502203,0.0
1708438161.297272,0.7929515418502203,0.0
1708438161.3075283,0.7929515418502203,0.0
1708438161.3172731,0.7929515418502203,0.0
1708438161.3274667,0.7929515418502203,0.0
1708438161.3374934,0.7929515418502203,0.0
1708438161.347463,0.7929515418502203,0.0
1708438161.3573632,0.7929515418502203,0.0
1708438161.368507,0.7929515418502203,0.0
1708438161.3773675,0.7929515418502203,0.0
1708438161.3884268,0.7929515418502203,0.0
1708438161.3985224,0.7929515418502203,0.0
1708438161.4084256,0.7929515418502203,0.0
1708438161.4172997,0.7929515418502203,0.0
1708438161.4275262,0.7929515418502203,0.0
1708438161.4373727,0.7929515418502203,0.0
1708438161.4463646,0.7929515418502203,0.0
1708438161.456387,0.7929515418502203,0.0
1708438161.466251,0.7929515418502203,0.0
1708438161.4764285,0.7929515418502203,0.0
1708438161.4874725,0.7929515418502203,0.0
1708438161.4973485,0.7929515418502203,0.0
1708438161.507384,0.7929515418502203,0.0
1708438161.5174527,0.7929515418502203,0.0
1708438161.527628,0.7929515418502203,0.0
1708438161.5373847,0.7929515418502203,0.0
1708438161.547444,0.7929515418502203,0.0
1708438161.5575328,0.7929515418502203,0.0
1708438161.567533,0.7929515418502203,0.0
1708438161.5773513,0.7929515418502203,0.0
1708438161.58746,0.7929515418502203,0.0
1708438161.5985017,0.7929515418502203,0.0
1708438161.6084507,0.7929515418502203,0.0
1708438161.6173174,0.7929515418502203,0.0
1708438161.627465,0.7929515418502203,0.0
1708438161.6374564,0.7929515418502203,0.0
1708438161.6474457,0.7929515418502203,0.0
1708438161.6573408,0.7929515418502203,0.0
1708438161.6664484,0.7929515418502203,0.0
1708438161.6763933,0.7929515418502203,0.0
1708438161.6874976,0.7929515418502203,0.0
1708438161.6973681,0.7929515418502203,0.0
1708438161.707432,0.7929515418502203,0.0
1708438161.7175016,0.7929515418502203,0.0
1708438161.7274897,0.7929515418502203,0.0
1708438161.737432,0.7929515418502203,0.0
1708438161.7473822,0.7929515418502203,0.0
1708438161.7575428,0.7929515418502203,0.0
1708438161.7676165,0.7929515418502203,0.0
1708438161.7775233,0.7929515418502203,0.0
1708438161.7874715,0.7929515418502203,0.0
1708438161.7974715,0.7929515418502203,0.0
1708438161.807353,0.7929515418502203,0.0
1708438161.8182695,0.7929515418502203,0.0
1708438161.8273904,0.7929515418502203,0.0
1708438161.8374646,0.7929515418502203,0.0
1708438161.8474793,0.7929515418502203,0.0
1708438161.8573475,0.7929515418502203,0.0
1708438161.867324,0.7929515418502203,0.0
1708438161.8765097,0.7929515418502203,0.0
1708438161.887387,0.7929515418502203,0.0
1708438161.8973138,0.7929515418502203,0.0
1708438161.9073093,0.7929515418502203,0.0
1708438161.917306,0.7929515418502203,0.0
1708438161.927405,0.7929515418502203,0.0
1708438161.9374208,0.7929515418502203,0.0
1708438161.9473095,0.7929515418502203,0.0
1708438161.957353,0.7929515418502203,0.0
1708438161.9674737,0.7929515418502203,0.0
1708438161.9783626,0.7929515418502203,0.0
1708438161.9885619,0.7929515418502203,0.0
1708438161.998426,0.7929515418502203,0.0
1708438162.007296,0.7929515418502203,0.0
1708438162.0172858,0.7929515418502203,0.0
1708438162.0275357,0.7929515418502203,0.0
1708438162.0385542,0.7929515418502203,0.0
1708438162.0483778,0.7929515418502203,0.0
1708438162.0574908,0.7929515418502203,0.0
1708438162.0674853,0.7929515418502203,0.0
1708438162.0765376,0.7929515418502203,0.0
1708438162.0864692,0.7929515418502203,0.0
1708438162.0972931,0.7929515418502203,0.0
1708438162.1073158,0.7929515418502203,0.0
1708438162.1172981,0.7929515418502203,0.0
1708438162.1273983,0.7929515418502203,0.0
1708438162.1373217,0.7929515418502203,0.0
1708438162.1473255,0.7929515418502203,0.0
1708438162.1574917,0.7929515418502203,0.0
1708438162.16771,0.7929515418502203,0.0
1708438162.178477,0.7929515418502203,0.0
1708438162.1875126,0.7929515418502203,0.0
1708438162.1975288,0.7929515418502203,0.0
1708438162.2074125,0.7929515418502203,0.0
1708438162.2173924,0.7929515418502203,0.0
1708438162.2274158,0.7929515418502203,0.0
1708438162.2383018,0.7929515418502203,0.0
1708438162.2483146,0.7929515418502203,0.0
1708438162.257274,0.7929515418502203,0.0
1708438162.2664714,0.7929515418502203,0.0
1708438162.2763882,0.7929515418502203,0.0
1708438162.287401,0.7929515418502203,0.0
1708438162.296377,0.7929515418502203,0.0
1708438162.3073337,0.7929515418502203,0.0
1708438162.3172858,0.7929515418502203,0.0
1708438162.32741,0.7929515418502203,0.0
1708438162.337426,0.7929515418502203,0.0
1708438162.347366,0.7929515418502203,0.0
1708438162.357283,0.7929515418502203,0.0
1708438162.3674386,0.7929515418502203,0.0
1708438162.3774002,0.7929515418502203,0.0
1708438162.387484,0.7929515418502203,0.0
1708438162.3974416,0.7929515418502203,0.0
1708438162.4073842,0.7929515418502203,0.0
1708438162.4174745,0.7929515418502203,0.0
1708438162.42741,0.7929515418502203,0.0
1708438162.4373233,0.7929515418502203,0.0
1708438162.446298,0.7929515418502203,0.0
1708438162.4564934,0.7929515418502203,0.0
1708438162.466387,0.7929515418502203,0.0
1708438162.4764938,0.7929515418502203,0.0
1708438162.4863055,0.7929515418502203,0.0
1708438162.496441,0.7929515418502203,0.0
1708438162.5074089,0.7929515418502203,0.0
1708438162.5172946,0.7929515418502203,0.0
1708438162.527515,0.7929515418502203,0.0
1708438162.537281,0.7929515418502203,0.0
1708438162.547319,0.7929515418502203,0.0
1708438162.5573199,0.7929515418502203,0.0
1708438162.567395,0.7929515418502203,0.0
1708438162.5783772,0.7929515418502203,0.0
1708438162.5874152,0.7929515418502203,0.0
1708438162.597422,0.7929515418502203,0.0
1708438162.6073365,0.7929515418502203,0.0
