time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708438109.3305895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5661152957095569,0.6215627049979903,-0.36456221033993813,0.40033444362231146,0,0
1708438109.3389204,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.3472393,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.355588,0.08811419677734375,-0.0,-0.06551071166992188,-0.5661152957095569,0.6215627049979903,-0.36456221033993813,0.40033444362231146,0,0
1708438109.3639143,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.372256,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.3805873,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.38892,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.3972569,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.4055882,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.4139228,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.422256,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.430587,0.08811419677734375,-0.0,-0.06551071166992188,-0.5661152957095569,0.6215627049979903,-0.36456221033993813,0.40033444362231146,0,0
1708438109.438922,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.4472551,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.4555893,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.463922,0.08811419677734375,-0.0,-0.06551071166992188,-0.5657178879414725,0.6219244311325961,-0.36430625398950495,0.4005673832863697,0,0
1708438109.4722538,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.4805887,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.4889219,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.4972537,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.5055888,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.5139208,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.522211,0.08811419677734375,-0.0,-0.06551071166992188,-0.5661152957095569,0.6215627049979903,-0.36456221033993813,0.40033444362231146,0,0
1708438109.5305865,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.5389206,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.5472536,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.559428,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.5639288,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.5722368,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
1708438109.5805976,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.5889266,0.08811419677734375,-0.0,-0.06551071166992188,-0.5661152957095569,0.6215627049979903,-0.36456221033993813,0.40033444362231146,0,0
1708438109.5972533,0.08811419677734375,-0.0,-0.06551071166992188,-0.5654849139741122,0.6216682732349494,-0.3646677391404705,0.4009648642970847,0,0
1708438109.6055884,0.08811419677734375,-0.0,-0.06551071166992188,-0.5658821541379725,0.6213066962604892,-0.3649239478509018,0.4007316939879014,0,0
