time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437844.6639342,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.6722667,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.680601,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.688933,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.6972659,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.7056046,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.7139332,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.7222662,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.7305984,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708325476076991,0.6115326588762988,-0.3758001827204678,0.39868816167094256,0,0
1708437844.7389321,0.08811419677734375,-0.0,-0.06551071166992188,-0.5712890809469633,0.6111054182389517,-0.37570423124155533,0.3987797411494565,0,0
1708437844.747266,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.7555985,0.08811419677734375,-0.0,-0.06551071166992188,-0.5712890809469633,0.6111054182389517,-0.37570423124155533,0.3987797411494565,0,0
1708437844.7639341,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.772267,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.7806106,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.7889311,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.797265,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.8055983,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.8139327,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.8222673,0.08811419677734375,-0.0,-0.06551071166992188,-0.5712890809469633,0.6111054182389517,-0.37570423124155533,0.3987797411494565,0,0
1708437844.8306007,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.8389318,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.8472657,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.8555999,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.8639433,0.08811419677734375,-0.0,-0.06551071166992188,-0.5712890809469633,0.6111054182389517,-0.37570423124155533,0.3987797411494565,0,0
1708437844.872272,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.8806002,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.8889346,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.8972678,0.08811419677734375,-0.0,-0.06551071166992188,-0.5704415441557655,0.61189740231649,-0.3755452703373878,0.3989282847937811,0,0
1708437844.9056003,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.913932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.9222655,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
1708437844.9305983,0.08811419677734375,-0.0,-0.06551071166992188,-0.5708983454093114,0.6114704519409393,-0.3754492634539367,0.39901980476274373,0,0
