time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437885.8639507,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437885.8722575,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.8805966,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437885.8889306,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437885.897273,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437885.9055972,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437885.913931,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.9222634,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437885.9306083,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.9389288,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.947263,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437885.9555564,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437885.9639354,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.9723268,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437885.980576,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437885.988894,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437885.9972646,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0055988,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0139303,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0222647,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.030597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.038929,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0472624,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.0556083,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.063887,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0722568,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577213914293181,0.629105380176092,-0.35915590799364694,0.4051917060992541,0,0
1708437886.080597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.0889301,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.097264,0.08811419677734375,-0.0,-0.06551071166992188,-0.5571563404435642,0.6291435087373082,-0.35889732450541995,0.40613788772509657,0,0
1708437886.105564,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.113932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.1222637,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.1305897,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.1389558,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.147266,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.155603,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.1639347,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.1722686,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.1805973,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.1888957,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.1972663,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.2056003,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.2139347,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.222265,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.2305994,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.2389333,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.2472627,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.2556093,0.08811419677734375,-0.0,-0.06551071166992188,-0.5574917100611748,0.6288462648750431,-0.35951226566036115,0.40559377685389875,0,0
1708437886.2639303,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.2722642,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.2806017,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.2889316,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.2972648,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.3055985,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.3139303,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.322264,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.3305972,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.3389316,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.3472495,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
1708437886.355599,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437886.363933,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.3722537,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437886.3805983,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.3889313,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577213914293181,0.629105380176092,-0.35915590799364694,0.4051917060992541,0,0
1708437886.3972676,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.4055982,0.08811419677734375,-0.0,-0.06551071166992188,-0.5575583669037674,0.6287872545437067,-0.359156831083802,0.40590840256475397,0,0
1708437886.4139316,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.4222462,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437886.4305966,0.08811419677734375,-0.0,-0.06551071166992188,-0.5577879354163027,0.6290464637370966,-0.35880102093148636,0.40550581378187694,0,0
1708437886.4389296,0.08811419677734375,-0.0,-0.06551071166992188,-0.5573191700697986,0.6294617391354105,-0.358896828449843,0.4054211885362167,0,0
