time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708438212.7956483,-1.1083672046661377,-1.6801120243468226,-2.5261827150927942,2.2840191560932617,-1.0165975729571741,0.21039056777954102
1708438212.7976525,-1.1083463430404663,-1.6801945171751917,-2.526179854069845,2.2839736181446533,-1.0165818373309534,0.21038611233234406
1708438212.7996998,-1.1083507537841797,-1.6801372967162074,-2.5261545817004603,2.284048004741333,-1.0166271368609827,0.21035009622573853
1708438212.8016534,-1.1083910465240479,-1.6800924740233363,-2.526170794163839,2.284010573024414,-1.0165889898883265,0.210362046957016
1708438212.8036988,-1.1083910465240479,-1.6801415882506312,-2.526146952305929,2.283989830608032,-1.0165522734271448,0.2103964388370514
1708438212.8056824,-1.1083552837371826,-1.6801210842528285,-2.526170794163839,2.283978148097656,-1.0165732542621058,0.21042783558368683
1708438212.8076947,-1.1083626747131348,-1.6801239452757777,-2.526139561329977,2.284039183253906,-1.0165732542621058,0.21039961278438568
1708438212.8096478,-1.108372688293457,-1.6800948582091273,-2.526175324116842,2.2840306001850585,-1.016601864491598,0.21040694415569305
1708438212.8116815,-1.1083954572677612,-1.6800991497435511,-2.526187245045797,2.2840511041828613,-1.016601864491598,0.2103322148323059
1708438212.8137434,-1.1083626747131348,-1.6802102528014125,-2.5261991659747522,2.2840229707905273,-1.0166104475604456,0.21040692925453186
1708438212.8156853,-1.1083910465240479,-1.6801239452757777,-2.526203695927755,2.284071608180664,-1.016590420399801,0.21041440963745117
1708438212.8176906,-1.1084154844284058,-1.6800791225829066,-2.5261991659747522,2.284039183253906,-1.016601864491598,0.2103738784790039
1708438212.8197002,-1.108402967453003,-1.6801563702025355,-2.526187245045797,2.2840229707905273,-1.0165861288653772,0.2104368805885315
1708438212.8216562,-1.1084415912628174,-1.6801492176451625,-2.526203695927755,2.284014864558838,-1.0166304747210901,0.2104368507862091
1708438212.8236518,-1.1084108352661133,-1.6801282368102015,-2.5261827150927942,2.284087820644043,-1.0166013876544397,0.2104683816432953
1708438212.8256445,-1.1083909273147583,-1.6801682911314906,-2.5261827150927942,2.283968134517334,-1.0165990034686487,0.21041887998580933
1708438212.827668,-1.1084288358688354,-1.6800486050047816,-2.5261917749988,2.2840792375751953,-1.016646687184469,0.21044877171516418
1708438212.8296456,-1.1084370613098145,-1.6801163158812464,-2.5261827150927942,2.284055395717285,-1.0165861288653772,0.2104475200176239
1708438212.8316185,-1.1084108352661133,-1.6801191769041957,-2.5262261072741907,2.2840987878986816,-1.0166142622577112,0.21039512753486633
1708438212.8336887,-1.1083537340164185,-1.6801520786681117,-2.526179854069845,2.28412310659375,-1.0165861288653772,0.21038898825645447
1708438212.8356223,-1.108381986618042,-1.6801239452757777,-2.5261991659747522,2.284106894130371,-1.016557518635885,0.21046549081802368
1708438212.8376403,-1.1083626747131348,-1.6801282368102015,-2.5262203852282923,2.284106894130371,-1.0166104475604456,0.2104024738073349
1708438212.8396287,-1.1083745956420898,-1.6800757847227992,-2.5261917749988,2.2841221529194335,-1.0165975729571741,0.21043527126312256
1708438212.8416388,-1.1083656549453735,-1.6801029644408167,-2.526146952305929,2.2841924864002685,-1.0166433493243616,0.2104475051164627
1708438212.8436775,-1.1083954572677612,-1.6801535091795863,-2.526187245045797,2.284129782313965,-1.0166142622577112,0.2104397714138031
1708438212.8456194,-1.1083282232284546,-1.6801582775511683,-2.526196066533224,2.284175081843994,-1.0166271368609827,0.21042636036872864
1708438212.8476539,-1.108424425125122,-1.6801535091795863,-2.526229206715719,2.2841102319904785,-1.0165818373309534,0.21041883528232574
1708438212.8497148,-1.1084028482437134,-1.6801039181151332,-2.5261500517474573,2.284118815059326,-1.016590420399801,0.21037714183330536
1708438212.8516724,-1.1083492040634155,-1.6801372967162074,-2.526170794163839,2.2841264444538574,-1.0166104475604456,0.2104397416114807
1708438212.8536708,-1.108424425125122,-1.6801115475096644,-2.5262325445758265,2.2840446668812255,-1.0166314283954065,0.21040090918540955
1708438212.8556387,-1.1083821058273315,-1.6800791225829066,-2.526224676762716,2.2841059404560546,-1.016557518635885,0.21042506396770477
1708438212.857676,-1.1084370613098145,-1.6801039181151332,-2.526207987462179,2.2841719824024658,-1.0165694395648401,0.2103845626115799
1708438212.8596423,-1.108381986618042,-1.6801492176451625,-2.526187245045797,2.2841221529194335,-1.0166104475604456,0.21045486629009247
1708438212.861674,-1.108402967453003,-1.6800500355162562,-2.5261738936053675,2.28412310659375,-1.016573731099264,0.21040093898773193
1708438212.863729,-1.1083937883377075,-1.680105825463766,-2.526175324116842,2.2841383653828125,-1.0166390577899378,0.21042177081108093
1708438212.8656511,-1.1083626747131348,-1.6801120243468226,-2.5261917749988,2.284135027522705,-1.016557518635885,0.2104339748620987
1708438212.867622,-1.1083909273147583,-1.6800743542113246,-2.526179854069845,2.28414694845166,-1.0165608564959925,0.21040993928909302
1708438212.8696241,-1.1084073781967163,-1.6800996265807093,-2.526187245045797,2.2840983110615234,-1.0165818373309534,0.2104308307170868
1708438212.8716216,-1.1084154844284058,-1.6801210842528285,-2.5261500517474573,2.2840940195270996,-1.0166261831866663,0.21048468351364136
1708438212.8736632,-1.1084119081497192,-1.6800991497435511,-2.5262368361102503,2.284102602595947,-1.0165694395648401,0.2103981226682663
1708438212.8756192,-1.108377456665039,-1.680155416528219,-2.526170794163839,2.284118815059326,-1.0166061560260218,0.21043401956558228
1708438212.8776512,-1.108381986618042,-1.6801492176451625,-2.526203695927755,2.2841707903095703,-1.0165694395648401,0.2104099690914154
1708438212.8796442,-1.1084154844284058,-1.6800924740233363,-2.5261827150927942,2.284151239986084,-1.016618553792135,0.21041734516620636
1708438212.8816404,-1.1084200143814087,-1.6800791225829066,-2.5261917749988,2.2841059404560546,-1.0166595617877405,0.21040543913841248
1708438212.8836596,-1.1084061861038208,-1.6801401577391566,-2.5262158552752894,2.284118815059326,-1.0165823141681116,0.21045197546482086
1708438212.8856256,-1.1084108352661133,-1.6801163158812464,-2.5261665026294153,2.2841059404560546,-1.0166228453265589,0.21040090918540955
1708438212.887617,-1.1084578037261963,-1.6801415882506312,-2.526220146809713,2.2841145235249023,-1.0165732542621058,0.21044306457042694
1708438212.8896203,-1.1083638668060303,-1.6801120243468226,-2.5261827150927942,2.284151239986084,-1.0166228453265589,0.21046386659145355
1708438212.8916235,-1.1084154844284058,-1.6801372967162074,-2.526187245045797,2.2841178613850097,-1.0165861288653772,0.21049222350120544
1708438212.8936293,-1.108377456665039,-1.6800619564452113,-2.5261693636523646,2.2841707903095703,-1.0165861288653772,0.21045641601085663
1708438212.89564,-1.1083682775497437,-1.6801611385741175,-2.5262113253222864,2.284102602595947,-1.0166261831866663,0.2104339897632599
1708438212.897664,-1.108427882194519,-1.6801163158812464,-2.526187245045797,2.284102602595947,-1.0165932814227503,0.21044303476810455
1708438212.8996906,-1.108389139175415,-1.6801444492735804,-2.5262067953692835,2.284102602595947,-1.0166104475604456,0.21042510867118835
1708438212.9016635,-1.1083937883377075,-1.6801039181151332,-2.5262067953692835,2.2841221529194335,-1.0166228453265589,0.21038904786109924
1708438212.90364,-1.1083519458770752,-1.6801701984801234,-2.5261738936053675,2.28412310659375,-1.016573731099264,0.21043400466442108
1708438212.9057074,-1.108460783958435,-1.6801120243468226,-2.526207987462179,2.284139319057129,-1.016634766255514,0.21043847501277924
1708438212.9076574,-1.108377456665039,-1.6801325283446253,-2.5261781851397913,2.284151239986084,-1.0166509787188929,0.21045486629009247
1708438212.90966,-1.108444333076477,-1.6801625690855921,-2.5262113253222864,2.284151239986084,-1.0166228453265589,0.21043847501277924
1708438212.9116247,-1.1084489822387695,-1.6801163158812464,-2.5261991659747522,2.284167452449463,-1.016601864491598,0.21043403446674347
1708438212.9136724,-1.1083972454071045,-1.6801563702025355,-2.5262532869922083,2.28414694845166,-1.016634766255514,0.21044595539569855
1708438212.9157336,-1.1084061861038208,-1.6800834141173304,-2.526224676762716,2.284151239986084,-1.0166271368609827,0.2104414999485016
1708438212.9176257,-1.1084232330322266,-1.6801372967162074,-2.5262323061572474,2.284158869380615,-1.0166509787188929,0.21043401956558228
1708438212.9196188,-1.1084188222885132,-1.6800834141173304,-2.526191536580221,2.284129782313965,-1.0165651480304163,0.2103964388370514
1708438212.9216282,-1.1083937883377075,-1.6801492176451625,-2.5261827150927942,2.284163160915039,-1.0166304747210901,0.2104564607143402
1708438212.9236207,-1.1083984375,-1.6801401577391566,-2.526203695927755,2.2841264444538574,-1.016662899647848,0.21047872304916382
1708438212.9256518,-1.1084351539611816,-1.6800619564452113,-2.5262280146228235,2.284130735988281,-1.0166104475604456,0.21043850481510162
1708438212.9276266,-1.1083773374557495,-1.6800881824889125,-2.5261946360217493,2.284167452449463,-1.0166142622577112,0.21048924326896667
1708438212.9296193,-1.108456015586853,-1.680108209649557,-2.526203695927755,2.284175081843994,-1.016601864491598,0.2104758322238922
1708438212.931614,-1.1083984375,-1.6801039181151332,-2.526207987462179,2.28414694845166,-1.0165861288653772,0.2104475200176239
1708438212.9336443,-1.1084325313568115,-1.6801325283446253,-2.5261781851397913,2.2841178613850097,-1.0166304747210901,0.21045199036598206
1708438212.935612,-1.108377456665039,-1.6801372967162074,-2.5262368361102503,2.2841059404560546,-1.0165818373309534,0.21047285199165344
1708438212.9376166,-1.1083984375,-1.6801210842528285,-2.5261991659747522,2.2841836649128417,-1.0165932814227503,0.2103964388370514
1708438212.9396286,-1.1084470748901367,-1.6801296673216761,-2.5262325445758265,2.2841102319904785,-1.0166423956500452,0.2104475200176239
1708438212.9416196,-1.1084017753601074,-1.6800948582091273,-2.526207987462179,2.2841340738483886,-1.016646687184469,0.21039354801177979
1708438212.9436212,-1.1084028482437134,-1.6801535091795863,-2.5262487570392054,2.2841664987751464,-1.0166304747210901,0.21042177081108093
1708438212.9456213,-1.1084351539611816,-1.6801191769041957,-2.5262280146228235,2.2841340738483886,-1.0166543165790003,0.21042177081108093
1708438212.9476256,-1.1084470748901367,-1.6800991497435511,-2.5261991659747522,2.2841102319904785,-1.0166099707232874,0.2104053795337677
1708438212.9497406,-1.1083972454071045,-1.6800948582091273,-2.526170794163839,2.2841481405445556,-1.0166304747210901,0.2104475200176239
1708438212.951694,-1.108444333076477,-1.6801210842528285,-2.5261784235583704,2.2841178613850097,-1.0166381041156214,0.21041283011436462
1708438212.953663,-1.1084061861038208,-1.6800815067686976,-2.5262158552752894,2.284106894130371,-1.0166099707232874,0.21045488119125366
1708438212.9557161,-1.108456015586853,-1.6801120243468226,-2.526220146809713,2.284080906505249,-1.0166705290423792,0.21040090918540955
1708438212.9576442,-1.1084232330322266,-1.6801563702025355,-2.5261991659747522,2.2841827112385253,-1.0166543165790003,0.21042507886886597
1708438212.9596524,-1.1084187030792236,-1.6801539860167445,-2.5262487570392054,2.2841707903095703,-1.0166338125811976,0.21041737496852875
1708438212.9616385,-1.1084489822387695,-1.6800948582091273,-2.5262158552752894,2.2841264444538574,-1.0166338125811976,0.21037715673446655
1708438212.963682,-1.1083682775497437,-1.6801325283446253,-2.5262067953692835,2.284179373378418,-1.0166671911822718,0.21045193076133728
1708438212.9657648,-1.108361005783081,-1.6801282368102015,-2.5262354055987757,2.28414694845166,-1.0166013876544397,0.21046681702136993
1708438212.967631,-1.1084098815917969,-1.6801463566222132,-2.5261901060687464,2.284135027522705,-1.0166295210467737,0.21043401956558228
1708438212.9696546,-1.1084108352661133,-1.6801372967162074,-2.5261946360217493,2.2841836649128417,-1.0166218916522425,0.21045199036598206
1708438212.9716468,-1.1084307432174683,-1.6801072559752406,-2.5262325445758265,2.2841426569172363,-1.0166261831866663,0.21049222350120544
1708438212.9736428,-1.1083972454071045,-1.6801401577391566,-2.5262368361102503,2.284175081843994,-1.0166381041156214,0.21045483648777008
1708438212.9756458,-1.1084108352661133,-1.6800743542113246,-2.5261812845813196,2.284139319057129,-1.0166099707232874,0.21045197546482086
1708438212.977631,-1.108427882194519,-1.6801282368102015,-2.526220146809713,2.2841264444538574,-1.0166381041156214,0.2104053646326065
