time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708438252.122249,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.1305835,0.08811419677734375,-0.0,-0.06551071166992188,-0.5399650148656683,0.6430530097742018,-0.34918601630138224,0.41592033975145554,0,0
1708438252.1389244,0.08811419677734375,-0.0,-0.06551071166992188,-0.5397416969496592,0.6427870399220451,-0.3495310350440206,0.41633131768098364,0,0
1708438252.1472366,0.08811419677734375,-0.0,-0.06551071166992188,-0.5397416969496592,0.6427870399220451,-0.3495310350440206,0.41633131768098364,0,0
1708438252.1555824,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.1639156,0.08811419677734375,-0.0,-0.06551071166992188,-0.5397416969496592,0.6427870399220451,-0.3495310350440206,0.41633131768098364,0,0
1708438252.1722488,0.08811419677734375,-0.0,-0.06551071166992188,-0.5397416969496592,0.6427870399220451,-0.3495310350440206,0.41633131768098364,0,0
1708438252.180583,0.08811419677734375,-0.0,-0.06551071166992188,-0.5399650148656683,0.6430530097742018,-0.34918601630138224,0.41592033975145554,0,0
1708438252.188915,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.1972566,0.08811419677734375,-0.0,-0.06551071166992188,-0.5394854833061398,0.6434554340425516,-0.34928478508042404,0.41583729058936814,0,0
1708438252.2055645,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2138746,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2222493,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2305827,0.08811419677734375,-0.0,-0.06551071166992188,-0.5394854833061398,0.6434554340425516,-0.34928478508042404,0.41583729058936814,0,0
1708438252.2389293,0.08811419677734375,-0.0,-0.06551071166992188,-0.5397416969496592,0.6427870399220451,-0.3495310350440206,0.41633131768098364,0,0
1708438252.24725,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2555945,0.08811419677734375,-0.0,-0.06551071166992188,-0.5394854833061398,0.6434554340425516,-0.34928478508042404,0.41583729058936814,0,0
1708438252.263924,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2722402,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.280583,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
1708438252.2889152,0.08811419677734375,-0.0,-0.06551071166992188,-0.539262235342367,0.6431894076114909,-0.34963011201465716,0.4162480310315831,0,0
