time,gripper_joint_position,gripper_joint_velocity
1708438252.1279633,0.7929515418502203,0.0
1708438252.1379752,0.7929515418502203,0.0
1708438252.1479337,0.7929515418502203,0.0
1708438252.1578238,0.7929515418502203,0.0
1708438252.1668704,0.7929515418502203,0.0
1708438252.1779945,0.7929515418502203,0.0
1708438252.187994,0.7929515418502203,0.0
1708438252.1988664,0.7929515418502203,0.0
1708438252.2090302,0.7929515418502203,0.0
1708438252.2199216,0.7929515418502203,0.0
1708438252.228985,0.7929515418502203,0.0
1708438252.2399478,0.7929515418502203,0.0
1708438252.2488606,0.7929515418502203,0.0
1708438252.2578602,0.7929515418502203,0.0
1708438252.2678556,0.7929515418502203,0.0
1708438252.2779384,0.7929515418502203,0.0
1708438252.2878523,0.7929515418502203,0.0
1708438252.297944,0.7929515418502203,0.0
1708438252.3069775,0.7929515418502203,0.0
1708438252.3169518,0.7929515418502203,0.0
1708438252.326986,0.7929515418502203,0.0
1708438252.336892,0.7929515418502203,0.0
1708438252.346923,0.7929515418502203,0.0
1708438252.3570986,0.7929515418502203,0.0
1708438252.3668456,0.7929515418502203,0.0
1708438252.3769948,0.7929515418502203,0.0
1708438252.3868854,0.7929515418502203,0.0
1708438252.3968315,0.7929515418502203,0.0
1708438252.407034,0.7929515418502203,0.0
1708438252.416987,0.7929515418502203,0.0
1708438252.426807,0.7929515418502203,0.0
1708438252.4370072,0.7929515418502203,0.0
1708438252.446865,0.7929515418502203,0.0
1708438252.45687,0.7929515418502203,0.0
1708438252.4668365,0.7929515418502203,0.0
1708438252.476925,0.7929515418502203,0.0
1708438252.4878533,0.7929515418502203,0.0
1708438252.4991238,0.7929515418502203,0.0
1708438252.5078852,0.7929515418502203,0.0
1708438252.5179791,0.7929515418502203,0.0
1708438252.5278797,0.7929515418502203,0.0
1708438252.5388567,0.7929515418502203,0.0
1708438252.5477934,0.7929515418502203,0.0
1708438252.55784,0.7929515418502203,0.0
1708438252.567814,0.7929515418502203,0.0
1708438252.5780432,0.7929515418502203,0.0
1708438252.587862,0.7929515418502203,0.0
1708438252.5978608,0.7929515418502203,0.0
1708438252.6080282,0.7929515418502203,0.0
1708438252.6180182,0.7929515418502203,0.0
1708438252.6267886,0.7929515418502203,0.0
1708438252.6368353,0.7929515418502203,0.0
1708438252.6470695,0.7929515418502203,0.0
1708438252.6568916,0.7929515418502203,0.0
