time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437976.597261,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.605594,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.613927,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.6222596,0.08811419677734375,-0.0,-0.06551071166992188,0.6088149637220265,-0.5798027076761263,0.3916975920422717,-0.3738263543066421,0,0
1708437976.630593,0.08811419677734375,-0.0,-0.06551071166992188,0.6085643461730413,-0.5795637757180958,0.3920860789220968,-0.37419749709119005,0,0
1708437976.6389267,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.6472604,0.08811419677734375,-0.0,-0.06551071166992188,0.6088149637220265,-0.5798027076761263,0.3916975920422717,-0.3738263543066421,0,0
1708437976.6555934,0.08811419677734375,-0.0,-0.06551071166992188,0.6088149637220265,-0.5798027076761263,0.3916975920422717,-0.3738263543066421,0,0
1708437976.6639266,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.672264,0.08811419677734375,-0.0,-0.06551071166992188,0.6085643461730413,-0.5795637757180958,0.3920860789220968,-0.37419749709119005,0,0
1708437976.680594,0.08811419677734375,-0.0,-0.06551071166992188,0.6081322792719968,-0.5800170290641662,0.3921746713586362,-0.3741048015690488,0,0
1708437976.6889265,0.08811419677734375,-0.0,-0.06551071166992188,0.6081937733459852,-0.5799526385128057,0.3918468173323065,-0.3744480364741148,0,0
1708437976.6972597,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.7056026,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.7139263,0.08811419677734375,-0.0,-0.06551071166992188,0.6077614177148095,-0.5804056170907463,0.39193546916261324,-0.3743553952090995,0,0
1708437976.7222607,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.730594,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.738893,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.7472615,0.08811419677734375,-0.0,-0.06551071166992188,0.6088149637220265,-0.5798027076761263,0.3916975920422717,-0.3738263543066421,0,0
1708437976.755593,0.08811419677734375,-0.0,-0.06551071166992188,0.6081937733459852,-0.5799526385128057,0.3918468173323065,-0.3744480364741148,0,0
1708437976.7639434,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
1708437976.77226,0.08811419677734375,-0.0,-0.06551071166992188,0.6083828405919065,-0.5802560221182087,0.39178593431908815,-0.3737339481039824,0,0
