time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708438109.365112,-1.1054987907409668,-1.6816331348814906,-2.5265820662127894,2.281139536494873,-1.0172117392169397,0.1895153522491455
1708438109.3671625,-1.1054658889770508,-1.6816283665099085,-2.5266640822040003,2.2811643320270996,-1.0172699133502405,0.18947039544582367
1708438109.3691044,-1.1054987907409668,-1.681652685204977,-2.5266059080706995,2.2811998563953857,-1.0172341505633753,0.18954060971736908
1708438109.3710873,-1.1055368185043335,-1.6816770039000453,-2.5266147295581263,2.2812341886707763,-1.0172532240497034,0.1895570158958435
1708438109.3731456,-1.1054776906967163,-1.6816207371153773,-2.5266311804400843,2.281155748958252,-1.0171759764300745,0.18953168392181396
1708438109.3751671,-1.1055151224136353,-1.6816746197142542,-2.526619259511129,2.281151219005249,-1.0172670523272913,0.18949130177497864
1708438109.3771443,-1.1055241823196411,-1.6816703281798304,-2.526619259511129,2.2811924654194335,-1.0171921888934534,0.18954363465309143
1708438109.379092,-1.1054986715316772,-1.6816493473448695,-2.526619259511129,2.281171961421631,-1.017160717641012,0.1895676702260971
1708438109.3810823,-1.1055485010147095,-1.6816770039000453,-2.5266104380237024,2.2812086778828125,-1.017226521168844,0.1896003782749176
1708438109.383105,-1.1054986715316772,-1.6816612682738246,-2.526647392903463,2.28121726095166,-1.017205540333883,0.1895677149295807
1708438109.3850873,-1.1055197715759277,-1.6816612682738246,-2.5266147295581263,2.281179352397583,-1.017172638569967,0.18959927558898926
1708438109.3870714,-1.1055277585983276,-1.6816493473448695,-2.5265777746783655,2.2812086778828125,-1.0172012487994593,0.18957075476646423
1708438109.389071,-1.1055151224136353,-1.6816374264159144,-2.526607338582174,2.2812375265308837,-1.0172174612628382,0.18952584266662598
1708438109.3910577,-1.1055724620819092,-1.6816417179503382,-2.526647392903463,2.2812043863483886,-1.0172174612628382,0.1895662546157837
1708438109.3930573,-1.1055186986923218,-1.6816536388792933,-2.526644531880514,2.2811848360249023,-1.0171592871295374,0.18958260118961334
1708438109.395064,-1.1055351495742798,-1.6816283665099085,-2.5265865961657923,2.2812082010456542,-1.017205540333883,0.1895885467529297
1708438109.39708,-1.1055933237075806,-1.6816894016661585,-2.526604239140646,2.2812537389942626,-1.0171969572650355,0.189603790640831
1708438109.3990555,-1.1055514812469482,-1.6816240749754847,-2.526632610951559,2.2812492090412597,-1.017205540333883,0.18957513570785522
1708438109.4010472,-1.1055604219436646,-1.6815983257689417,-2.5265820662127894,2.281221314067505,-1.0171850363360804,0.18955135345458984
1708438109.4030795,-1.1055351495742798,-1.6816493473448695,-2.526628080998556,2.281224413509033,-1.0172174612628382,0.1896289736032486
1708438109.4050748,-1.1055514812469482,-1.681652685204977,-2.5266147295581263,2.281216784114502,-1.0171969572650355,0.18958260118961334
1708438109.4071293,-1.105560541152954,-1.6816936932005824,-2.526656452809469,2.2812537389942626,-1.0172012487994593,0.18953357636928558
1708438109.4092042,-1.105575442314148,-1.6816493473448695,-2.526616160069601,2.281163139934204,-1.0171802679644983,0.189529150724411
1708438109.4110928,-1.1055917739868164,-1.6816407642760218,-2.5266369024859827,2.2812086778828125,-1.017226521168844,0.189529150724411
1708438109.4131622,-1.1055798530578613,-1.6816493473448695,-2.526619259511129,2.281183643932007,-1.01725942293276,0.18959927558898926
1708438109.4151094,-1.1055588722229004,-1.6816703281798304,-2.526602808629171,2.281179352397583,-1.017160717641012,0.18957076966762543
1708438109.4171193,-1.1055662631988525,-1.6816283665099085,-2.526599947606222,2.2811953264423828,-1.017266575490133,0.18954692780971527
1708438109.419103,-1.1055635213851929,-1.6816655598082484,-2.526616160069601,2.281191273326538,-1.017205540333883,0.18960821628570557
1708438109.4211123,-1.1055679321289062,-1.6816593609251917,-2.526611868535177,2.281261129970215,-1.0171802679644983,0.1895618438720703
1708438109.4231896,-1.1055634021759033,-1.6816536388792933,-2.526649061833517,2.281224413509033,-1.0172341505633753,0.189603790640831
1708438109.4251232,-1.1055634021759033,-1.6816331348814906,-2.5266030470477503,2.2812375265308837,-1.017226521168844,0.18962013721466064
1708438109.4270985,-1.1055634021759033,-1.681619783441061,-2.526616160069601,2.2811826902576904,-1.0172308127032679,0.1895662546157837
1708438109.4290674,-1.105570912361145,-1.6816612682738246,-2.526590887700216,2.2812375265308837,-1.0171893278705042,0.18959596753120422
1708438109.4310715,-1.1055843830108643,-1.6816450558104457,-2.5266030470477503,2.2812654215046386,-1.017205540333883,0.18961262702941895
1708438109.4330919,-1.1055262088775635,-1.6816946468748988,-2.526623551045553,2.2812816339680175,-1.017193619404928,0.18955442309379578
1708438109.4350724,-1.105570912361145,-1.6816493473448695,-2.526599947606222,2.281256838435791,-1.0172293821917933,0.18953357636928558
1708438109.4370725,-1.1056386232376099,-1.6816331348814906,-2.526590887700216,2.2812492090412597,-1.0172222296344202,0.1895751953125
1708438109.4390552,-1.1055635213851929,-1.6817027531065882,-2.526632610951559,2.2812580305286865,-1.0171850363360804,0.18961119651794434
1708438109.4410498,-1.1055426597595215,-1.6816493473448695,-2.5265820662127894,2.281261129970215,-1.0171354452716272,0.18955884873867035
1708438109.4430733,-1.1055917739868164,-1.6816450558104457,-2.526578728352682,2.281228705043457,-1.0172103087054651,0.18963196873664856
1708438109.4450688,-1.105621576309204,-1.6816407642760218,-2.526628080998556,2.281280680293701,-1.017176930104391,0.18955884873867035
1708438109.44707,-1.1055634021759033,-1.6816493473448695,-2.5266268889056605,2.2812773424335937,-1.017193619404928,0.18961262702941895
1708438109.4490619,-1.1055723428726196,-1.6816612682738246,-2.5265710989581507,2.2812082010456542,-1.0171921888934534,0.1895662546157837
1708438109.451052,-1.1056081056594849,-1.681592126885885,-2.5265665690051478,2.281244917506836,-1.017193619404928,0.18959596753120422
1708438109.4530623,-1.1055798530578613,-1.6816331348814906,-2.526557747517721,2.2811996179768066,-1.0171850363360804,0.18962454795837402
1708438109.4550507,-1.1056126356124878,-1.6816746197142542,-2.5265634695636194,2.281212492580078,-1.01715594926943,0.18960040807724
1708438109.4570627,-1.1056126356124878,-1.681681295434469,-2.5265384356128138,2.2812320429035644,-1.0171850363360804,0.18964524567127228
1708438109.4591303,-1.105599045753479,-1.6816283665099085,-2.5264890829669397,2.281256838435791,-1.017193619404928,0.18953806161880493
1708438109.4610932,-1.1055634021759033,-1.6816450558104457,-2.5265679995166224,2.281244917506836,-1.0172012487994593,0.18954990804195404
1708438109.463164,-1.1056082248687744,-1.6816584072508753,-2.5264859835254114,2.281280680293701,-1.017214600239889,0.18957076966762543
1708438109.4650922,-1.1055946350097656,-1.6816331348814906,-2.526499334965841,2.281268759364746,-1.0172103087054651,0.18959927558898926
1708438109.4671142,-1.105587363243103,-1.6816116772093714,-2.526544157658712,2.281301184291504,-1.0171850363360804,0.1896037757396698
1708438109.469078,-1.105594515800476,-1.6816073856749476,-2.526482645665304,2.281280680293701,-1.0171592871295374,0.18964974582195282
1708438109.4711463,-1.1056126356124878,-1.6816860638060511,-2.526487175618307,2.2812914091297607,-1.0172174612628382,0.1896003782749176
1708438109.4731553,-1.1056251525878906,-1.6816374264159144,-2.526466433201925,2.2813450533100585,-1.0171969572650355,0.18960818648338318
1708438109.4750748,-1.105566143989563,-1.6816331348814906,-2.5264914671527308,2.281348391170166,-1.0171969572650355,0.189603790640831
1708438109.4770763,-1.1056535243988037,-1.6816536388792933,-2.5264738241778772,2.281372233028076,-1.0172012487994593,0.18956181406974792
1708438109.4790492,-1.1056488752365112,-1.6816612682738246,-2.526466433201925,2.2813355165668945,-1.0172174612628382,0.18954260647296906
1708438109.4810703,-1.1056251525878906,-1.681646009484762,-2.5264905134784144,2.281372233028076,-1.0172460714923304,0.18955886363983154
1708438109.4830906,-1.1056160926818848,-1.6816283665099085,-2.526449982319967,2.2813355165668945,-1.0171921888934534,0.1895499974489212
1708438109.4851024,-1.1055618524551392,-1.681681295434469,-2.5264914671527308,2.281384153957031,-1.017193619404928,0.18961560726165771
1708438109.4871004,-1.1056116819381714,-1.6816374264159144,-2.526503864918844,2.2813355165668945,-1.0171759764300745,0.18959152698516846
1708438109.489067,-1.1055798530578613,-1.6816770039000453,-2.526433769856588,2.2813398081013183,-1.0171802679644983,0.18956628441810608
1708438109.491071,-1.1055781841278076,-1.6816207371153773,-2.526466433201925,2.2813731867023925,-1.0171998182879847,0.18957078456878662
1708438109.4930978,-1.1056443452835083,-1.6816331348814906,-2.526499334965841,2.281372233028076,-1.0172012487994593,0.18959592282772064
1708438109.4950445,-1.1055901050567627,-1.6815959415831507,-2.526482645665304,2.281380816096924,-1.0172207991229456,0.18961259722709656
1708438109.4971013,-1.1055662631988525,-1.6816894016661585,-2.526479784642355,2.2813731867023925,-1.0172131697284144,0.18957078456878662
1708438109.4990573,-1.1056252717971802,-1.6816536388792933,-2.526499334965841,2.281344099635742,-1.0172131697284144,0.18960818648338318
1708438109.5010517,-1.105639934539795,-1.6816207371153773,-2.526520077382223,2.281356020564697,-1.017214600239889,0.18958711624145508
1708438109.5031006,-1.1056071519851685,-1.6816493473448695,-2.526508156453268,2.2813398081013183,-1.0171850363360804,0.18958711624145508
1708438109.505051,-1.1055827140808105,-1.6817060909666957,-2.526503864918844,2.2813517290302734,-1.017214600239889,0.18957820534706116
1708438109.5071309,-1.1056370735168457,-1.681655069390768,-2.526479784642355,2.28135268270459,-1.017242733632223,0.18958711624145508
1708438109.509179,-1.1056280136108398,-1.6816936932005824,-2.52647835413088,2.2813765245625,-1.0172222296344202,0.18958261609077454
1708438109.5111158,-1.1056160926818848,-1.6816536388792933,-2.526499334965841,2.2813796240040283,-1.017167870198385,0.18959927558898926
1708438109.5131166,-1.1055827140808105,-1.6816612682738246,-2.526461903248922,2.281348391170166,-1.0171893278705042,0.1895751953125
1708438109.5151124,-1.1056864261627197,-1.6816092930235804,-2.5264576117144983,2.281356020564697,-1.0172012487994593,0.1895751953125
1708438109.5170655,-1.1056116819381714,-1.6816002331175746,-2.5264695326434534,2.281360312099121,-1.0172131697284144,0.18958401679992676
1708438109.5190876,-1.1055855751037598,-1.681629320184225,-2.526520077382223,2.28135268270459,-1.0172174612628382,0.18957218527793884
1708438109.5210814,-1.1055827140808105,-1.6816746197142542,-2.526511255894796,2.281409664744995,-1.0171836058246058,0.18954253196716309
1708438109.5232298,-1.1056115627288818,-1.6816612682738246,-2.526482645665304,2.2813731867023925,-1.0171893278705042,0.189603790640831
1708438109.525151,-1.1056280136108398,-1.6816374264159144,-2.526499334965841,2.2813731867023925,-1.0172012487994593,0.18959593772888184
1708438109.5271082,-1.1056160926818848,-1.6816746197142542,-2.52651554742922,2.2813235956379394,-1.0172503630267542,0.18953919410705566
1708438109.5291247,-1.1056488752365112,-1.681652685204977,-2.526482645665304,2.281372233028076,-1.0171893278705042,0.18959152698516846
1708438109.5311046,-1.105657935142517,-1.6816479168333949,-2.526499334965841,2.281388445491455,-1.017167870198385,0.1895751953125
1708438109.5331316,-1.1056207418441772,-1.6816374264159144,-2.5264950434314173,2.281348391170166,-1.0171969572650355,0.18961700797080994
1708438109.5350673,-1.1056443452835083,-1.6816331348814906,-2.526475254689352,2.281372233028076,-1.0172341505633753,0.18959593772888184
1708438109.5371144,-1.1056071519851685,-1.6816407642760218,-2.52647835413088,2.2813688951679687,-1.0172222296344202,0.1895752251148224
1708438109.539064,-1.1055827140808105,-1.6816159687437953,-2.52653676668276,2.281409664744995,-1.0171878973590296,0.18957078456878662
1708438109.541062,-1.1056207418441772,-1.6816746197142542,-2.5265234152423304,2.2813731867023925,-1.0172503630267542,0.18960818648338318
1708438109.5430684,-1.1056116819381714,-1.6816250286498011,-2.52651554742922,2.2813407617756347,-1.0172041098224085,0.18960034847259521
1708438109.5450668,-1.1056324243545532,-1.6816331348814906,-2.526487175618307,2.2812954622456054,-1.0172131697284144,0.18955445289611816
1708438109.5470676,-1.1056536436080933,-1.6816703281798304,-2.5265191237079065,2.281360312099121,-1.0171635786639612,0.18951836228370667
1708438109.5490735,-1.105599045753479,-1.6816584072508753,-2.5265067259417933,2.2813688951679687,-1.0172293821917933,0.1895425170660019
1708438109.5510588,-1.1055827140808105,-1.6816493473448695,-2.526524607335226,2.2813398081013183,-1.0171969572650355,0.18960034847259521
1708438109.5530717,-1.1056036949157715,-1.681690355340475,-2.526482645665304,2.2813688951679687,-1.017242733632223,0.18955135345458984
1708438109.5550582,-1.1056081056594849,-1.6816283665099085,-2.52651554742922,2.281348391170166,-1.0172012487994593,0.1895751953125
1708438109.5570686,-1.1056370735168457,-1.6816250286498011,-2.526482645665304,2.2813235956379394,-1.0172341505633753,0.18956327438354492
1708438109.5591807,-1.1056535243988037,-1.6816250286498011,-2.526503864918844,2.2813765245625,-1.0172088781939905,0.18955445289611816
1708438109.5610733,-1.1056370735168457,-1.6816703281798304,-2.5264979044543665,2.281392737025879,-1.0172250906573694,0.1895751953125
1708438109.563109,-1.1055946350097656,-1.6816116772093714,-2.526482645665304,2.281360312099121,-1.0172041098224085,0.18957962095737457
1708438109.5651078,-1.1055899858474731,-1.6816250286498011,-2.526511255894796,2.2812911707111816,-1.0172041098224085,0.18957218527793884
1708438109.5670888,-1.105656385421753,-1.6816374264159144,-2.526548687611715,2.2813679414936523,-1.0172742048846644,0.18959152698516846
1708438109.5691307,-1.105599045753479,-1.681707044641012,-2.526487175618307,2.281360312099121,-1.0172250906573694,0.1895751953125
1708438109.571149,-1.1056371927261353,-1.6816374264159144,-2.526520077382223,2.2813398081013183,-1.0172413031207483,0.18956327438354492
1708438109.5731788,-1.1055573225021362,-1.6816703281798304,-2.526499334965841,2.2813278871723632,-1.0172460714923304,0.18954253196716309
1708438109.5750995,-1.1056071519851685,-1.6816331348814906,-2.526499334965841,2.2813235956379394,-1.0171878973590296,0.18955884873867035
1708438109.5770621,-1.1056036949157715,-1.6816655598082484,-2.526499334965841,2.2813679414936523,-1.0172131697284144,0.18957218527793884
1708438109.5790973,-1.1056116819381714,-1.6816159687437953,-2.526482645665304,2.2813851076313476,-1.0172579924212855,0.18957960605621338
1708438109.581073,-1.1055872440338135,-1.6816283665099085,-2.5265067259417933,2.281315966243408,-1.0172460714923304,0.18957960605621338
1708438109.5830684,-1.1056607961654663,-1.6816250286498011,-2.5265067259417933,2.2813235956379394,-1.0171836058246058,0.18949761986732483
1708438109.5851684,-1.1056324243545532,-1.6816092930235804,-2.5265560785876673,2.281344099635742,-1.0172088781939905,0.1895676851272583
1708438109.5870712,-1.1055982112884521,-1.6816569767394007,-2.5265279451953333,2.281348391170166,-1.0171969572650355,0.18955692648887634
1708438109.5890856,-1.1056580543518066,-1.6816331348814906,-2.5265024344073694,2.2813398081013183,-1.0171836058246058,0.18955884873867035
1708438109.5910783,-1.1056160926818848,-1.6816946468748988,-2.526564900075094,2.281348391170166,-1.0171850363360804,0.1895885169506073
1708438109.5930982,-1.1056324243545532,-1.6816450558104457,-2.5265265146838587,2.2813450533100585,-1.0172207991229456,0.18954694271087646
1708438109.5950627,-1.1056207418441772,-1.6816159687437953,-2.5264950434314173,2.2813731867023925,-1.0171716848956507,0.1895095407962799
1708438109.5970533,-1.1055901050567627,-1.6816092930235804,-2.5265234152423304,2.2813657957264404,-1.017266575490133,0.18958401679992676
1708438109.5990827,-1.1055946350097656,-1.6816493473448695,-2.5265353361712855,2.2813765245625,-1.0172088781939905,0.18953467905521393
1708438109.6010566,-1.1056443452835083,-1.6816464863219203,-2.526472870503561,2.2813569742390136,-1.0172088781939905,0.1895676851272583
1708438109.6031113,-1.1056207418441772,-1.6816374264159144,-2.5265396277057093,2.2813517290302734,-1.017266575490133,0.18954253196716309
1708438109.60506,-1.105582594871521,-1.6816493473448695,-2.5265067259417933,2.28135268270459,-1.0172088781939905,0.18959733843803406
1708438109.607101,-1.1056325435638428,-1.6816159687437953,-2.5265279451953333,2.281332178706787,-1.0172041098224085,0.18950653076171875
1708438109.6091485,-1.1056488752365112,-1.681681295434469,-2.5265308062182825,2.2813569742390136,-1.0171893278705042,0.1895676851272583
1708438109.611105,-1.1055827140808105,-1.6816159687437953,-2.526544157658712,2.2813517290302734,-1.0172131697284144,0.18955585360527039
1708438109.6131456,-1.1056207418441772,-1.6816159687437953,-2.526532236729757,2.2813731867023925,-1.017205540333883,0.18958401679992676
1708438109.615153,-1.1056236028671265,-1.681646009484762,-2.5265145937549036,2.281380816096924,-1.017139736806051,0.18957220017910004
1708438109.6170921,-1.1056444644927979,-1.6816450558104457,-2.5265191237079065,2.28135268270459,-1.0172503630267542,0.18952593207359314
1708438109.619108,-1.1056535243988037,-1.6816536388792933,-2.526544157658712,2.2814013200947265,-1.0171788374530237,0.1895766258239746
1708438109.6210775,-1.1056296825408936,-1.6816374264159144,-2.5264950434314173,2.281392737025879,-1.0172250906573694,0.18956466019153595
1708438109.6231673,-1.1056207418441772,-1.6815959415831507,-2.526532236729757,2.281320257777832,-1.0172250906573694,0.18957218527793884
1708438109.6251502,-1.105599045753479,-1.681634088555807,-2.5265396277057093,2.281364603633545,-1.0171998182879847,0.1895139068365097
1708438109.6271417,-1.1056071519851685,-1.6817103825011195,-2.5265024344073694,2.2813893991657714,-1.0172327200519007,0.18957658112049103
1708438109.6290686,-1.1056160926818848,-1.6816860638060511,-2.5265396277057093,2.2813569742390136,-1.0172503630267542,0.1895272582769394
1708438109.631064,-1.1056535243988037,-1.6816703281798304,-2.526511255894796,2.281348391170166,-1.0172503630267542,0.18956027925014496
1708438109.6330783,-1.1056071519851685,-1.6816283665099085,-2.5265560785876673,2.281336470241211,-1.0172250906573694,0.1895885169506073
1708438109.63512,-1.1056324243545532,-1.6816746197142542,-2.526552979146139,2.281344099635742,-1.0172398726092737,0.1895766258239746
1708438109.6371024,-1.1056207418441772,-1.6816250286498011,-2.5265024344073694,2.281324549312256,-1.0172532240497034,0.18955135345458984
1708438109.6390889,-1.105599045753479,-1.6816240749754847,-2.5265308062182825,2.281266613597534,-1.0172250906573694,0.18950213491916656
1708438109.641072,-1.1056160926818848,-1.6817027531065882,-2.52651554742922,2.281320257777832,-1.0172041098224085,0.1895928531885147
1708438109.6431003,-1.1056251525878906,-1.6816002331175746,-2.5265191237079065,2.281315966243408,-1.0171921888934534,0.18955586850643158
1708438109.645056,-1.105599045753479,-1.6816536388792933,-2.5264859835254114,2.2813278871723632,-1.0172579924212855,0.18952728807926178
1708438109.6470735,-1.105639934539795,-1.6816159687437953,-2.5265560785876673,2.2813288408466796,-1.0172160307513636,0.18954800069332123
1708438109.6490993,-1.105639934539795,-1.6816159687437953,-2.5265024344073694,2.2814268308826904,-1.0172460714923304,0.18949458003044128
1708438109.6510608,-1.1056071519851685,-1.6816536388792933,-2.5265145937549036,2.281315966243408,-1.0172327200519007,0.18950791656970978
1708438109.6530793,-1.1056488752365112,-1.6816159687437953,-2.5265067259417933,2.2813193041035156,-1.0172207991229456,0.18954062461853027
1708438109.6550539,-1.105623483657837,-1.681646009484762,-2.526511255894796,2.281332178706787,-1.0172026793109339,0.189528688788414
1708438109.6570575,-1.1055901050567627,-1.6816250286498011,-2.526532236729757,2.28135268270459,-1.0172250906573694,0.18943442404270172
1708438109.659167,-1.1056535243988037,-1.6816493473448695,-2.5265679995166224,2.281356020564697,-1.0172088781939905,0.18947932124137878
1708438109.6611056,-1.1055781841278076,-1.6816612682738246,-2.526564900075094,2.2813450533100585,-1.0172160307513636,0.18946412205696106
1708438109.6631453,-1.1056251525878906,-1.6816584072508753,-2.5265067259417933,2.281320257777832,-1.0172503630267542,0.1894521415233612
1708438109.6650965,-1.1056160926818848,-1.681690355340475,-2.5265591780291956,2.2813612657734375,-1.0172651449786585,0.18943583965301514
1708438109.667116,-1.1056280136108398,-1.6816770039000453,-2.5265353361712855,2.2813688951679687,-1.0171821753131312,0.18939103186130524
1708438109.6690845,-1.1056160926818848,-1.6815744839110316,-2.5265429655658167,2.281324549312256,-1.0171669165240687,0.1894073784351349
1708438109.6711013,-1.1056562662124634,-1.6816536388792933,-2.5265145937549036,2.281348391170166,-1.0172207991229456,0.1894283890724182
1708438109.6731744,-1.1056280136108398,-1.6816331348814906,-2.5265472571002405,2.2813288408466796,-1.0172327200519007,0.1893865466117859
1708438109.6751099,-1.1055946350097656,-1.681592126885885,-2.5265308062182825,2.281308336848877,-1.0172861258136194,0.18943142890930176
1708438109.6771002,-1.1056251525878906,-1.6816493473448695,-2.5265679995166224,2.2812954622456054,-1.0172117392169397,0.18940629065036774
1708438109.6790543,-1.1056036949157715,-1.681629320184225,-2.5265679995166224,2.2812957006641845,-1.0172327200519007,0.18941950798034668
1708438109.6810477,-1.1056280136108398,-1.6815878353514613,-2.52656060854067,2.281320257777832,-1.0172174612628382,0.18943142890930176
1708438109.6830714,-1.105635404586792,-1.6816135845580042,-2.5265665690051478,2.2813569742390136,-1.0172446409808558,0.1894403100013733
1708438109.685145,-1.105639934539795,-1.6816536388792933,-2.5265546480761927,2.2812911707111816,-1.0172370115863245,0.1893821358680725
1708438109.6870985,-1.1055692434310913,-1.6816626987852992,-2.5265920797931116,2.281278534526489,-1.0172279516803187,0.18941174447536469
1708438109.6890643,-1.1056207418441772,-1.681646009484762,-2.526562039052145,2.281320257777832,-1.0172413031207483,0.1893821358680725
1708438109.6910844,-1.1056488752365112,-1.6815554104247035,-2.526587788258688,2.2813569742390136,-1.0172236601458948,0.18937911093235016
1708438109.693062,-1.1056207418441772,-1.681592126885885,-2.526595417653219,2.281372233028076,-1.0172742048846644,0.18942494690418243
1708438109.695068,-1.105599045753479,-1.681629320184225,-2.526569906865255,2.2813893991657714,-1.0172565619098108,0.18941950798034668
1708438109.6970613,-1.105639934539795,-1.6816655598082484,-2.5266266504870813,2.2812911707111816,-1.0172160307513636,0.18941950798034668
1708438109.699064,-1.1056562662124634,-1.6816002331175746,-2.526640001927511,2.281320257777832,-1.0172446409808558,0.18937021493911743
1708438109.701074,-1.1056251525878906,-1.6816417179503382,-2.5266268889056605,2.2813407617756347,-1.0172370115863245,0.1893940567970276
1708438109.7030635,-1.1055781841278076,-1.6816584072508753,-2.5266640822040003,2.281315966243408,-1.0172160307513636,0.18944472074508667
1708438109.705055,-1.1056444644927979,-1.6816746197142542,-2.526640001927511,2.2812911707111816,-1.0172579924212855,0.18940412998199463
1708438109.7070622,-1.1056115627288818,-1.681678911248678,-2.526651922856466,2.281315966243408,-1.0172579924212855,0.18941174447536469
1708438109.709197,-1.1056146621704102,-1.6816050014891566,-2.526651922856466,2.281348391170166,-1.0172861258136194,0.1894403100013733
1708438109.7111282,-1.1056160926818848,-1.6816092930235804,-2.5265939871417444,2.2812997537800292,-1.0172413031207483,0.18939103186130524
1708438109.7131453,-1.1056036949157715,-1.681617876092428,-2.526651922856466,2.2813116747089843,-1.0172770659076136,0.1894151121377945
1708438109.7151582,-1.1056280136108398,-1.6816584072508753,-2.5266147295581263,2.28135268270459,-1.0172651449786585,0.18937471508979797
1708438109.7171528,-1.1056443452835083,-1.681678911248678,-2.526619259511129,2.2813171583363037,-1.0172026793109339,0.1894283890724182
1708438109.7191005,-1.1056488752365112,-1.681629320184225,-2.526647392903463,2.2814013200947265,-1.0172413031207483,0.18939103186130524
1708438109.7212598,-1.1055737733840942,-1.6816073856749476,-2.5266597906695765,2.2813398081013183,-1.0172699133502405,0.18942703306674957
1708438109.7231395,-1.1055938005447388,-1.681678911248678,-2.526656452809469,2.281360312099121,-1.0172699133502405,0.18936751782894135
1708438109.7251666,-1.1055946350097656,-1.6816250286498011,-2.5266640822040003,2.28135268270459,-1.0172398726092737,0.18942046165466309
1708438109.7272081,-1.1055798530578613,-1.6816417179503382,-2.5266805330859583,2.2813569742390136,-1.0172117392169397,0.1894151121377945
1708438109.7291832,-1.1056371927261353,-1.6816331348814906,-2.5266552607165735,2.281386299724243,-1.0172207991229456,0.18942399322986603
1708438109.7311478,-1.1056207418441772,-1.6816493473448695,-2.5266311804400843,2.281315966243408,-1.0172489325152796,0.18939542770385742
1708438109.7331467,-1.105599045753479,-1.6816584072508753,-2.526647392903463,2.2813116747089843,-1.017207447682516,0.18938350677490234
1708438109.735099,-1.1056236028671265,-1.6816250286498011,-2.5266385714160364,2.2813495832630615,-1.0172327200519007,0.18937021493911743
1708438109.737135,-1.1056324243545532,-1.681592126885885,-2.526647392903463,2.2813116747089843,-1.0172370115863245,0.18943582475185394
1708438109.7390916,-1.1056236028671265,-1.6816045246519984,-2.5266509691821497,2.2813116747089843,-1.0172532240497034,0.1894073486328125
1708438109.7410789,-1.1056324243545532,-1.6816383800902308,-2.5266223589526575,2.281360312099121,-1.0172818342791956,0.18939843773841858
1708438109.7430813,-1.1056324243545532,-1.6816374264159144,-2.5266431013690394,2.2813116747089843,-1.0172532240497034,0.18942399322986603
1708438109.7450519,-1.105570912361145,-1.6816135845580042,-2.5266640822040003,2.2813893991657714,-1.0172370115863245,0.18939542770385742
1708438109.7470882,-1.1056160926818848,-1.6815716228880824,-2.5266385714160364,2.2813731867023925,-1.0172236601458948,0.1894371062517166
1708438109.749062,-1.1055827140808105,-1.6816207371153773,-2.5266969839679163,2.281344099635742,-1.0172279516803187,0.1893865466117859
1708438109.751057,-1.1056160926818848,-1.6815878353514613,-2.5266385714160364,2.28135268270459,-1.0172327200519007,0.18936312198638916
1708438109.7530656,-1.1056116819381714,-1.6815787754454554,-2.5266342798816126,2.281348391170166,-1.0172727743731897,0.18937471508979797
1708438109.7550657,-1.1056207418441772,-1.6816207371153773,-2.5266223589526575,2.2813731867023925,-1.0172370115863245,0.18936309218406677
