time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437824.001558,-1.1060444116592407,-1.681326528588766,-2.5272026697741907,2.2820352750965576,-1.0184791723834437,0.31396543979644775
1708437824.0035708,-1.1060031652450562,-1.6812650165953578,-2.5272236506091517,2.2820514875599365,-1.0184348265277308,0.3139609098434448
1708437824.0055592,-1.1059869527816772,-1.6812902889647425,-2.527247492467062,2.2820724683948974,-1.018442455922262,0.313989520072937
1708437824.0075755,-1.105991244316101,-1.6813222370543421,-2.5272355715381067,2.2820190626331787,-1.0184338728534144,0.31396985054016113
1708437824.009598,-1.1060075759887695,-1.6812650165953578,-2.5272281805621546,2.2820018964954834,-1.0184510389911097,0.3139234781265259
1708437824.0115826,-1.1060442924499512,-1.681326528588766,-2.527242962514059,2.2820276457020263,-1.018430534993307,0.3139805793762207
1708437824.0135703,-1.1060324907302856,-1.6813188991942347,-2.5272324720965784,2.282064839000366,-1.0184510389911097,0.31395649909973145
1708437824.015555,-1.1060032844543457,-1.6812778911986292,-2.527231041585104,2.2820724683948974,-1.018426243458883,0.3139324486255646
1708437824.0175982,-1.1060575246810913,-1.6812902889647425,-2.5272355715381067,2.282085819835327,-1.0184500853167933,0.31395789980888367
1708437824.0195503,-1.1060205698013306,-1.681282182733053,-2.5272191206561487,2.2820560175129394,-1.018442455922262,0.31395208835601807
1708437824.0215702,-1.1059869527816772,-1.681282182733053,-2.5272401014911097,2.2820440965839843,-1.0184381643878382,0.31396985054016113
1708437824.023556,-1.1060075759887695,-1.681254049340719,-2.5272608439074915,2.2820932108112792,-1.018442455922262,0.3139520287513733
1708437824.0255635,-1.1060487031936646,-1.6812325916686,-2.527214590703146,2.2820440965839843,-1.0184672514544886,0.3139534890651703
1708437824.027576,-1.1060161590576172,-1.6812945804991664,-2.5272026697741907,2.2820352750965576,-1.0184467474566858,0.31395792961120605
1708437824.0295796,-1.1059750318527222,-1.6812283001341761,-2.527210060750143,2.2820679384418945,-1.0184381643878382,0.313940167427063
1708437824.0315561,-1.1060280799865723,-1.6812778911986292,-2.5272191206561487,2.2820233541676025,-1.0184348265277308,0.31395795941352844
1708437824.0335946,-1.1059538125991821,-1.681326528588766,-2.5272401014911097,2.2820278841206054,-1.0184381643878382,0.3138953447341919
1708437824.035643,-1.1059913635253906,-1.6812693081297816,-2.5271862188922327,2.2820188242145996,-1.0184477011310022,0.3139042556285858
1708437824.0376136,-1.1059750318527222,-1.6812616787352503,-2.5272563139544886,2.28205315648999,-1.018426243458883,0.3139609098434448
1708437824.0395916,-1.1060529947280884,-1.6812650165953578,-2.527247492467062,2.2820395666309814,-1.0184510389911097,0.31393682956695557
1708437824.0415826,-1.1060075759887695,-1.6812902889647425,-2.5272520224200647,2.282064839000366,-1.0185039679156702,0.3139324486255646
1708437824.0435874,-1.1060032844543457,-1.6813341579832972,-2.5272520224200647,2.2820233541676025,-1.018426243458883,0.31392350792884827
1708437824.0455573,-1.1060237884521484,-1.6812735996642054,-2.527214590703146,2.2820843893238525,-1.0184467474566858,0.31393247842788696
1708437824.047617,-1.1060357093811035,-1.681303163568014,-2.5272026697741907,2.2820963102528076,-1.0184910933123987,0.31396543979644775
1708437824.0495877,-1.1060161590576172,-1.6812902889647425,-2.527226511632101,2.281978054637573,-1.0184467474566858,0.3139115869998932
1708437824.0516145,-1.1060444116592407,-1.6813470325865687,-2.527214590703146,2.2820276457020263,-1.018426243458883,0.3139938712120056
1708437824.0536084,-1.1060075759887695,-1.6812488041319789,-2.5272727648364466,2.2820486265369873,-1.0184672514544886,0.3139401376247406
1708437824.0555286,-1.1060528755187988,-1.6812735996642054,-2.527210060750143,2.2820395666309814,-1.018414322529928,0.3139894902706146
1708437824.0575745,-1.1059913635253906,-1.681286474267477,-2.5272401014911097,2.2819899755665283,-1.0184791723834437,0.3139817416667938
1708437824.05958,-1.1060682535171509,-1.6812616787352503,-2.5272026697741907,2.2820724683948974,-1.018430534993307,0.3139786422252655
1708437824.061518,-1.1060357093811035,-1.6812368832030238,-2.5272191206561487,2.2820679384418945,-1.0184219519244593,0.3139357268810272
1708437824.063563,-1.1060194969177246,-1.6812650165953578,-2.5272727648364466,2.2820018964954834,-1.018454376851217,0.31390276551246643
1708437824.0655763,-1.1060367822647095,-1.6812859974303187,-2.5272026697741907,2.28205315648999,-1.0184748808490198,0.31392350792884827
1708437824.0676157,-1.106032371520996,-1.681244512597555,-2.5272026697741907,2.28201071798291,-1.0184338728534144,0.31396982073783875
1708437824.0695262,-1.1059913635253906,-1.6812454662718714,-2.5272520224200647,2.282081289882324,-1.018458668385641,0.31393125653266907
1708437824.071549,-1.1060562133789062,-1.6812778911986292,-2.5271862188922327,2.2819973665424804,-1.0184467474566858,0.31392791867256165
1708437824.073563,-1.1060031652450562,-1.6812778911986292,-2.527247492467062,2.282081289882324,-1.0184834639178675,0.31395208835601807
1708437824.0755532,-1.1060271263122559,-1.6813060245909632,-2.527214590703146,2.282097502345703,-1.0184629599200647,0.3139490783214569
1708437824.0775301,-1.1060237884521484,-1.6812859974303187,-2.5271952787982386,2.2820352750965576,-1.018430534993307,0.31395649909973145
1708437824.0795345,-1.1060162782669067,-1.6813222370543421,-2.5272191206561487,2.2820486265369873,-1.0184748808490198,0.3139204978942871
1708437824.0815306,-1.1059707403182983,-1.6812735996642054,-2.5272191206561487,2.28205315648999,-1.0184391180621546,0.3139324188232422
1708437824.0835736,-1.1060768365859985,-1.681310316125387,-2.5272520224200647,2.2820605474659423,-1.0184953848468226,0.31392350792884827
1708437824.0856502,-1.1060487031936646,-1.681282182733053,-2.527198139821188,2.2820886808582763,-1.018442455922262,0.31393125653266907
1708437824.0875852,-1.1060194969177246,-1.6812650165953578,-2.5272281805621546,2.2820142942615966,-1.018442455922262,0.31392791867256165
1708437824.0895872,-1.1060519218444824,-1.681260725060934,-2.527198139821188,2.2820486265369873,-1.0184629599200647,0.3139490783214569
1708437824.09156,-1.1060357093811035,-1.6812735996642054,-2.5272191206561487,2.2820398050495605,-1.018426243458883,0.3139684200286865
1708437824.093547,-1.1060529947280884,-1.6812735996642054,-2.527285401021139,2.2820634084888916,-1.018458668385641,0.3139534890651703
1708437824.0955331,-1.1059750318527222,-1.6812859974303187,-2.5272520224200647,2.282085819835327,-1.0184715429889124,0.3139894902706146
1708437824.0975766,-1.1060442924499512,-1.6812530956664027,-2.5272608439074915,2.2820426660725097,-1.0184953848468226,0.3139817416667938
1708437824.0995817,-1.1060324907302856,-1.6812693081297816,-2.527193848286764,2.2820634084888916,-1.0184500853167933,0.31392350792884827
1708437824.1015563,-1.1060400009155273,-1.6812988720335902,-2.527231041585104,2.2820767599293212,-1.0184620062457483,0.3139742314815521
1708437824.1035376,-1.1060357093811035,-1.681314607659811,-2.527231041585104,2.2820145326801757,-1.0184791723834437,0.31391608715057373
1708437824.1055248,-1.1060280799865723,-1.6813551388182582,-2.5272401014911097,2.2820605474659423,-1.0184629599200647,0.31388944387435913
1708437824.1075494,-1.1060324907302856,-1.681244512597555,-2.527198139821188,2.2820233541676025,-1.0184295813189905,0.3139817416667938
1708437824.1096058,-1.1059870719909668,-1.681310316125387,-2.5271862188922327,2.2820395666309814,-1.0184014479266565,0.3139490783214569
1708437824.1115983,-1.1060529947280884,-1.6813060245909632,-2.5271952787982386,2.2820486265369873,-1.0184629599200647,0.31395649909973145
1708437824.1135664,-1.1060519218444824,-1.681314607659811,-2.527210060750143,2.2820605474659423,-1.018458668385641,0.3139534890651703
1708437824.1155958,-1.1060237884521484,-1.681282182733053,-2.5272117296801966,2.2820352750965576,-1.0184100309955042,0.31396540999412537
