time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437958.8222644,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437958.8305957,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.838927,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437958.8472595,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.8555927,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437958.8639264,0.08811419677734375,-0.0,-0.06551071166992188,0.6243998059651934,-0.5629846235752525,0.4024576801590653,-0.3622167900613219,0,0
1708437958.8722641,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.880593,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437958.8889282,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.8972611,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9056046,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9139252,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9222116,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9305944,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9389348,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437958.9472613,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9555938,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437958.9639277,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9722593,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437958.9805932,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.98893,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437958.9972644,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437959.0055938,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437959.0139284,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437959.0222592,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
1708437959.0305934,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437959.0389295,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.0472283,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.055594,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437959.0639286,0.08811419677734375,-0.0,-0.06551071166992188,0.6241425361764,-0.5627528840857166,0.40285720903486255,-0.36257602491860497,0,0
1708437959.072262,0.08811419677734375,-0.0,-0.06551071166992188,0.6243998059651934,-0.5629846235752525,0.4024576801590653,-0.3622167900613219,0,0
1708437959.0805943,0.08811419677734375,-0.0,-0.06551071166992188,0.6243998059651934,-0.5629846235752525,0.4024576801590653,-0.3622167900613219,0,0
1708437959.088928,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.0972598,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.1055934,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.1139345,0.08811419677734375,-0.0,-0.06551071166992188,0.6245616433571871,-0.5622876205798887,0.40277146283055837,-0.362671371305072,0,0
1708437959.1222596,0.08811419677734375,-0.0,-0.06551071166992188,0.6248189738489528,-0.5625193177000348,0.4023722220083014,-0.36231183540866224,0,0
