time,gripper_joint_position,gripper_joint_velocity
1708438084.63694,0.7929515418502203,0.0
1708438084.6469657,0.7929515418502203,0.0
1708438084.6579628,0.7929515418502203,0.0
1708438084.666992,0.7929515418502203,0.0
1708438084.6780953,0.7929515418502203,0.0
1708438084.6890478,0.7929515418502203,0.0
1708438084.6989052,0.7929515418502203,0.0
1708438084.7100213,0.7929515418502203,0.0
1708438084.7200122,0.7929515418502203,0.0
1708438084.72914,0.7929515418502203,0.0
1708438084.738924,0.7929515418502203,0.0
1708438084.7480457,0.7929515418502203,0.0
1708438084.756883,0.7929515418502203,0.0
1708438084.766961,0.7929515418502203,0.0
1708438084.7770276,0.7929515418502203,0.0
1708438084.7870584,0.7929515418502203,0.0
1708438084.7969413,0.7929515418502203,0.0
1708438084.8072348,0.7929515418502203,0.0
1708438084.8169703,0.7929515418502203,0.0
1708438084.826942,0.7929515418502203,0.0
1708438084.836971,0.7929515418502203,0.0
1708438084.8469799,0.7929515418502203,0.0
1708438084.8568788,0.7929515418502203,0.0
1708438084.8668911,0.7929515418502203,0.0
1708438084.8768265,0.7929515418502203,0.0
1708438084.8869672,0.7929515418502203,0.0
1708438084.897042,0.7929515418502203,0.0
1708438084.9070792,0.7929515418502203,0.0
1708438084.91702,0.7929515418502203,0.0
1708438084.9284575,0.7929515418502203,0.0
1708438084.9380755,0.7929515418502203,0.0
1708438084.94916,0.7929515418502203,0.0
1708438084.9579985,0.7929515418502203,0.0
1708438084.9680471,0.7929515418502203,0.0
1708438084.97807,0.7929515418502203,0.0
1708438084.989025,0.7929515418502203,0.0
1708438084.9989953,0.7929515418502203,0.0
1708438085.0092108,0.7929515418502203,0.0
1708438085.0191233,0.7929515418502203,0.0
1708438085.0292728,0.7929515418502203,0.0
1708438085.039012,0.7929515418502203,0.0
1708438085.0478854,0.7929515418502203,0.0
1708438085.0568597,0.7929515418502203,0.0
1708438085.0669785,0.7929515418502203,0.0
1708438085.0768476,0.7929515418502203,0.0
1708438085.0869489,0.7929515418502203,0.0
1708438085.096981,0.7929515418502203,0.0
1708438085.1069014,0.7929515418502203,0.0
1708438085.1169033,0.7929515418502203,0.0
1708438085.1270003,0.7929515418502203,0.0
1708438085.1370757,0.7929515418502203,0.0
1708438085.147005,0.7929515418502203,0.0
1708438085.156883,0.7929515418502203,0.0
1708438085.1668959,0.7929515418502203,0.0
1708438085.1768544,0.7929515418502203,0.0
1708438085.186956,0.7929515418502203,0.0
1708438085.1969948,0.7929515418502203,0.0
1708438085.2069998,0.7929515418502203,0.0
1708438085.2170422,0.7929515418502203,0.0
1708438085.2278678,0.7929515418502203,0.0
1708438085.2380514,0.7929515418502203,0.0
1708438085.2479062,0.7929515418502203,0.0
1708438085.2589412,0.7929515418502203,0.0
1708438085.267869,0.7929515418502203,0.0
1708438085.2789447,0.7929515418502203,0.0
1708438085.2889514,0.7929515418502203,0.0
1708438085.2980785,0.7929515418502203,0.0
1708438085.3079083,0.7929515418502203,0.0
1708438085.3169239,0.7929515418502203,0.0
1708438085.3269074,0.7929515418502203,0.0
1708438085.337025,0.7929515418502203,0.0
1708438085.3471482,0.7929515418502203,0.0
1708438085.3569088,0.7929515418502203,0.0
1708438085.3668766,0.7929515418502203,0.0
1708438085.3769393,0.7929515418502203,0.0
1708438085.3871012,0.7929515418502203,0.0
1708438085.3971624,0.7929515418502203,0.0
1708438085.4071856,0.7929515418502203,0.0
1708438085.4171288,0.7929515418502203,0.0
1708438085.4268813,0.7929515418502203,0.0
1708438085.437119,0.7929515418502203,0.0
1708438085.4469922,0.7929515418502203,0.0
1708438085.4570525,0.7929515418502203,0.0
1708438085.4669843,0.7929515418502203,0.0
1708438085.477049,0.7929515418502203,0.0
1708438085.4870684,0.7929515418502203,0.0
1708438085.497974,0.7929515418502203,0.0
1708438085.5079117,0.7929515418502203,0.0
1708438085.5178373,0.7929515418502203,0.0
1708438085.5291934,0.7929515418502203,0.0
1708438085.5400903,0.7929515418502203,0.0
1708438085.5499184,0.7929515418502203,0.0
1708438085.5580337,0.7929515418502203,0.0
1708438085.5679538,0.7929515418502203,0.0
1708438085.5768614,0.7929515418502203,0.0
1708438085.5869405,0.7929515418502203,0.0
1708438085.5969186,0.7929515418502203,0.0
1708438085.6069696,0.7929515418502203,0.0
1708438085.6169353,0.7929515418502203,0.0
1708438085.6268573,0.7929515418502203,0.0
1708438085.6370544,0.7929515418502203,0.0
1708438085.646969,0.7929515418502203,0.0
1708438085.6568406,0.7929515418502203,0.0
1708438085.6669054,0.7929515418502203,0.0
1708438085.6770344,0.7929515418502203,0.0
1708438085.6870959,0.7929515418502203,0.0
1708438085.6979427,0.7929515418502203,0.0
1708438085.707958,0.7929515418502203,0.0
1708438085.7179172,0.7929515418502203,0.0
1708438085.7269926,0.7929515418502203,0.0
1708438085.7379074,0.7929515418502203,0.0
1708438085.7478945,0.7929515418502203,0.0
1708438085.7589128,0.7929515418502203,0.0
1708438085.7679906,0.7929515418502203,0.0
1708438085.7779377,0.7929515418502203,0.0
1708438085.7880158,0.7929515418502203,0.0
1708438085.798094,0.7929515418502203,0.0
1708438085.8069694,0.7929515418502203,0.0
1708438085.8169508,0.7929515418502203,0.0
1708438085.8268967,0.7929515418502203,0.0
1708438085.8370144,0.7929515418502203,0.0
1708438085.8470814,0.7929515418502203,0.0
1708438085.8568733,0.7929515418502203,0.0
1708438085.866935,0.7929515418502203,0.0
1708438085.876846,0.7929515418502203,0.0
1708438085.8869832,0.7929515418502203,0.0
1708438085.8971055,0.7929515418502203,0.0
1708438085.9069824,0.7929515418502203,0.0
1708438085.916894,0.7929515418502203,0.0
1708438085.9268734,0.7929515418502203,0.0
1708438085.9369743,0.7929515418502203,0.0
1708438085.9479587,0.7929515418502203,0.0
1708438085.9580436,0.7929515418502203,0.0
1708438085.967869,0.7929515418502203,0.0
1708438085.9778845,0.7929515418502203,0.0
1708438085.989055,0.7929515418502203,0.0
1708438085.9989996,0.7929515418502203,0.0
1708438086.008151,0.7929515418502203,0.0
1708438086.0181072,0.7929515418502203,0.0
1708438086.0270429,0.7929515418502203,0.0
1708438086.0369985,0.7929515418502203,0.0
1708438086.0469754,0.7929515418502203,0.0
1708438086.056872,0.7929515418502203,0.0
1708438086.0670063,0.7929515418502203,0.0
1708438086.0770085,0.7929515418502203,0.0
1708438086.0872269,0.7929515418502203,0.0
1708438086.096989,0.7929515418502203,0.0
1708438086.1070135,0.7929515418502203,0.0
1708438086.1168952,0.7929515418502203,0.0
1708438086.1269095,0.7929515418502203,0.0
1708438086.136948,0.7929515418502203,0.0
1708438086.1470368,0.7929515418502203,0.0
1708438086.1568766,0.7929515418502203,0.0
1708438086.16694,0.7929515418502203,0.0
1708438086.176977,0.7929515418502203,0.0
1708438086.186945,0.7929515418502203,0.0
1708438086.1969907,0.7929515418502203,0.0
1708438086.2080302,0.7929515418502203,0.0
1708438086.2180934,0.7929515418502203,0.0
1708438086.2280178,0.7929515418502203,0.0
1708438086.239005,0.7929515418502203,0.0
1708438086.249206,0.7929515418502203,0.0
1708438086.2589407,0.7929515418502203,0.0
1708438086.2678783,0.7929515418502203,0.0
1708438086.2778842,0.7929515418502203,0.0
1708438086.2879288,0.7929515418502203,0.0
1708438086.2979462,0.7929515418502203,0.0
1708438086.3080416,0.7929515418502203,0.0
1708438086.3168874,0.7929515418502203,0.0
1708438086.3269205,0.7929515418502203,0.0
1708438086.3368945,0.7929515418502203,0.0
1708438086.3469994,0.7929515418502203,0.0
1708438086.3569262,0.7929515418502203,0.0
1708438086.3670397,0.7929515418502203,0.0
1708438086.376932,0.7929515418502203,0.0
1708438086.3870504,0.7929515418502203,0.0
1708438086.3972619,0.7929515418502203,0.0
1708438086.4070344,0.7929515418502203,0.0
1708438086.4184308,0.7929515418502203,0.0
1708438086.4269295,0.7929515418502203,0.0
1708438086.436977,0.7929515418502203,0.0
1708438086.4470918,0.7929515418502203,0.0
1708438086.4568696,0.7929515418502203,0.0
1708438086.4669228,0.7929515418502203,0.0
1708438086.4769907,0.7929515418502203,0.0
1708438086.4869378,0.7929515418502203,0.0
1708438086.4970436,0.7929515418502203,0.0
1708438086.508122,0.7929515418502203,0.0
1708438086.5178666,0.7929515418502203,0.0
1708438086.52788,0.7929515418502203,0.0
