time,gripper_joint_position,gripper_joint_velocity
1708437958.8273993,0.7929515418502203,0.0
1708437958.8374214,0.7929515418502203,0.0
1708437958.847386,0.7929515418502203,0.0
1708437958.8573365,0.7929515418502203,0.0
1708437958.867364,0.7929515418502203,0.0
1708437958.8772402,0.7929515418502203,0.0
1708437958.888248,0.7929515418502203,0.0
1708437958.897352,0.7929515418502203,0.0
1708437958.9082105,0.7929515418502203,0.0
1708437958.918386,0.7929515418502203,0.0
1708437958.9273329,0.7929515418502203,0.0
1708437958.9374547,0.7929515418502203,0.0
1708437958.9462612,0.7929515418502203,0.0
1708437958.957297,0.7929515418502203,0.0
1708437958.967364,0.7929515418502203,0.0
1708437958.9774234,0.7929515418502203,0.0
1708437958.9873435,0.7929515418502203,0.0
1708437958.9971597,0.7929515418502203,0.0
1708437959.008311,0.7929515418502203,0.0
1708437959.018312,0.7929515418502203,0.0
1708437959.0274918,0.7929515418502203,0.0
1708437959.0372326,0.7929515418502203,0.0
1708437959.0472836,0.7929515418502203,0.0
1708437959.0572014,0.7929515418502203,0.0
1708437959.0674014,0.7929515418502203,0.0
1708437959.077401,0.7929515418502203,0.0
1708437959.0873678,0.7929515418502203,0.0
1708437959.0972326,0.7929515418502203,0.0
1708437959.1073945,0.7929515418502203,0.0
1708437959.1184318,0.7929515418502203,0.0
1708437959.1283605,0.7929515418502203,0.0
1708437959.1372151,0.7929515418502203,0.0
1708437959.1472185,0.7929515418502203,0.0
1708437959.1571536,0.7929515418502203,0.0
1708437959.1662548,0.7929515418502203,0.0
1708437959.1772387,0.7929515418502203,0.0
1708437959.1872337,0.7929515418502203,0.0
1708437959.197226,0.7929515418502203,0.0
1708437959.2074287,0.7929515418502203,0.0
1708437959.2172897,0.7929515418502203,0.0
1708437959.227323,0.7929515418502203,0.0
1708437959.2372708,0.7929515418502203,0.0
1708437959.2471976,0.7929515418502203,0.0
1708437959.2573037,0.7929515418502203,0.0
1708437959.2672596,0.7929515418502203,0.0
1708437959.2771952,0.7929515418502203,0.0
1708437959.2871673,0.7929515418502203,0.0
1708437959.2972286,0.7929515418502203,0.0
1708437959.3082452,0.7929515418502203,0.0
1708437959.317389,0.7929515418502203,0.0
1708437959.3274336,0.7929515418502203,0.0
1708437959.337341,0.7929515418502203,0.0
1708437959.348336,0.7929515418502203,0.0
1708437959.3573809,0.7929515418502203,0.0
1708437959.3684714,0.7929515418502203,0.0
1708437959.3783422,0.7929515418502203,0.0
1708437959.3883715,0.7929515418502203,0.0
1708437959.397252,0.7929515418502203,0.0
1708437959.4062612,0.7929515418502203,0.0
1708437959.418276,0.7929515418502203,0.0
1708437959.4273343,0.7929515418502203,0.0
1708437959.4372988,0.7929515418502203,0.0
1708437959.447215,0.7929515418502203,0.0
1708437959.4572291,0.7929515418502203,0.0
1708437959.4672992,0.7929515418502203,0.0
1708437959.4772403,0.7929515418502203,0.0
1708437959.4872077,0.7929515418502203,0.0
1708437959.4973683,0.7929515418502203,0.0
1708437959.5073335,0.7929515418502203,0.0
1708437959.517369,0.7929515418502203,0.0
1708437959.5272448,0.7929515418502203,0.0
1708437959.5373647,0.7929515418502203,0.0
1708437959.5473385,0.7929515418502203,0.0
1708437959.5573342,0.7929515418502203,0.0
1708437959.568443,0.7929515418502203,0.0
1708437959.5792692,0.7929515418502203,0.0
1708437959.588219,0.7929515418502203,0.0
1708437959.5971732,0.7929515418502203,0.0
1708437959.6063073,0.7929515418502203,0.0
1708437959.6173673,0.7929515418502203,0.0
1708437959.6273,0.7929515418502203,0.0
1708437959.637443,0.7929515418502203,0.0
1708437959.6474295,0.7929515418502203,0.0
1708437959.6571977,0.7929515418502203,0.0
1708437959.6674948,0.7929515418502203,0.0
1708437959.677383,0.7929515418502203,0.0
1708437959.6873167,0.7929515418502203,0.0
1708437959.6974351,0.7929515418502203,0.0
1708437959.7074761,0.7929515418502203,0.0
1708437959.717474,0.7929515418502203,0.0
1708437959.7282352,0.7929515418502203,0.0
1708437959.7372258,0.7929515418502203,0.0
1708437959.747342,0.7929515418502203,0.0
1708437959.757241,0.7929515418502203,0.0
1708437959.767407,0.7929515418502203,0.0
1708437959.7772214,0.7929515418502203,0.0
1708437959.787194,0.7929515418502203,0.0
1708437959.796219,0.7929515418502203,0.0
1708437959.8074179,0.7929515418502203,0.0
1708437959.8172739,0.7929515418502203,0.0
1708437959.8272798,0.7929515418502203,0.0
1708437959.8372588,0.7929515418502203,0.0
1708437959.847243,0.7929515418502203,0.0
1708437959.857399,0.7929515418502203,0.0
1708437959.8672566,0.7929515418502203,0.0
1708437959.8773844,0.7929515418502203,0.0
1708437959.887323,0.7929515418502203,0.0
1708437959.8972049,0.7929515418502203,0.0
1708437959.9073453,0.7929515418502203,0.0
1708437959.9172578,0.7929515418502203,0.0
1708437959.9272606,0.7929515418502203,0.0
1708437959.9371736,0.7929515418502203,0.0
1708437959.947374,0.7929515418502203,0.0
1708437959.95728,0.7929515418502203,0.0
1708437959.9685974,0.7929515418502203,0.0
1708437959.978298,0.7929515418502203,0.0
1708437959.9872026,0.7929515418502203,0.0
1708437959.996254,0.7929515418502203,0.0
1708437960.0073774,0.7929515418502203,0.0
1708437960.017287,0.7929515418502203,0.0
1708437960.0274894,0.7929515418502203,0.0
1708437960.0373604,0.7929515418502203,0.0
1708437960.0474262,0.7929515418502203,0.0
1708437960.0573552,0.7929515418502203,0.0
1708437960.0674167,0.7929515418502203,0.0
1708437960.0774498,0.7929515418502203,0.0
1708437960.087368,0.7929515418502203,0.0
1708437960.0973158,0.7929515418502203,0.0
1708437960.1072745,0.7929515418502203,0.0
1708437960.1174343,0.7929515418502203,0.0
1708437960.127357,0.7929515418502203,0.0
1708437960.137551,0.7929515418502203,0.0
1708437960.147152,0.7929515418502203,0.0
1708437960.157305,0.7929515418502203,0.0
1708437960.1673753,0.7929515418502203,0.0
1708437960.1783516,0.7929515418502203,0.0
