time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437976.6623473,-1.1051932573318481,-1.6819354496397914,-2.5261903444873255,2.2806965547749023,-1.0166338125811976,0.33073750138282776
1708437976.6643543,-1.105126976966858,-1.6819735966124476,-2.5261991659747522,2.280690832729004,-1.0166381041156214,0.3307202458381653
1708437976.6663718,-1.1051721572875977,-1.6819354496397914,-2.526187245045797,2.2807440000721435,-1.0166662375079554,0.33070820569992065
1708437976.6683488,-1.1051688194274902,-1.6819573841490687,-2.5261903444873255,2.2806996542164306,-1.016670052205221,0.33074188232421875
1708437976.670348,-1.1052095890045166,-1.6819569073119105,-2.526195828114645,2.2806834417530517,-1.0167067686664026,0.3307299017906189
1708437976.6723938,-1.1051721572875977,-1.681969781915182,-2.5261786619769495,2.2807366090961914,-1.0166743437396448,0.3306766152381897
1708437976.6743398,-1.105155110359192,-1.6819201908507289,-2.5261622110949915,2.2807609277912597,-1.0166857878314417,0.3306765556335449
1708437976.676374,-1.1051840782165527,-1.6818920574583949,-2.5261417070971888,2.280756636256836,-1.0167067686664026,0.3306885063648224
1708437976.6783714,-1.1051795482635498,-1.6819325886168421,-2.5261548201190394,2.2807277876087646,-1.0166829268084925,0.330649197101593
1708437976.6803718,-1.1051721572875977,-1.681915899316305,-2.5261829535113733,2.280772848720215,-1.0166657606707972,0.33062317967414856
1708437976.6823406,-1.1052004098892212,-1.6819125614561976,-2.526212278996603,2.280772848720215,-1.0166338125811976,0.33060377836227417
1708437976.6843588,-1.1052005290985107,-1.6819502315916957,-2.526175324116842,2.28078476964917,-1.0166500250445765,0.3306449055671692
1708437976.686367,-1.1052497625350952,-1.6819569073119105,-2.5261710325824183,2.2807485300251464,-1.0166543165790003,0.3306775987148285
1708437976.688335,-1.1051959991455078,-1.6819211445250453,-2.5262113253222864,2.2807234960743408,-1.0166872183429163,0.33062002062797546
1708437976.6903443,-1.1052124500274658,-1.681941648522848,-2.5261383692370813,2.2807697492786865,-1.0166381041156214,0.33060377836227417
1708437976.692365,-1.1052287817001343,-1.6819125614561976,-2.5262077490436,2.2807933527180175,-1.0166218916522425,0.3306124210357666
1708437976.694373,-1.10520339012146,-1.6818634472289027,-2.5261829535113733,2.2807528215595703,-1.01662522951235,0.3306199610233307
1708437976.6963973,-1.1052287817001343,-1.6818887195982875,-2.5261786619769495,2.2807816702076416,-1.0166133085833948,0.3306448757648468
1708437976.698396,-1.1052109003067017,-1.681863924066061,-2.526175324116842,2.2807440000721435,-1.0166013876544397,0.3306405544281006
1708437976.7003787,-1.1052407026290894,-1.6818844280638636,-2.526191536580221,2.2807978826710205,-1.0166218916522425,0.3306567966938019
1708437976.702381,-1.1052560806274414,-1.681925436059469,-2.5261786619769495,2.2807366090961914,-1.0166056791888636,0.3306199908256531
1708437976.7043607,-1.105224370956421,-1.681859632531637,-2.5261786619769495,2.280718966121338,-1.0166423956500452,0.3306567966938019
1708437976.706348,-1.1052436828613281,-1.6819330654540003,-2.5261622110949915,2.2807440000721435,-1.0166500250445765,0.33061671257019043
1708437976.7083898,-1.1052436828613281,-1.6818553409972132,-2.526203457509176,2.2807440000721435,-1.0166013876544397,0.33063623309135437
1708437976.7103524,-1.1052980422973633,-1.6818400822081507,-2.5261667410479944,2.2807223039814453,-1.0166261831866663,0.33060377836227417
1708437976.7123513,-1.1052844524383545,-1.6818963489928187,-2.5261710325824183,2.2807609277912597,-1.0166176001178187,0.33059585094451904
1708437976.714368,-1.1052154302597046,-1.6818553409972132,-2.5261622110949915,2.2807890611835937,-1.0166013876544397,0.33067333698272705
1708437976.716394,-1.1052607297897339,-1.681941648522848,-2.5261829535113733,2.2807609277912597,-1.0166261831866663,0.33056336641311646
1708437976.718388,-1.1052680015563965,-1.6818767986693324,-2.5261340777026575,2.280764265651367,-1.0166218916522425,0.33066457509994507
1708437976.720412,-1.1053082942962646,-1.6818810902037562,-2.5262077490436,2.280764027232788,-1.0166838804828089,0.3306199908256531
1708437976.7223902,-1.1052753925323486,-1.681859632531637,-2.526175324116842,2.280747814769409,-1.0166500250445765,0.33067765831947327
1708437976.7244322,-1.1052589416503906,-1.6818553409972132,-2.526219908391134,2.280780478114746,-1.0167153517352503,0.3306199908256531
1708437976.7263653,-1.1052634716033936,-1.6818753681578578,-2.526228729878561,2.280796690578125,-1.0166133085833948,0.3306448757648468
1708437976.7283452,-1.1052844524383545,-1.6819092235960902,-2.5261579195605677,2.2807890611835937,-1.0166457335101526,0.33067765831947327
1708437976.7303672,-1.1052918434143066,-1.6818558178343714,-2.5261548201190394,2.2807771402546386,-1.0166705290423792,0.3306123912334442
1708437976.732404,-1.1052709817886353,-1.6818844280638636,-2.5262323061572474,2.280776186580322,-1.0166543165790003,0.3306329548358917
1708437976.7343524,-1.1052664518356323,-1.6818725071349085,-2.526187245045797,2.2807716566273193,-1.0166586081134241,0.33067765831947327
1708437976.7363608,-1.105312705039978,-1.6818348369994105,-2.526203457509176,2.280820532436035,-1.0166133085833948,0.3306286334991455
1708437976.73836,-1.1052664518356323,-1.6819020710387171,-2.526219908391134,2.280764027232788,-1.0166261831866663,0.33061128854751587
1708437976.7403545,-1.1052963733673096,-1.681836267510885,-2.5261741320239466,2.280772848720215,-1.0166133085833948,0.330649197101593
1708437976.742344,-1.105229139328003,-1.681868692437643,-2.526203457509176,2.2808000284382324,-1.0166500250445765,0.3306199908256531
1708437976.7443423,-1.1053202152252197,-1.6818157635130824,-2.5261829535113733,2.280800982112549,-1.016646687184469,0.3306211233139038
1708437976.7463622,-1.1053082942962646,-1.681859632531637,-2.526195828114645,2.2807673650928955,-1.0166619459735315,0.330649197101593
1708437976.7483425,-1.1053200960159302,-1.681840559045309,-2.5261786619769495,2.2808260160633544,-1.0166586081134241,0.3306318521499634
1708437976.7503366,-1.1052948236465454,-1.6818090877928675,-2.526203457509176,2.280829353923462,-1.0166218916522425,0.3306318521499634
1708437976.752332,-1.1053545475006104,-1.6817623577513636,-2.5262077490436,2.2807702261158447,-1.016707722340719,0.3306123912334442
1708437976.7543344,-1.105323076248169,-1.6818319759764613,-2.5261667410479944,2.280857487315796,-1.0166543165790003,0.3306567966938019
1708437976.7563367,-1.1052992343902588,-1.6818090877928675,-2.5262077490436,2.28083245336499,-1.0166338125811976,0.3306373357772827
1708437976.758441,-1.1053156852722168,-1.681784292260641,-2.5262439886676233,2.2808355528065185,-1.016646687184469,0.33060377836227417
1708437976.7604055,-1.1053656339645386,-1.681774755517477,-2.526187245045797,2.2808729845234375,-1.0166295210467737,0.3306199908256531
1708437976.76237,-1.1053276062011719,-1.6818253002562464,-2.5261710325824183,2.2808686929890136,-1.0166705290423792,0.33060014247894287
1708437976.7644029,-1.1052902936935425,-1.6818295917906703,-2.5261710325824183,2.2808524805256347,-1.0166586081134241,0.33066028356552124
1708437976.766365,-1.1053366661071777,-1.6818491421141566,-2.526191536580221,2.280876322383545,-1.0166662375079554,0.33059585094451904
1708437976.7683635,-1.1053200960159302,-1.6818090877928675,-2.5262156168567103,2.280937595958374,-1.0166381041156214,0.3306243121623993
1708437976.7703817,-1.1052693128585815,-1.681756158868307,-2.5262439886676233,2.28085105001416,-1.016662899647848,0.3306156098842621
1708437976.7723706,-1.105306625366211,-1.6817928753294886,-2.526219908391134,2.280879421825073,-1.0165799299823206,0.33065247535705566
1708437976.7744133,-1.105323076248169,-1.6817676029601039,-2.526187245045797,2.280958815211914,-1.016674820576803,0.3306448757648468
1708437976.7763646,-1.1053321361541748,-1.68180574993276,-2.5262323061572474,2.2809125620075683,-1.0166705290423792,0.3306286334991455
1708437976.7783434,-1.1053440570831299,-1.6817928753294886,-2.526187245045797,2.280872030849121,-1.0166013876544397,0.3305709660053253
1708437976.7803671,-1.1053730249404907,-1.6818133793272914,-2.5261829535113733,2.280921383494995,-1.0166500250445765,0.3306611180305481
1708437976.7823417,-1.1053519248962402,-1.6818167171873988,-2.5262485186206263,2.280941887492798,-1.0166586081134241,0.3305807113647461
1708437976.7843857,-1.1053473949432373,-1.6818534336485804,-2.5262156168567103,2.2809013563343505,-1.0166381041156214,0.3305676281452179
1708437976.7863374,-1.1053519248962402,-1.681833406487936,-2.5261903444873255,2.280937595958374,-1.0166381041156214,0.33058279752731323
1708437976.78848,-1.1053893566131592,-1.6817919216551722,-2.5261948744403284,2.280904455775879,-1.0166099707232874,0.330653578042984
1708437976.7904189,-1.1053348779678345,-1.6817475757994593,-2.5261829535113733,2.2808882433125,-1.0166176001178187,0.33063623309135437
1708437976.7923317,-1.105306625366211,-1.681784292260641,-2.5262485186206263,2.280883713359497,-1.0166543165790003,0.330653578042984
1708437976.7943945,-1.1053611040115356,-1.6818210087218226,-2.526203457509176,2.2808882433125,-1.0166304747210901,0.3306373655796051
1708437976.796348,-1.1053593158721924,-1.681840559045309,-2.5261948744403284,2.2809087473103027,-1.0166218916522425,0.33057960867881775
1708437976.7983346,-1.105366826057434,-1.681829114953512,-2.526203457509176,2.280937595958374,-1.01662522951235,0.3306654095649719
1708437976.8003318,-1.1054130792617798,-1.6818133793272914,-2.526161019002096,2.2809457021900634,-1.0166338125811976,0.3306123912334442
1708437976.8023264,-1.1053638458251953,-1.6818376980223597,-2.5262113253222864,2.2809499937244873,-1.0166586081134241,0.33059585094451904
1708437976.8043518,-1.1053215265274048,-1.681756158868307,-2.5261786619769495,2.2809125620075683,-1.0166586081134241,0.3306611180305481
1708437976.8063338,-1.1053801774978638,-1.6818005047240199,-2.526198212300436,2.280862970943115,-1.016646687184469,0.33061668276786804
1708437976.808392,-1.1054176092147827,-1.6818005047240199,-2.5261786619769495,2.2808882433125,-1.0166261831866663,0.3306123912334442
1708437976.8103738,-1.105359435081482,-1.6817676029601039,-2.5261903444873255,2.280899925822876,-1.0166662375079554,0.33061671257019043
1708437976.8123672,-1.105359435081482,-1.6818005047240199,-2.5262070337878626,2.280928774470947,-1.0166543165790003,0.3305915594100952
1708437976.8143764,-1.1053920984268188,-1.681796213189596,-2.5261948744403284,2.2809130388447265,-1.0166586081134241,0.3306329548358917
1708437976.816415,-1.105359435081482,-1.6818047962584437,-2.5262277762042444,2.280970736140869,-1.0166900793658655,0.3306405246257782
1708437976.8183913,-1.1053565740585327,-1.6818210087218226,-2.5262277762042444,2.280933066005371,-1.0166619459735315,0.33060380816459656
1708437976.8203502,-1.1053712368011475,-1.6818047962584437,-2.526219908391134,2.280872030849121,-1.0166457335101526,0.33060377836227417
1708437976.8223743,-1.1053348779678345,-1.6817676029601039,-2.5262156168567103,2.280867500896118,-1.016670052205221,0.3306329548358917
1708437976.8243783,-1.1053303480148315,-1.6817885837950648,-2.5262113253222864,2.280916853541992,-1.0166218916522425,0.3305872678756714
1708437976.8263595,-1.1053638458251953,-1.6818005047240199,-2.526236597691671,2.280895634288452,-1.0166829268084925,0.3306373357772827
1708437976.8283405,-1.105330467224121,-1.6818376980223597,-2.5262156168567103,2.280904455775879,-1.0166915098773401,0.3306329548358917
1708437976.830356,-1.105359435081482,-1.6818295917906703,-2.526203457509176,2.280899925822876,-1.0166705290423792,0.33059585094451904
1708437976.8323696,-1.105338454246521,-1.6817718944945277,-2.5261948744403284,2.280941887492798,-1.0166533629046839,0.3306373357772827
1708437976.8343678,-1.1053475141525269,-1.6817928753294886,-2.5261860529529017,2.280975266093872,-1.0166381041156214,0.33067333698272705
1708437976.836338,-1.1053876876831055,-1.6817885837950648,-2.5262234846698206,2.280937595958374,-1.0166500250445765,0.3306416869163513
1708437976.8383415,-1.105342984199524,-1.6817604504027308,-2.5262234846698206,2.2809457021900634,-1.0166619459735315,0.3306210935115814
1708437976.840354,-1.1053683757781982,-1.6817919216551722,-2.5261948744403284,2.2809299665638427,-1.0166176001178187,0.3306405544281006
1708437976.8423388,-1.1053475141525269,-1.6818090877928675,-2.5262070337878626,2.280937595958374,-1.0166304747210901,0.33060014247894287
1708437976.8443756,-1.1053757667541504,-1.681812425652975,-2.5262070337878626,2.28095452367749,-1.0166586081134241,0.3306167721748352
1708437976.846345,-1.1054130792617798,-1.681784292260641,-2.5261948744403284,2.2808882433125,-1.0166295210467737,0.3306123912334442
1708437976.8483543,-1.105342984199524,-1.6818005047240199,-2.5262561480151575,2.280933066005371,-1.0166791121112269,0.33062857389450073
1708437976.850381,-1.1053967475891113,-1.681838174859518,-2.5261991659747522,2.280933066005371,-1.0166261831866663,0.33062976598739624
1708437976.8523362,-1.1053876876831055,-1.6817800007262171,-2.5262604395495813,2.2808882433125,-1.0166915098773401,0.33064916729927063
1708437976.85435,-1.105383276939392,-1.6818701229491175,-2.5262604395495813,2.280916853541992,-1.0166381041156214,0.3306243121623993
1708437976.8563375,-1.1053802967071533,-1.6817885837950648,-2.5262113253222864,2.280860109920166,-1.0166962782489222,0.3306373357772827
1708437976.8583791,-1.1053847074508667,-1.6818005047240199,-2.5262234846698206,2.2809344965168457,-1.0165923277484339,0.33067840337753296
1708437976.8604436,-1.1053920984268188,-1.6817885837950648,-2.5262354055987757,2.280899925822876,-1.0166500250445765,0.33064916729927063
1708437976.8623717,-1.1053593158721924,-1.6818133793272914,-2.5262680689441126,2.280941887492798,-1.0166786352740687,0.33057641983032227
1708437976.864369,-1.1053385734558105,-1.6818047962584437,-2.5262323061572474,2.2809457021900634,-1.0166133085833948,0.3305548131465912
1708437976.8663423,-1.1053920984268188,-1.6817676029601039,-2.5262234846698206,2.280941887492798,-1.016597096120016,0.3306373357772827
1708437976.8683634,-1.1053712368011475,-1.6818491421141566,-2.5262308756457728,2.280941887492798,-1.0166176001178187,0.33066216111183167
1708437976.8703427,-1.1053757667541504,-1.6818005047240199,-2.5262396971331995,2.28095452367749,-1.0166423956500452,0.3306373655796051
1708437976.8723378,-1.105354905128479,-1.6818090877928675,-2.5262473265277308,2.280921383494995,-1.0166414419757288,0.33057957887649536
1708437976.8743792,-1.1053847074508667,-1.6817761860289515,-2.5262766520129603,2.280982657069824,-1.0166705290423792,0.3306373357772827
1708437976.87635,-1.1053565740585327,-1.6817394695677699,-2.5262518564807337,2.2809457021900634,-1.0166338125811976,0.33060452342033386
1708437976.8783681,-1.1053473949432373,-1.6817928753294886,-2.5262766520129603,2.2809080320545654,-1.0166533629046839,0.33060455322265625
1708437976.8803596,-1.1053757667541504,-1.6817647419371546,-2.5262845198260706,2.280916853541992,-1.0166786352740687,0.3306167423725128
1708437976.882347,-1.1053682565689087,-1.6818210087218226,-2.526222292576925,2.280855579967163,-1.0166500250445765,0.33059585094451904
1708437976.8843682,-1.105333924293518,-1.6818376980223597,-2.526254955922262,2.280916853541992,-1.0166295210467737,0.33062002062797546
1708437976.8863568,-1.1053565740585327,-1.6818210087218226,-2.5262680689441126,2.2809130388447265,-1.016670052205221,0.33059585094451904
1708437976.8883755,-1.105342984199524,-1.681812425652975,-2.5262308756457728,2.2808882433125,-1.0166543165790003,0.3306535482406616
1708437976.890393,-1.1053638458251953,-1.6817718944945277,-2.5262799898730677,2.280891104335449,-1.0166662375079554,0.3306448459625244
1708437976.8923564,-1.1053184270858765,-1.681796213189596,-2.526254717503683,2.280941887492798,-1.0166657606707972,0.33063292503356934
1708437976.894366,-1.1053893566131592,-1.6818005047240199,-2.52630860010256,2.2808882433125,-1.0166743437396448,0.33060458302497864
1708437976.896374,-1.105314016342163,-1.6818248234190882,-2.526344362889425,2.280925675029419,-1.016670052205221,0.3305753469467163
1708437976.8984053,-1.1053638458251953,-1.6818210087218226,-2.526320521031515,2.2809011179157714,-1.0167349020587366,0.3306080996990204
1708437976.9003568,-1.1053682565689087,-1.6818539104857386,-2.526339832936422,2.2809368807026367,-1.0166896025287073,0.33063292503356934
1708437976.902356,-1.1053730249404907,-1.6818167171873988,-2.5263517538653772,2.2809499937244873,-1.0166686216937464,0.3306124210357666
1708437976.9043834,-1.1053729057312012,-1.6817475757994593,-2.526372734700338,2.280921383494995,-1.016670052205221,0.33059585094451904
1708437976.9063382,-1.105359435081482,-1.681812425652975,-2.5263224283801478,2.2809011179157714,-1.0166657606707972,0.330559104681015
1708437976.9083645,-1.1053847074508667,-1.6817928753294886,-2.5263105074511927,2.2809464174458007,-1.0166743437396448,0.3306448459625244
1708437976.9103398,-1.105342984199524,-1.6818462810912074,-2.5263269583331507,2.2809507089802246,-1.016702953969137,0.3306448459625244
1708437976.9124126,-1.1053863763809204,-1.6818090877928675,-2.5263641516314905,2.280883713359497,-1.0166576544391077,0.33060455322265625
1708437976.914363,-1.1053593158721924,-1.6818376980223597,-2.5263763109790247,2.280855579967163,-1.016670052205221,0.33066537976264954
1708437976.9163907,-1.1053473949432373,-1.6818376980223597,-2.5263474623309534,2.2809125620075683,-1.016670052205221,0.3306210935115814
1708437976.91843,-1.1053565740585327,-1.6817885837950648,-2.526367489491598,2.2808729845234375,-1.0166814962970179,0.33064916729927063
1708437976.9204001,-1.1053638458251953,-1.681784292260641,-2.526371781026022,2.280862970943115,-1.0166743437396448,0.3306567668914795
1708437976.92235,-1.1053440570831299,-1.6818295917906703,-2.5263553301440638,2.2809011179157714,-1.0167110602008265,0.3306286334991455
1708437976.9243705,-1.1053519248962402,-1.6818376980223597,-2.52635103860964,2.28086440145459,-1.0167229811297815,0.33060017228126526
1708437976.9263594,-1.1053894758224487,-1.681784292260641,-2.526334349309103,2.280839367503784,-1.0167067686664026,0.33062002062797546
1708437976.9283795,-1.1053303480148315,-1.6818005047240199,-2.526367489491598,2.28086440145459,-1.016698185597555,0.33060455322265625
1708437976.9303408,-1.1053565740585327,-1.6817676029601039,-2.526367489491598,2.2808968263813476,-1.0167024771319788,0.3306286334991455
1708437976.9323368,-1.1053067445755005,-1.681812425652975,-2.526363197957174,2.280921383494995,-1.0167024771319788,0.3306243419647217
1708437976.9343715,-1.105269193649292,-1.6818534336485804,-2.5263553301440638,2.2808968263813476,-1.0167067686664026,0.3306210935115814
1708437976.936353,-1.1053202152252197,-1.6818319759764613,-2.5263431707965296,2.2808937269398193,-1.016677204762594,0.330645889043808
1708437976.938342,-1.1052874326705933,-1.681796213189596,-2.5263806025134485,2.28085105001416,-1.0167067686664026,0.3306448459625244
1708437976.9403422,-1.1052948236465454,-1.6818376980223597,-2.526330057774679,2.280860109920166,-1.0166896025287073,0.3306080996990204
1708437976.942356,-1.1052948236465454,-1.6817928753294886,-2.526330057774679,2.280860109920166,-1.01671010652651,0.33062002062797546
1708437976.944364,-1.1052918434143066,-1.6818047962584437,-2.5263968149768274,2.280898256892822,-1.0167396704303187,0.3306567668914795
1708437976.9463587,-1.105312705039978,-1.6818081341185511,-2.526367489491598,2.2808849054523925,-1.0167706648456019,0.33062005043029785
1708437976.9483955,-1.105308175086975,-1.6817919216551722,-2.5263138453113,2.2809011179157714,-1.0167220274554651,0.3306081295013428
1708437976.9503636,-1.105262041091919,-1.6818210087218226,-2.526334349309103,2.2809011179157714,-1.0167177359210413,0.3306286334991455
1708437976.9523742,-1.1052799224853516,-1.6818376980223597,-2.5263641516314905,2.2808355528065185,-1.0167620817767542,0.3306080996990204
1708437976.954335,-1.1053082942962646,-1.6818047962584437,-2.5264087359057825,2.2808398443409423,-1.0167134443866175,0.3306449055671692
1708437976.9563692,-1.10529363155365,-1.6818090877928675,-2.52635103860964,2.2809056478687744,-1.016738239918844,0.330596923828125
1708437976.9584537,-1.105263590812683,-1.681833406487936,-2.5263763109790247,2.2808000284382324,-1.0166972319232386,0.33063292503356934
1708437976.9604354,-1.1052753925323486,-1.6818119488158167,-2.526310745869772,2.280869885081909,-1.0167577902423304,0.3306697607040405
1708437976.9623797,-1.1053144931793213,-1.6817718944945277,-2.5263553301440638,2.2808355528065185,-1.0167177359210413,0.3305548131465912
1708437976.964394,-1.105247139930725,-1.6818424663939417,-2.5263925234424036,2.2808281618305664,-1.0167458693133753,0.33067408204078674
1708437976.9664237,-1.1052844524383545,-1.6818167171873988,-2.526379410420553,2.280824823970459,-1.0167577902423304,0.3305676579475403
1708437976.9684198,-1.1052300930023193,-1.6817676029601039,-2.52638823190798,2.2808455663868408,-1.016794506703512,0.33062535524368286
1708437976.9703622,-1.1052545309066772,-1.681796213189596,-2.5263519922839563,2.2807673650928955,-1.0167816321002405,0.3306567668914795
1708437976.9723904,-1.1052815914154053,-1.681838174859518,-2.52635103860964,2.2808455663868408,-1.0167773405658167,0.33060452342033386
1708437976.9744174,-1.1052136421203613,-1.681803365746969,-2.5263224283801478,2.280752344722412,-1.0167730490313929,0.3306373357772827
1708437976.9763596,-1.105231761932373,-1.6818167171873988,-2.5263388792621058,2.280718966121338,-1.0167773405658167,0.33065783977508545
1708437976.9783502,-1.1052786111831665,-1.681840559045309,-2.5263431707965296,2.2807609277912597,-1.0168340841876429,0.33064916729927063
1708437976.980344,-1.105231761932373,-1.6818005047240199,-2.526330057774679,2.2807397085377197,-1.0168102423297327,0.3306243121623993
1708437976.9823492,-1.1052436828613281,-1.6818448505797328,-2.5263763109790247,2.2807528215595703,-1.0167935530291956,0.33056771755218506
1708437976.9844453,-1.1052136421203613,-1.6818210087218226,-2.5263596216784876,2.2807697492786865,-1.0168102423297327,0.330640584230423
1708437976.986362,-1.1052390336990356,-1.6818038425841273,-2.5263431707965296,2.280712767238281,-1.0167892614947718,0.33060455322265625
1708437976.9883509,-1.105236291885376,-1.6818448505797328,-2.5263596216784876,2.2807084757038574,-1.0168221632586878,0.3306124210357666
1708437976.9903944,-1.1051733493804932,-1.6818167171873988,-2.5263388792621058,2.280782862300537,-1.016784969960348,0.33063292503356934
1708437976.9923377,-1.105219841003418,-1.6818200550475062,-2.526367489491598,2.2807366090961914,-1.0167730490313929,0.3306492269039154
1708437976.9943788,-1.105149745941162,-1.6817957363524378,-2.52635103860964,2.280700846309326,-1.0168102423297327,0.3306535482406616
1708437976.9963439,-1.1052005290985107,-1.6818658314146937,-2.5263879934894007,2.280700846309326,-1.0167935530291956,0.33061671257019043
1708437976.9983463,-1.105224370956421,-1.6818295917906703,-2.526363197957174,2.2806877332874755,-1.0168145338641565,0.330644816160202
1708437977.0003433,-1.1052168607711792,-1.681829114953512,-2.526375118886129,2.280709429378174,-1.0168102423297327,0.3306243419647217
1708437977.002361,-1.1051959991455078,-1.681831499139303,-2.5264206568347376,2.2806965547749023,-1.0168059507953089,0.3306405246257782
1708437977.0043447,-1.1052378416061401,-1.6818529568114222,-2.526375118886129,2.280697746867798,-1.016817871724264,0.33063626289367676
1708437977.0063393,-1.1051840782165527,-1.681857248345846,-2.526367489491598,2.280721350307129,-1.0168383757220667,0.33062541484832764
1708437977.0084085,-1.1050968170166016,-1.681862016717428,-2.526363197957174,2.280749722118042,-1.0168426672564905,0.33063292503356934
1708437977.0103524,-1.1051768064498901,-1.6817871532835902,-2.5263925234424036,2.280717058772705,-1.016817871724264,0.33059588074684143
1708437977.0123794,-1.1051433086395264,-1.6818462810912074,-2.5263879934894007,2.280737801189087,-1.016817871724264,0.33063623309135437
1708437977.014349,-1.1051478385925293,-1.6818419895567835,-2.5263827482806605,2.280681534404419,-1.0168221632586878,0.33062002062797546
1708437977.0163581,-1.105143427848816,-1.6818167171873988,-2.526379410420553,2.280693216914795,-1.0168059507953089,0.3306124210357666
1708437977.0183463,-1.1051732301712036,-1.6818911037840785,-2.526375118886129,2.2806307512470703,-1.016829792653219,0.3306610584259033
1708437977.020367,-1.1051105260849,-1.6818496189513148,-2.5263999144183558,2.280677004451416,-1.0168331305133265,0.33057108521461487
1708437977.0223646,-1.105177640914917,-1.6818005047240199,-2.526403252278463,2.2807227808186035,-1.0168545881854456,0.33065348863601685
1708437977.0243542,-1.105116605758667,-1.6818253002562464,-2.5263662973987024,2.28070513784375,-1.0168049971209925,0.3306567668914795
